1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.004687755,1.0035725,0.0049459967,0.004956971,0.004934802,1.0030619,0.0043494846,0.0049683163,0.004335564,1.0034624,0.0,0.0049579255,0.0049486635,0.0049075726,0.0043530334,0.004914689,0.0043368028,0.0049678823,1.0034337,0.0043426882,0.0047564036,0.00495246,0.004852706,0.0047207843,0.0048731244,0.004953487,0.00495014,0.0047260975,0.0049182116,0.004785681,0.00486706,0.0045262943,0.004933815,0.0047461907,0.0047483197,0.0047720145,0.004744721,0.0049347607,0.0043665674,0.0047311164,0.0047193877,0.0045502004,0.0047160494,0.0046402384,0.0049695317,0.004952339,0.0049345205,0.0047903433,0.00487603,0.004820982,0.0047411444,0.0049795033,0.004826818,0.004933489,0.004959427,0.0044913925,0.0049577476,0.004754524,0.004896362,0.0044191456,0.004958046,0.0049603493,0.004953709,0.0047773127,0.00496398,0.0045174714,0.004943578,0.0047665453,0.0043464517,0.0049126795,0.004951417,0.0049634916,0.00436425,0.004637294,0.004968523,0.0047109257,0.0049554375,0.004941568,0.004807006,1.0030953,0.00434119,0.004947954,0.004740564,0.0046084155,0.004368214,0.0046168063,0.0044759554,0.004975974,0.0049421126,0.004852325,1.0035025,0.0048168353,0.004586123,0.004939618,0.004610964,0.004678723,0.0047687916,0.0049505783,0.00452073,0.004944975,0.0048578996,0.0046300003,0.0047759986,0.004449694,0.0043731728,0.0047787665,0.0043709953,0.0045469915,0.0044124825,0.00444424
0.004234903,1.0030085,0.004652385,0.004659035,0.004675231,1.0019635,0.0036907373,0.004687628,0.003622609,1.0028338,0.0046638846,0.0,0.0046341917,0.004571294,0.0036562907,0.0045657554,0.003692278,0.004695394,1.0027465,0.0036823105,0.0043777875,0.0046621826,0.0045188875,0.004283323,0.0045267,0.0046531884,0.0046725958,0.004300416,0.004914326,0.0044135023,0.0045151766,0.004004785,0.004676665,0.00437078,0.0043451744,0.0043904223,0.0043662214,0.0046724197,0.003568015,0.0043202764,0.004287579,0.0040477314,0.0042856727,0.004177703,0.004651932,0.004970159,0.004652099,0.0044042487,0.0045443084,0.004466204,0.00435276,0.0047576316,0.0044659516,0.004660888,0.0046632467,0.0039412403,0.004671995,0.0043774303,0.0045604617,0.003817948,0.004667181,0.0046883263,0.004666038,0.0044051562,0.004661323,0.0039902176,0.004619491,0.0043848106,0.0036186127,0.0046134843,0.004980337,0.004657651,0.0037104273,0.00417034,0.004703476,0.0042735673,0.004636649,0.004677913,0.004427436,1.0020453,0.003670257,0.0046317535,0.004338705,0.0041303267,0.0037388084,0.0041410215,0.00391059,0.0046796375,0.004665843,0.0045210626,1.0028839,0.004453385,0.004086843,0.004693826,0.0041286163,0.0037833469,0.00437212,0.004644103,0.0039946493,0.00465191,0.004505793,0.004175825,0.004387115,0.003883131,0.0037294405,0.0044017057,0.0035959457,0.004040758,0.0038251504,0.0038916236
0.0021212238,1.0021038,0.0042029438,0.0041787294,0.004337944,0.99720687,-1.1345538e-05,0.0041145594,2.097201e-05,1.0016001,0.0042278613,0.0042002117,0.0,0.0037817163,2.2294074e-05,0.0038243118,4.8265443e-05,0.0042007603,1.0008814,1.81879e-05,0.0030443978,0.004210552,0.0035318865,0.0023648187,0.0036246642,0.004043062,0.0042574313,0.0024384076,0.0038369168,0.0029736052,0.0035220028,0.0011598278,0.004341668,0.0030240754,0.0027303349,0.0032070344,0.0030620347,0.004324552,4.148615e-06,0.0025805251,0.0024649831,0.0010824197,0.0023654685,0.0018936308,0.004061416,0.004052209,0.004266469,0.0028688516,0.0036770795,0.0033980845,0.0029994375,0.0041908408,0.003443331,0.0042863823,0.004074408,0.0005684061,0.004194408,0.0031370497,0.003728005,-9.343495e-06,0.004202125,0.0042604627,0.0042002,0.0031561414,0.0040616584,0.0011851821,0.003990887,0.0031674113,-1.0679086e-05,0.0037989817,0.0041967165,0.0041468325,9.770537e-06,0.0018155545,0.0042407713,0.002320896,0.0040368154,0.004317371,0.003319455,0.99846613,-1.697262e-05,0.004042609,0.002663987,0.0017655567,-2.7802525e-06,0.0017710677,0.00035126903,0.004146816,0.004283178,0.0035289095,1.0017481,0.0033651448,0.0015374904,0.004354207,0.001740925,2.098347e-05,0.0028351536,0.0040117768,0.0011420925,0.004227102,0.003561907,0.0019326516,0.0029665062,0.00021263547,-1.7468694e-05,0.0032203498,3.3413413e-05,0.0013261463,0.000133604,0.0006552961
0.00084518775,1.0021791,0.003185598,0.0031601572,0.0034190184,0.9975804,1.8804174e-05,0.0030520242,-1.5180927e-05,1.0016328,0.0032357525,0.0031827383,0.0029253862,0.0,2.2405658e-05,0.0026980373,2.9261662e-05,0.0031800568,1.0013899,-2.545743e-06,0.0017656134,0.0032170035,0.0023654778,0.0010253682,0.0024745285,0.0029661846,0.0032748699,0.0011098771,0.0027171772,0.0017288822,0.0023500088,8.271897e-05,0.0034090662,0.0018513758,0.0014363742,0.0020147539,0.0018668254,0.0033983658,2.6873806e-05,0.0012839722,0.0011527438,0.00011323593,0.0010541918,0.0005705836,0.0029840143,0.0029827135,0.0032995737,0.0015851494,0.0025173377,0.0022272884,0.0018278422,0.0031504561,0.0022847855,0.0033432755,0.0030030254,1.4019428e-05,0.0031656146,0.001961663,0.0026029334,-9.7711545e-06,0.0031539968,0.0032779472,0.0031832894,0.0019601297,0.0029871527,5.2930664e-05,0.0029052803,0.001989428,-4.9283285e-06,0.0026633248,0.0031557824,0.0030841422,-6.413877e-06,0.0005579927,0.0032367704,0.0010279353,0.0029632272,0.003365691,0.0021474168,0.9982275,-9.287619e-06,0.0029677078,0.0013904626,0.00049330853,2.2169608e-05,0.00048587815,4.55757e-05,0.00308498,0.00332895,0.002367362,1.0018455,0.0021971012,0.00026989423,0.0034372471,0.00047975974,-3.834396e-06,0.001566188,0.0029069576,6.736821e-05,0.0032435611,0.0024160272,0.0005743488,0.0017468205,4.627448e-05,4.136192e-05,0.0020545484,1.8822804e-05,9.87746e-06,3.7418333e-05,1.836259e-05
-0.0041077132,0.9958286,-0.0044251904,-0.004445373,-0.0044278144,0.9954261,-0.0039950544,-0.004437441,-0.004102543,0.995803,-0.0044303224,-0.004435078,-0.004418594,-0.0043539824,0.0,-0.004361551,-0.0039905827,-0.004436437,0.9957748,-0.004035975,-0.0042175157,-0.004438918,-0.0042750356,-0.004130879,-0.0043176776,-0.0044259275,-0.004431621,-0.004134001,-0.0043839356,-0.0041923537,-0.004310745,-0.004018578,-0.0044209477,-0.0041796463,-0.0041879523,-0.004193134,-0.004177119,-0.004421062,-0.0043069622,-0.0041556307,-0.0041561457,-0.0040341327,-0.0041328194,-0.004086558,-0.004436401,-0.004429232,-0.0044240407,-0.0042016613,-0.0043064374,-0.0042447327,-0.004165461,-0.004455384,-0.004250684,-0.004419025,-0.0044326326,-0.003988461,-0.004437276,-0.0041769044,-0.0043392936,-0.0039816685,-0.004448704,-0.004433309,-0.004426524,-0.004202632,-0.0044357693,-0.004036182,-0.004427615,-0.004188797,-0.0041436176,-0.004343789,-0.0044415267,-0.0044546765,-0.004008927,-0.004080336,-0.0044376566,-0.0041205897,-0.004431356,-0.004416985,-0.0042397077,0.9955203,-0.0040285727,-0.0044255713,-0.0041446066,-0.004059935,-0.0039890097,-0.004081888,-0.0039920956,-0.0044508236,-0.0044265427,-0.004270845,0.99580866,-0.00423792,-0.004043345,-0.0044192253,-0.004056569,-0.0051826127,-0.004203882,-0.0044067753,-0.0040176786,-0.0044388124,-0.0042877593,-0.0040698047,-0.0041875583,-0.0039786384,-0.004022335,-0.004211607,-0.0042247795,-0.0040110187,-0.0039754757,-0.003949694
0.0009804728,1.0021116,0.0033593012,0.0033281904,0.003579786,0.99755275,7.0048354e-06,0.003235181,-9.999668e-06,1.0015718,0.0034019314,0.0033581182,0.0031097906,0.0028146212,2.4378842e-05,0.0,-1.2504058e-05,0.0033496774,1.0012795,2.6263866e-05,0.0018953272,0.0033793475,0.002545375,0.0011887194,0.0026472376,0.0031386376,0.003433231,0.0012706629,0.0028924916,0.0019057785,0.0025185216,7.040071e-05,0.003573918,0.0019893663,0.0015886078,0.0022095474,0.0020241886,0.0035589612,-1.4387156e-05,0.0014558743,0.0012987555,0.00021566091,0.0012118284,0.00071460626,0.00316193,0.0031589456,0.0034704406,0.0017516264,0.0027023712,0.002407131,0.001971698,0.00332578,0.0024669168,0.0035072053,0.0031855572,-1.7888044e-05,0.0033268733,0.0021285221,0.0027702106,3.1526466e-05,0.0033271506,0.003445663,0.0033629495,0.0021363979,0.0031639,8.026024e-06,0.0030620042,0.0021486965,9.2843544e-07,0.0028428,0.0033156718,0.0032583566,3.017366e-05,0.0006460585,0.00340283,0.0012030295,0.0031374407,0.003538045,0.0023118544,0.9981721,4.0512197e-05,0.0031420162,0.0015542057,0.00060748716,3.6985697e-05,0.0005781918,2.773021e-05,0.0032684489,0.003479839,0.0025415893,1.0017599,0.0023912822,0.00036815825,0.0035931193,0.00060079515,2.2475313e-05,0.0017141511,0.0030871106,5.6437217e-05,0.0034009055,0.0025846562,0.00076013256,0.0018923881,1.9127507e-05,4.4205157e-05,0.0022078957,2.8445453e-05,0.00013068263,1.6892991e-05,2.6607338e-05
-0.0034094688,0.9961923,-0.0039036921,-0.003918662,-0.0039343815,0.9957603,-0.0032459192,-0.0038963645,-0.003339488,0.9961746,-0.0039094826,-0.0039042875,-0.0038598794,-0.0037663835,-0.0032987087,-0.003779645,0.0,-0.003913627,0.99614495,-0.0032704067,-0.0035517258,-0.003920468,-0.003652339,-0.0034397526,-0.0037178842,-0.0038768877,-0.003914616,-0.0034570433,-0.0038114924,-0.0035408945,-0.0037073856,-0.0032757376,-0.0039303643,-0.0035310788,-0.0035089063,-0.003557059,-0.0035272078,-0.003921513,-0.0035329163,-0.0034765895,-0.0034719482,-0.0032894933,-0.0034464197,-0.0033751407,-0.0038975151,-0.0038862461,-0.00391419,-0.0035424123,-0.0037016335,-0.0036137656,-0.003509731,-0.003931523,-0.0036298886,-0.003917261,-0.0038848568,-0.0032601159,-0.003910335,-0.0035376796,-0.003747343,-0.0032743667,-0.0039226967,-0.0039181784,-0.0039070253,-0.0035661354,-0.0038901386,-0.0032979953,-0.0038730102,-0.0035525376,-0.0034392537,-0.003760667,-0.0039143125,-0.0039223493,-0.003273096,-0.0033900556,-0.003915947,-0.003441067,-0.0038874014,-0.003913504,-0.003614208,0.9958874,-0.0032926595,-0.0038789862,-0.0034750518,-0.0033484432,-0.0032104647,-0.0033609814,-0.0032679166,-0.00392172,-0.0039211656,-0.0036494788,0.9961772,-0.0036116252,-0.0033340505,-0.0039266753,-0.0033498022,-0.0044904733,-0.0035398551,-0.0038504738,-0.0032875382,-0.0039194017,-0.00367635,-0.003367049,-0.0035326502,-0.0032658263,-0.0033157077,-0.0035725806,-0.0035072542,-0.0032916148,-0.0032484957,-0.0032314463
0.004095982,1.0027964,0.0049209637,0.004910311,0.0046272003,1.00148,0.0034131794,0.004767071,0.0033288053,1.0025717,0.004619823,0.0046578953,0.004877576,0.004803683,0.003371369,0.0048845136,0.0034133014,0.0,1.0024762,0.0034036387,0.004267075,0.004659307,0.004488534,0.004144302,0.0047479724,0.004650137,0.0046137804,0.004178621,0.0048899506,0.004307121,0.0044265483,0.0038068325,0.0046331175,0.004300559,0.0042175637,0.004287054,0.0042851768,0.004622119,0.003232952,0.004192378,0.0041567185,0.0038534408,0.004160836,0.004013514,0.0049736765,0.00494261,0.0049164854,0.004312463,0.0044615874,0.0043930323,0.0042373785,0.0051006516,0.004357241,0.0045941356,0.004639508,0.0037358396,0.0048937304,0.0042853607,0.0044852607,0.0036001196,0.004917879,0.004715709,0.004914043,0.0043392205,0.0049329675,0.0038004483,0.0048945094,0.004285417,0.0033213655,0.0047861044,0.004975996,0.004929648,0.003454815,0.004025375,0.0047399667,0.0041422606,0.0049420055,0.0046354616,0.0046547544,1.0015532,0.0034039493,0.004892606,0.0042139986,0.0039642653,0.0034778793,0.003968969,0.00370501,0.0049300482,0.004641789,0.0044783847,1.002638,0.004368837,0.0039171195,0.0046533816,0.003966302,0.0034357416,0.004256313,0.004872561,0.0038038362,0.004910058,0.0044078985,0.0040248292,0.004294731,0.0036757444,0.0034809934,0.0043009133,0.0032819957,0.0038589824,0.0036053543,0.003683119
0.0002593571,1.0016985,0.0005502982,0.0005462788,0.0006009216,1.0010628,4.4952565e-05,0.0004985966,-6.7361754e-05,1.0016232,0.0005577973,0.00056131947,0.0004894313,0.00043058232,-1.512946e-05,0.0004575474,3.352658e-05,0.0005532683,0.0,3.9050887e-05,0.0003300451,0.00057493977,0.00039592592,0.00027049132,0.00042406484,0.00048098006,0.00055654394,0.00027658505,0.00044983852,0.0003177455,0.0004044158,0.00018945342,0.00059251545,0.00036433642,0.0002863192,0.00036601312,0.00037483659,0.0005899563,-0.00020516873,0.00025150244,0.00026280832,0.00017639218,0.00027179235,0.00023280067,0.00049022055,0.00049063726,0.000588886,0.00032091388,0.00043178885,0.00038540247,0.0003674609,0.0005413416,0.00039103653,0.0006015824,0.0004817187,0.00014059986,0.0005445431,0.00037184928,0.00042863283,0.00010241625,0.0005420127,0.0005808865,0.0005514551,0.00036744442,0.00047160304,0.00020185443,0.000494955,0.00036847874,-8.6577704e-05,0.0004331683,0.0005587634,0.00049844384,5.1035302e-05,0.00022054935,0.0005637345,0.00025247486,0.0005000112,0.0005964656,0.00036873392,1.0011822,1.842094e-05,0.00048309908,0.00029135324,0.00021792487,6.418843e-05,0.00021158511,0.00014480202,0.0005025941,0.00058416114,0.00038093445,1.0016676,0.00038980675,0.00020859031,0.00058890553,0.00023200309,-0.00041300128,0.00030995984,0.0004686508,0.00015598652,0.000586141,0.00041150665,0.00021722823,0.0003341964,0.00013521907,5.213662e-05,0.000372455,-0.00016649715,0.00017385159,0.000114551985,0.00012652166
-0.0036386054,0.9960861,-0.0040708752,-0.004089423,-0.0040936107,0.99566513,-0.0035429813,-0.0040703965,-0.003627782,0.99606293,-0.0040808865,-0.004075517,-0.0040503913,-0.003960517,-0.00358433,-0.003975354,-0.003512602,-0.004081968,0.9960385,0.0,-0.0037887732,-0.004087433,-0.0038603886,-0.0036833247,-0.0039122184,-0.004052562,-0.004084443,-0.0036795365,-0.0039997944,-0.0037445067,-0.0039120787,-0.0035396314,-0.0040864307,-0.0037444353,-0.0037372175,-0.0037696217,-0.003743995,-0.004083754,-0.0038255253,-0.0036982773,-0.0037041227,-0.0035693964,-0.0036671686,-0.0036257526,-0.0040745507,-0.00406196,-0.0040754117,-0.0037639413,-0.0039015422,-0.0038199327,-0.003732879,-0.0041063624,-0.003834156,-0.004074992,-0.004063249,-0.0035079434,-0.0040807663,-0.0037440178,-0.0039453404,-0.003513912,-0.004098188,-0.0040833224,-0.004073427,-0.0037755156,-0.0040666065,-0.0035329037,-0.0040549356,-0.0037631562,-0.0036538146,-0.0039507914,-0.004088072,-0.004095456,-0.003518961,-0.0036063853,-0.004082705,-0.0036618258,-0.0040642982,-0.004074214,-0.00383187,0.99575984,-0.0035521707,-0.004060505,-0.0036850248,-0.0035852825,-0.0035096663,-0.0036082924,-0.0035090642,-0.0040938263,-0.0040838625,-0.0038525844,0.9960704,-0.003815881,-0.0035809092,-0.004085488,-0.0035821362,-0.0047414117,-0.0037568999,-0.0040317965,-0.0035393622,-0.0040893075,-0.003877017,-0.0036043017,-0.0037546107,-0.0034900971,-0.0035326658,-0.0037832102,-0.0037747046,-0.003524859,-0.003495006,-0.0034848044
1.4554031e-05,1.0002278,0.00018980274,0.00021758542,0.0003782578,0.99710554,1.568374e-05,0.00014325247,8.576774e-06,0.9998733,0.0003168072,0.00026132117,0.00013908115,8.325351e-05,8.419223e-06,8.108442e-05,3.1023923e-05,0.00020668114,0.9995635,9.372007e-06,0.0,0.00027552887,1.0094984e-05,3.9792325e-05,4.2267213e-05,9.9640056e-05,0.00032265022,1.0121209e-05,5.976502e-05,3.7399554e-05,2.5982668e-05,1.9897558e-05,0.00039218165,-3.1196853e-06,4.6750443e-05,4.2890137e-05,1.7764407e-05,0.0003605586,2.1320566e-05,5.1019706e-06,-1.4026314e-06,3.2560933e-05,-8.148182e-06,-1.3987298e-05,0.00015859045,0.00017115676,0.0002824027,1.452635e-05,6.985416e-05,7.364892e-06,-1.4381359e-06,0.0002490203,3.42827e-05,0.0003088931,0.00014824481,9.664607e-06,0.00021878778,2.2330516e-05,0.00010651785,-3.5425087e-06,0.00032028463,0.00028870424,0.0001874896,5.212974e-05,0.00012876453,1.9440498e-05,0.00017008425,1.3182755e-05,1.9778672e-07,8.212862e-05,0.0002625502,0.0001308869,3.0286908e-05,-2.1928372e-06,0.00027834458,2.6392896e-05,0.00013766054,0.00031600532,3.849137e-05,0.99756455,3.3048163e-05,0.0001822206,2.8096796e-05,1.726262e-05,2.7527974e-05,2.195512e-05,2.9967481e-05,0.0001862894,0.00031117743,2.5047986e-05,0.9999526,2.6043645e-05,1.490995e-05,0.0004100877,3.7252576e-05,8.8355955e-06,3.4785476e-06,0.000129584,2.500734e-05,0.00029218715,3.4090674e-05,3.7454887e-05,1.5047311e-05,3.661965e-05,8.297441e-06,1.4998846e-05,1.5866528e-06,-1.0409228e-06,-2.2932936e-06,1.3115098e-05
0.004619651,1.003504,0.0048967223,0.0049097803,0.0048914,1.00293,0.0042604613,0.0049195834,0.0042285384,1.0033771,0.004903054,0.004911279,0.00489674,0.0048548337,0.0042536557,0.004861192,0.0042460333,0.004922738,1.0033532,0.004246477,0.004692763,0.0,0.004798794,0.0046512573,0.0048169293,0.0049017593,0.004903662,0.0046588625,0.004868363,0.004723879,0.0048185308,0.0044437894,0.0048937285,0.0046812003,0.004681291,0.004711042,0.004683744,0.0048925565,0.0042551793,0.004659888,0.0046503814,0.0044772974,0.004650051,0.004571065,0.0049212915,0.004902416,0.0048887557,0.004726323,0.004821633,0.004759967,0.004679617,0.0049313684,0.00476631,0.0048883134,0.0049111852,0.0044057043,0.0049134525,0.0046958975,0.00484407,0.0043311273,0.0049103037,0.0049135447,0.00490728,0.004720525,0.0049150498,0.0044378736,0.0048900233,0.004711582,0.00424792,0.0048586256,0.004904654,0.004914214,0.0042736083,0.004567244,0.0049233995,0.004642516,0.004905636,0.0048957393,0.004754723,1.002973,0.004242027,0.0048987838,0.0046758973,0.0045360466,0.0042764647,0.004540653,0.00439186,0.0049307323,0.004900592,0.0047984575,1.0034251,0.004756447,0.0045096,0.004897409,0.004538576,0.0045473506,0.0047091045,0.0049010483,0.004451023,0.004900436,0.0048050643,0.004557613,0.004716951,0.0043680216,0.0042741597,0.0047208546,0.004260734,0.0044699786,0.0043304577,0.0043618814
-1.4241841e-05,1.002281,0.0020869765,0.0020095839,0.0022414522,0.9976402,6.899438e-06,0.0019164148,1.0864553e-05,1.0018771,0.0020816918,0.0020515963,0.001775676,0.0014901754,2.1227064e-05,0.0015392619,2.0062753e-05,0.002054134,1.0015662,3.2544835e-05,0.0005463404,0.0020660313,0.0,0.0001656604,0.0013311277,0.0018291691,0.0021312288,0.00030270082,0.0015493773,0.00075927033,0.0011704526,-6.654305e-06,0.0022446702,0.00079315243,0.00046504196,0.000999331,0.00083329336,0.002245059,-1.6994847e-05,0.00035611648,0.0002684722,2.5680092e-05,0.00021688892,2.8528722e-05,0.0018073819,0.0018058093,0.0021760718,0.00058300415,0.0013897913,0.0011065222,0.000790079,0.0019665076,0.0011827267,0.002216127,0.0018682414,-1.5130099e-05,0.0020182906,0.0009395296,0.0014367405,-2.8885265e-06,0.0019428576,0.0021468909,0.002060527,0.0009357641,0.0018239849,3.5741687e-05,0.0017173929,0.00095599913,1.3786434e-05,0.0015266531,0.0020006595,0.0019614238,-1.3423543e-05,5.4637174e-05,0.0021143255,0.00014879472,0.0017688307,0.002242421,0.0010124147,0.9981289,-1.5188004e-05,0.00180421,0.00047769272,4.6693018e-05,3.447099e-05,3.4804092e-05,2.2862983e-05,0.0019109541,0.0021793284,0.0012569994,1.0020095,0.0011059787,1.8451046e-06,0.0022564908,-1.1201451e-05,1.3584379e-07,0.0005629496,0.0017449561,1.1812653e-05,0.0020876462,0.0012731184,1.5145738e-06,0.0006994012,2.1036883e-05,2.934044e-05,0.00097131496,1.0220789e-05,3.7589698e-06,1.5280222e-05,1.803099e-05
-3.3510526e-06,0.99678963,-0.0012702557,-0.0013194376,-0.0015997014,0.9962371,1.5197764e-06,-0.001162375,-1.574106e-05,0.9967801,-0.0013698702,-0.0012744648,-0.0009592106,-0.0005689954,1.5663987e-05,-0.0006154611,7.800831e-06,-0.0013028939,0.99671096,-2.5527399e-05,-2.401433e-05,-0.001369312,-0.00019592317,0.0,-0.00041037938,-0.0010268925,-0.0014056499,-8.48498e-06,-0.00076035684,7.277639e-06,-0.0003963321,-2.7040674e-05,-0.0015862215,-3.6230795e-05,-1.4058306e-05,-3.7337773e-05,-2.596433e-05,-0.0015527961,1.0382432e-05,6.948225e-07,-4.728247e-06,5.6298313e-07,-2.624703e-05,-1.7396036e-05,-0.001121915,-0.0011012562,-0.0014342187,1.5118895e-06,-0.00034853636,-0.000102926955,-2.5458367e-05,-0.0013705371,-0.00015994984,-0.0014806594,-0.0010890187,4.7141684e-06,-0.0013076517,-1.8104405e-06,-0.0005173202,-4.2671845e-06,-0.0013411652,-0.001368199,-0.0013330028,-1.7151708e-05,-0.001094408,-1.9891402e-05,-0.0010471746,-3.8658116e-05,-6.144831e-06,-0.00057603593,-0.0012984568,-0.0012723671,-9.134009e-06,-1.6951944e-06,-0.0013171457,3.2985367e-06,-0.0011098008,-0.001489606,-0.0001279411,0.99634427,-2.993628e-07,-0.0010567331,5.1808433e-06,-8.7865865e-06,1.2819579e-05,1.3670821e-06,1.0023126e-05,-0.001288139,-0.0014883962,-0.00019580744,0.9967701,-0.00012973548,-1.7491953e-05,-0.001631497,-2.3709685e-05,-0.00022049843,-4.2949223e-06,-0.0009547531,-1.6925891e-05,-0.001384801,-0.00026592653,-1.41684595e-05,-2.024787e-06,-5.685448e-06,-1.0399071e-05,-1.0373711e-05,6.5440267e-06,-7.978503e-06,1.5519348e-06,-9.144553e-06
0.0004080788,1.0023221,0.0026522197,0.0026161775,0.0028801828,0.99770856,4.884003e-07,0.0024568478,-9.175597e-06,1.0018237,0.0026887055,0.0026412068,0.002261938,0.0020594883,1.9972982e-05,0.0021102258,4.0800078e-05,0.002634284,1.0015956,2.1895981e-05,0.0011967168,0.0026711852,0.0017978724,0.0005615458,0.0,0.0023598596,0.0027200445,0.0006441494,0.0021250532,0.0011989061,0.0017519414,-8.5261145e-06,0.0028754324,0.0013172298,0.000907623,0.0015120097,0.0013349376,0.0028792832,2.8338249e-05,0.0008069468,0.00068194116,5.6182525e-05,0.00062157394,0.0001658382,0.0023772179,0.002378778,0.0027678425,0.0010745965,0.0019221236,0.0016743144,0.0012964468,0.0026021912,0.0017298657,0.0027991165,0.0024049468,3.162451e-05,0.0026073465,0.0014270201,0.0020039964,1.9062349e-05,0.0025861955,0.0027294138,0.002650115,0.0014424999,0.0023266026,6.163305e-05,0.0022902954,0.0014541252,1.5095775e-05,0.0020647624,0.0025827682,0.0024765155,5.5620153e-06,0.00017735237,0.0026861692,0.00055736525,0.0023658795,0.0028260164,0.0015809617,0.9983608,1.2507505e-05,0.0023664085,0.0008931351,0.00010521714,1.6488018e-05,9.477278e-05,3.351765e-06,0.0024800447,0.0027738523,0.0017997295,1.0020199,0.0016901814,2.8955408e-05,0.0029133745,0.00010990269,2.3560839e-05,0.001045656,0.0022945148,-4.982096e-07,0.0026934603,0.0018386766,0.00021073947,0.0012022242,-1.5553194e-05,3.865623e-05,0.0015057554,3.00933e-05,3.114797e-05,-4.14617e-06,3.2520587e-05
0.0022919,1.0020434,0.0042953165,0.0042623365,0.004398866,0.9973677,1.3728632e-05,0.004230171,2.496797e-05,1.0015392,0.004311302,0.0042907167,0.0041030915,0.003874842,-8.267915e-06,0.003912994,2.9095965e-05,0.0042975745,1.0012809,4.549458e-05,0.0030284948,0.004290628,0.0036409402,0.0024455655,0.0037218537,0.0,0.004329468,0.002610368,0.003927802,0.003158239,0.003609166,0.0013274798,0.004399697,0.0031384334,0.0028454938,0.0033204842,0.003179594,0.00438527,1.332765e-05,0.00274729,0.0025691353,0.0011233239,0.0025393208,0.0020223972,0.0041492344,0.0041496167,0.0043491093,0.0029819433,0.0037597436,0.0034981556,0.0030986376,0.004262169,0.0035700453,0.004375029,0.004190515,0.00072608,0.004265637,0.0032665476,0.0038298583,7.7081655e-05,0.0042538303,0.0043423767,0.004286256,0.0032848092,0.0041563236,0.0013719405,0.0040776785,0.0032893464,4.1555566e-05,0.003908798,0.004257367,0.00424125,-7.151481e-06,0.002053991,0.004333905,0.0024977506,0.0041268445,0.0043941936,0.003393317,0.9980739,4.008986e-05,0.0041323877,0.0028827763,0.001905316,-3.1918916e-07,0.0018764187,0.00055745104,0.004240718,0.0043503437,0.0036450252,1.0016757,0.0035016981,0.0016737577,0.004419535,0.0019109317,-1.2684367e-06,0.0029660165,0.0040999763,0.0009515729,0.004302003,0.0036706952,0.0020771616,0.0030650916,0.00044089864,-2.5494843e-05,0.0033294924,2.1172065e-05,0.0011946806,0.00022379083,0.00058252446
0.004904716,1.0038431,0.005100275,0.0051110876,0.005076841,1.0035331,0.0046470943,0.0051234732,0.0046571153,1.0037649,0.005098155,0.0051113768,0.0051122457,0.0050782147,0.004664188,0.005081308,0.0046332297,0.005116682,1.0037462,0.0046405094,0.004955306,0.005101702,0.0050320267,0.0049359435,0.0050483043,0.005111519,0.0,0.0049351696,0.005086179,0.0049810815,0.0050449884,0.0047729504,0.0050745886,0.004940894,0.004953388,0.0049621006,0.004936443,0.005077093,0.00471549,0.004936851,0.0049300864,0.004794972,0.004926826,0.0048716636,0.005125868,0.005115097,0.005082674,0.0049863043,0.005050283,0.0050005196,0.0049374867,0.0051284647,0.005011034,0.0050824713,0.0051177903,0.004744232,0.005109872,0.004946996,0.00506756,0.004691491,0.0051124254,0.0051087593,0.005099892,0.0049683624,0.0051217927,0.004766681,0.005107263,0.0049573923,0.004669718,0.0050782952,0.005108283,0.0051187915,0.0046631843,0.0048638275,0.0051182155,0.0049181096,0.005113678,0.005085683,0.0049960907,1.0035431,0.004645059,0.0051087127,0.004949519,0.0048360173,0.0046550776,0.004848765,0.0047379183,0.005130166,0.0050899587,0.0050310805,1.0037946,0.0049990537,0.0048241536,0.0050787386,0.004837167,0.005054014,0.004972699,0.005110274,0.0047687907,0.0050987867,0.005039256,0.0048561003,0.004970121,0.004713764,0.00466526,0.0049650418,0.0047084726,0.004787101,0.0046882182,0.0047088955
