1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.010456847,0.010284721,0.012847959,0.0059426674,0.012802611,0.0055798185,0.0114702685,0.013482247,0.012888651,0.012413392,0.0,0.006164545,0.009999651,0.011027515,0.014778588,0.013545839,0.0143194655,0.014188592,0.008350805,0.0151960915,0.014575392,0.0026880493,0.0098616965,0.012052369,0.008104759,0.003497917,0.011928607,0.0011077329,0.011759781,-3.5236928e-07,0.014254596,8.645123e-06,0.015282159,0.014834908,0.008515187,0.011050612,0.008796849,0.015469636,0.012815514,0.005349644,0.0041003847,9.762481e-06,6.4895937e-07,0.014627554,0.0010607404,0.008627863,0.014798184,0.011922841,-3.1711174e-06,0.0142865805,0.0011906661,0.013820891,0.0100353435,0.014495823,0.015160547,0.013927709,0.014639166,0.005956745,0.013656777,4.139405e-06,0.010921363,0.009188272,0.012648882,0.00997405,0.00877998,0.014673495,0.014059997,0.004381318,-2.6406394e-06,0.0077288724,0.015137972,0.015140827,0.012619514,0.00740088,0.0071701803,0.0055309855,0.013646936,0.013818783,0.015872676,0.010800185,0.010136297,0.005464122,0.009884454,0.012466035,0.014953381,0.009709493,0.011416436,0.0038167082,0.013920655,0.013835991,7.011411e-08,0.012965935,0.0042876736,0.013229113,0.0042127655,0.0068172007,0.011546737,0.01113034,0.013607402,-4.9748705e-06,0.006407925,0.003696358,0.0052857837,0.013017004,0.008043169,2.9908538e-06,0.0076005445,2.068381e-06,0.018222423,-3.1328188e-06
0.0035803546,0.0030861965,0.0070562256,1.9477234e-06,0.0067698527,5.253161e-06,0.0050927163,0.007889675,0.007107032,0.006255392,0.008331083,0.0,0.004098671,0.0041354517,0.009850736,0.007870766,0.008918904,0.008929441,0.00082468777,0.010732262,0.009764792,3.7891707e-06,0.0027603263,0.005964825,0.00090147817,3.4008037e-06,0.005614642,-3.0701465e-06,0.0055887117,-4.78989e-06,0.00942479,7.397142e-07,0.010942818,0.010032212,0.0015096896,0.0041934117,0.0013554064,0.011336131,0.007013355,-1.9361723e-06,5.41743e-07,1.9370812e-06,-1.3622815e-05,0.009529477,-8.203705e-07,0.001516934,0.010006517,0.0055853743,-7.597373e-06,0.009231106,3.019316e-06,0.008029603,0.0035424717,0.009649038,0.010536951,0.008357532,0.0103618875,-2.0838452e-07,0.007872649,-7.658823e-06,0.0042675883,0.0024444475,0.0067894114,0.0030578182,0.001591297,0.009920444,0.00854983,2.3554192e-07,-7.2254934e-06,8.5278043e-07,0.010946971,0.010227634,0.00660553,0.00020488456,1.0689233e-05,3.590896e-06,0.008170716,0.008927398,0.012065513,0.0039772335,0.002826613,3.1406266e-06,0.0025973206,0.00645597,0.0103984075,0.002519273,0.0050016087,2.9064145e-06,0.009373256,0.008792706,-6.2646873e-06,0.0071404194,7.87997e-07,0.007470011,4.3278656e-06,5.1106204e-06,0.005005923,0.0049294583,0.007906381,-2.867937e-06,-1.0775774e-06,3.0003305e-06,4.6569594e-06,0.006983752,0.0008930739,-1.4231497e-06,1.7670319e-06,-7.4286504e-06,0.017975017,-1.285843e-05
0.0073778955,0.0075539867,0.00968174,0.0042251362,0.009430747,0.0016997869,0.00906349,0.010323,0.010187382,0.009625606,0.010970647,0.0035642541,0.0,0.007382487,0.011668449,0.010672807,0.011956629,0.011872395,0.005098501,0.0121683935,0.0113165965,1.1363711e-05,0.006399457,0.009425043,0.0057937806,1.752874e-05,0.00876217,1.0651959e-05,0.009422896,1.6457707e-06,0.011853951,6.7659666e-06,0.012314704,0.011904489,0.007528028,0.0072762147,0.0051111225,0.012875132,0.00997034,0.0017589974,0.0052326014,8.29135e-06,6.595143e-06,0.01164458,9.78777e-06,0.0068799146,0.011962677,0.008617668,8.031934e-06,0.011550133,1.2790591e-05,0.010764914,0.008588166,0.011341079,0.012080265,0.011103215,0.011800168,0.0016817797,0.011217762,5.9393647e-06,0.007855056,0.00814533,0.01019372,0.006752041,0.005793905,0.011639701,0.011499258,1.2671945e-05,2.1303451e-06,0.0044374294,0.012605229,0.011890505,0.009079604,0.007233866,0.004908466,0.0011713848,0.01073067,0.010756239,0.013717311,0.007470438,0.0065622926,0.0036736196,0.0060772114,0.010176795,0.011994745,0.00710451,0.008112952,5.1349507e-05,0.010846675,0.010859997,7.767689e-06,0.010166785,1.2227939e-05,0.010317691,0.00016951827,0.0028474645,0.010154154,0.010160838,0.011281045,3.2718167e-06,0.0035795749,1.4572741e-05,0.0013649004,0.009645809,0.0074766865,8.78902e-06,0.0029853159,7.689098e-06,0.020304045,4.190138e-06
0.0070326542,0.00689609,0.009314658,0.0023057018,0.009561072,0.0026112876,0.008003137,0.010042725,0.009138239,0.008620636,0.009768632,0.0026596696,0.0055207172,0.0,0.01081399,0.010012765,0.010064392,0.010153445,0.004858288,0.011015599,0.010690918,4.1549865e-06,0.0065327487,0.00838555,0.004233367,5.758323e-06,0.0081614815,-1.4821595e-06,0.008298372,-4.7691033e-06,0.01076833,-3.0809144e-06,0.011203934,0.011070086,0.004622861,0.008047676,0.005684541,0.011051552,0.009057856,0.0017796154,1.0182402e-05,-4.6203226e-07,-7.0189467e-06,0.010719871,-4.173367e-06,0.00477207,0.010943031,0.0086991405,-6.6962825e-06,0.010263097,-2.6019613e-06,0.010020275,0.006509857,0.010818877,0.010928526,0.010084567,0.010823333,0.002747506,0.009862581,-2.7860597e-06,0.0073354966,0.0054674046,0.009068062,0.0067224326,0.005429307,0.010509624,0.010073799,0.0014168305,-3.8329e-06,0.004116691,0.01069308,0.010683612,0.009430653,0.003807438,0.0031587484,0.002514237,0.0103086755,0.01013969,0.011227301,0.0076064966,0.0070201247,0.0015941786,0.006926502,0.00876077,0.010805873,0.0063099195,0.008405858,8.166269e-05,0.01021689,0.010592894,-7.955091e-06,0.009513787,0.0015264346,0.009348179,0.0010158478,0.0037153233,0.0073089297,0.0071239606,0.0095070815,-3.8239723e-06,0.0029249687,8.895491e-05,0.002069358,0.009601982,0.0039586094,-9.775313e-07,0.004712684,-5.5106275e-06,0.01582846,-8.949725e-06
0.0114967,0.011262729,0.014393426,0.0070504216,0.014433977,0.006870694,0.012367593,0.015306889,0.013965303,0.013571364,0.014923334,0.0074781296,0.010758885,0.012138092,0.0,0.014860518,0.015352575,0.015516534,0.009317517,0.01764793,0.016974116,0.004314939,0.0108360825,0.012801081,0.0092205135,0.0057232287,0.012891294,0.0028742475,0.012816571,3.4636055e-06,0.016139602,1.7021583e-05,0.017865445,0.016375044,0.009569586,0.012159651,0.009802581,0.018796796,0.014068458,0.006596732,0.005434538,9.432498e-06,5.3793983e-06,0.016750876,0.00271178,0.009600241,0.016606877,0.012950945,2.6479706e-06,0.01605874,0.0030741645,0.01489193,0.010823281,0.01679685,0.017294079,0.015242473,0.017595228,0.0072221826,0.014709466,0.0014300395,0.0116169825,0.010159083,0.013605718,0.0109892,0.0098318225,0.017170418,0.01519805,0.0057971696,6.1750725e-06,0.008699982,0.018718148,0.017879248,0.013994948,0.008460949,0.008169293,0.006947187,0.015224427,0.016680177,0.019586612,0.011679913,0.011191043,0.0065522436,0.010901932,0.013695888,0.016942604,0.01090677,0.012630412,0.005342447,0.017140074,0.015825637,5.7418792e-06,0.014110181,0.0058837538,0.01413542,0.0054805065,0.008094248,0.012441564,0.012098636,0.014496451,4.1861076e-06,0.0076493104,0.0051119574,0.006493261,0.014167009,0.009257903,7.5220664e-06,0.008711969,0.0017331179,0.021711595,3.5404635e-06
0.009572799,0.00949954,0.01201332,0.0053390865,0.012051106,0.0050665247,0.010601548,0.012633945,0.011843354,0.011419283,0.012493912,0.005445258,0.008909219,0.010285975,0.013582582,0.0,0.012912681,0.012981951,0.0075541614,0.0138539355,0.013511598,0.0019931064,0.009131013,0.011131353,0.007347196,0.0025869717,0.010852045,0.00054790056,0.010850746,5.923637e-06,0.013311923,9.242325e-06,0.013956924,0.01371189,0.007531693,0.010320984,0.008174966,0.013981449,0.011837454,0.0047193123,0.003308845,1.3383713e-05,5.0416024e-06,0.01348674,0.000592197,0.007691179,0.013723839,0.011080498,4.996461e-06,0.013109452,0.0005670232,0.012691728,0.009321724,0.013505472,0.013772154,0.01282714,0.013634907,0.0052558184,0.012497489,7.641114e-06,0.009836793,0.008481578,0.011700454,0.009290154,0.008128882,0.013554107,0.012826669,0.0038687491,7.907696e-06,0.0068278587,0.013731006,0.013810437,0.01189557,0.006633926,0.0062201377,0.005000517,0.012836708,0.013052812,0.01407513,0.0099723535,0.009309468,0.0046293903,0.009235506,0.011525064,0.013603874,0.009075587,0.010753108,0.0029813114,0.013194706,0.013158752,4.5097927e-06,0.012056175,0.0035929647,0.012132684,0.0035834685,0.006265707,0.010402507,0.010121461,0.012461019,3.782435e-06,0.00571226,0.0030050145,0.0046562823,0.01213463,0.007175342,3.6232777e-06,0.0069769695,5.734591e-06,0.01736064,7.221429e-06
0.010861817,0.010616493,0.013022836,0.006613749,0.013156874,0.0061352844,0.011827437,0.013830702,0.013125078,0.012845715,0.014215308,0.0066935234,0.01091718,0.011307617,0.015214125,0.013828913,0.0,0.014597681,0.0086399065,0.015222839,0.014714889,0.003223997,0.010244405,0.012337616,0.008725427,0.0043023876,0.012142893,0.0015345085,0.012193351,5.8002192e-06,0.014392196,4.907317e-06,0.0153504005,0.015071174,0.009213446,0.011185726,0.009017161,0.01590565,0.013213312,0.005707993,0.0049983794,1.2259973e-05,-3.1573313e-07,0.015025407,0.0014605128,0.009142737,0.01509682,0.012232382,6.8952113e-07,0.014655147,0.0018423425,0.01405071,0.010637143,0.014745498,0.015403077,0.01419276,0.014645986,0.006216225,0.01396647,0.000113523616,0.011071487,0.009891776,0.013041891,0.010370637,0.00923627,0.015176395,0.014433493,0.004741749,3.1657326e-06,0.008071119,0.015671441,0.015381135,0.012721461,0.008225207,0.0076614954,0.005825726,0.013926395,0.014137586,0.016268242,0.010991824,0.010337139,0.006017714,0.010000386,0.01294428,0.015176231,0.010072295,0.0116364565,0.0042710328,0.014249991,0.014049999,1.112041e-06,0.013291019,0.004292143,0.01345285,0.004622088,0.0070883106,0.01197843,0.011722844,0.013997853,1.2383738e-06,0.0069048638,0.004009727,0.005593922,0.01307542,0.008620228,6.0587527e-06,0.007899198,5.1736606e-06,0.018418444,5.5984992e-06
0.010673633,0.010515897,0.012956307,0.00655842,0.013080898,0.006057327,0.011784237,0.0137180975,0.013113403,0.012743417,0.014068931,0.0065375743,0.010859652,0.01110281,0.015131948,0.013954945,0.014543573,0.0,0.0086387815,0.015389831,0.014848805,0.0031054055,0.010076048,0.012249445,0.008764248,0.004394579,0.012061115,0.0015865993,0.012218075,1.8211587e-06,0.014346181,6.1165492e-06,0.015474193,0.014936969,0.009123507,0.010949771,0.008956282,0.015656771,0.013160265,0.0057427324,0.0051306356,1.1880088e-05,-1.541364e-09,0.014976578,0.0015052052,0.009208939,0.015026744,0.012116231,6.4170996e-07,0.014619464,0.0017714836,0.013895624,0.010451089,0.014789347,0.015495823,0.014076021,0.014595195,0.0061615095,0.013891239,0.00019914488,0.011068456,0.009877679,0.012946764,0.010389466,0.009184986,0.015096562,0.014312611,0.0046096668,6.067108e-06,0.008083007,0.015338824,0.015347962,0.012490806,0.008168901,0.007568036,0.005878275,0.013870901,0.014070721,0.015695663,0.011021405,0.010361227,0.0058810716,0.009943736,0.012820942,0.015267095,0.010052278,0.011603801,0.0043831943,0.014275812,0.013902502,5.6042213e-06,0.013180951,0.0040269345,0.013348755,0.0046388386,0.007174782,0.01208216,0.011792239,0.0138752395,-2.7630147e-06,0.006985307,0.0041740933,0.0056513636,0.013013569,0.0089085605,1.1192683e-06,0.007772321,2.2538354e-06,0.018339958,2.3107598e-06
0.0052770525,0.0049099466,0.008105663,1.889825e-05,0.008078304,1.1540115e-05,0.0066396846,0.0088602705,0.008141242,0.007564512,0.008982044,0.0003834283,0.0050297733,0.0059234686,0.010282256,0.008858056,0.009538965,0.009606626,0.0,0.01065225,0.009872588,1.75633e-05,0.004684925,0.0071431207,0.0030010755,1.7123904e-05,0.0071065403,6.765853e-06,0.0069840727,2.317381e-06,0.009813566,5.7175735e-06,0.010746479,0.010417162,0.0031384067,0.0058588632,0.0034698164,0.010589131,0.008071517,1.187365e-05,1.5081584e-05,6.3641114e-06,-2.9667392e-06,0.00997188,5.1038196e-06,0.0034034546,0.010326418,0.007135812,6.4317696e-06,0.009586282,1.3650805e-05,0.009057931,0.0052773063,0.010009378,0.0106114,0.009117398,0.010214232,7.3632466e-05,0.008877489,1.20109335e-05,0.0059956084,0.004085328,0.00805367,0.004791682,0.0036045727,0.010144448,0.009363345,1.3433808e-05,3.6767751e-06,0.002007813,0.010222242,0.010487561,0.0077439193,0.0018706345,0.0017301927,1.3754188e-05,0.00907615,0.009185789,0.011104293,0.0057799574,0.0046421546,1.636868e-05,0.004586909,0.007610264,0.010473979,0.004320859,0.00657893,1.6421975e-05,0.009447162,0.009396065,4.680969e-06,0.008197907,1.3318262e-05,0.008508226,1.2473993e-05,0.0008779397,0.006215297,0.0062617585,0.0087852115,2.6028745e-06,0.00066058926,9.94849e-06,1.4738448e-05,0.008208246,0.0028330444,6.086552e-06,0.0019980539,-4.623532e-07,0.016086375,2.8058796e-06
0.013281822,0.012762416,0.016141305,0.008587461,0.016204769,0.008571448,0.013814333,0.017008068,0.015753046,0.015244926,0.017126735,0.009400321,0.012507483,0.0139911175,0.018856358,0.016655369,0.017201448,0.017308863,0.011133464,0.0,0.019548504,0.006254776,0.012662656,0.014563911,0.011193011,0.008100039,0.014975377,0.005042446,0.014264097,8.44926e-06,0.019095588,0.002318396,0.02100671,0.018812936,0.011171844,0.013893714,0.011563662,0.021698052,0.015904535,0.008512408,0.007329578,0.0018534677,8.846257e-06,0.018683854,0.0049954164,0.011219156,0.019295316,0.014682253,5.570268e-06,0.017775983,0.005000429,0.016770342,0.012366006,0.018513417,0.019609792,0.017119003,0.020360889,0.008894998,0.01653104,0.003525328,0.013359193,0.01164406,0.015152995,0.012804151,0.011453041,0.019379174,0.017096983,0.007855718,7.6701e-06,0.010554355,0.021551332,0.020388532,0.015795194,0.0100300405,0.010041229,0.008791097,0.016845834,0.018398762,0.023366787,0.013103876,0.012578599,0.008488971,0.012554174,0.015101039,0.018890677,0.012129122,0.014083072,0.007517996,0.018972306,0.017666355,7.0030437e-06,0.015757551,0.008384099,0.016246462,0.00741778,0.009772312,0.0141514065,0.013793908,0.016515395,3.4492834e-06,0.009288559,0.0070795375,0.008359976,0.016109893,0.010933674,1.0445783e-05,0.01062033,0.00409628,0.02734023,6.1573214e-06
0.011536594,0.011185175,0.014412323,0.006991987,0.014716718,0.0069466643,0.012181663,0.015501711,0.013996081,0.013584178,0.015052523,0.0075053447,0.010560908,0.0124283945,0.016829345,0.014973708,0.015055209,0.015412574,0.009284941,0.018403849,0.0,0.0044272514,0.010938352,0.012849734,0.009216452,0.0059476905,0.013118581,0.0031253365,0.012677113,7.987503e-06,0.016939396,0.00012077919,0.018826453,0.016841583,0.009391657,0.012457095,0.009845522,0.018796029,0.0139398035,0.0066347057,0.00545381,1.2832587e-05,5.8799637e-06,0.016686311,0.0029978983,0.009498936,0.01705645,0.013179425,7.4069358e-06,0.01577792,0.0031235416,0.015013403,0.010823175,0.016708832,0.017176613,0.015245262,0.018658072,0.00719718,0.014636027,0.001547462,0.011807009,0.009927222,0.013414839,0.011219268,0.00980009,0.01719991,0.015029653,0.0060072886,1.1147349e-05,0.008709046,0.018639622,0.017895522,0.014337434,0.008361761,0.008242913,0.0069747427,0.01533452,0.01671301,0.02002131,0.011729712,0.011081605,0.0065939794,0.011104348,0.013364491,0.016712278,0.010748197,0.012709618,0.00561804,0.017185183,0.016060196,9.14137e-06,0.01421362,0.006540481,0.01434688,0.0055291923,0.008010483,0.012243164,0.011961003,0.014666631,3.2394898e-06,0.0075976844,0.0052547725,0.0065471125,0.014508443,0.009158601,1.1443707e-05,0.008873024,0.002201763,0.02441052,5.5937057e-06
8.55768e-06,1.1655629e-05,0.004787911,-2.1948651e-06,0.0044325436,6.9165685e-06,0.0019731082,0.0061323945,0.004852595,0.0037770132,0.0070491824,-2.0790658e-06,0.0012080349,0.000560414,0.009603925,0.0061322595,0.0076392503,0.007638059,5.6235433e-07,0.011379391,0.009637317,0.0,1.5991889e-05,0.0030576251,1.5222095e-05,2.3218495e-06,0.002612078,-9.321356e-06,0.002550957,-1.1320146e-05,0.008754588,-8.499796e-06,0.011608171,0.009213781,6.784051e-06,0.00016753456,1.4237488e-05,0.013988664,0.0049287635,5.8040837e-06,4.9873306e-06,-4.719295e-06,-2.3070332e-07,0.009188508,-2.3745897e-06,7.350766e-06,0.009615496,0.0024811642,-1.0230923e-05,0.008404911,-7.2200532e-06,0.0065214895,1.6211317e-05,0.009086139,0.010767517,0.006866288,0.011098969,2.9907574e-06,0.0062245084,-6.485918e-06,0.00072527654,5.674004e-06,0.004489563,3.937202e-06,3.938279e-06,0.01020361,0.0072784475,5.8087594e-06,-1.1514561e-07,-4.041808e-07,0.013572798,0.011288008,0.0039468785,1.3374734e-05,7.5944117e-06,6.4092637e-06,0.006483995,0.008808577,0.016154107,9.579856e-06,1.3695963e-05,9.992427e-06,1.7287923e-06,0.003977901,0.010268532,1.1900628e-05,0.0014396908,2.3745206e-06,0.0095225,0.0076258793,1.2007139e-07,0.0049330434,4.929174e-07,0.0055030403,2.8975926e-06,6.69495e-06,0.00207923,0.0018752278,0.0064452933,1.631082e-06,-7.704562e-08,4.0123628e-06,4.6811665e-06,0.004555467,8.6368555e-06,7.2881076e-06,7.287049e-06,2.9252963e-06,0.021981193,-4.034142e-06
0.006285642,0.006031546,0.008682005,0.0013027849,0.009032242,0.0011997314,0.0074615437,0.009468676,0.008762517,0.008257037,0.009458133,0.0018539937,0.005342092,0.0070339483,0.010502205,0.0094151925,0.009887694,0.009810149,0.004215579,0.010729099,0.010273927,8.7438875e-06,0.0,0.007980858,0.0038365342,1.2312422e-05,0.007908079,5.4908387e-06,0.0077831596,-5.469313e-07,0.010386213,5.5708388e-06,0.010954878,0.01087142,0.0041308845,0.007172039,0.0049620033,0.010277083,0.008728866,0.00096269976,1.3215103e-05,7.990056e-06,3.4745442e-06,0.0103090815,5.800011e-06,0.0042973896,0.01078409,0.008023524,7.373587e-06,0.009901987,1.0508828e-05,0.009513426,0.006129308,0.010212126,0.010623264,0.009780123,0.010225809,0.0017789043,0.009429455,1.0440206e-05,0.0069643217,0.004976576,0.008707606,0.006002677,0.0048151235,0.010268936,0.009734981,0.00020585059,5.75305e-06,0.0034155475,0.009960068,0.010450236,0.008592443,0.0029775384,0.002610277,0.0011887351,0.0097904485,0.009479077,0.010831703,0.006885765,0.00603195,0.0010509004,0.0059784534,0.008277657,0.0106174145,0.0054540085,0.0076707504,1.16502515e-05,0.00960299,0.009978303,1.156667e-06,0.008907098,0.00022197777,0.009202494,1.3948e-05,0.0025714056,0.0070267865,0.006839372,0.009327021,-4.4638807e-07,0.002057925,1.2987959e-05,0.0010909257,0.009059446,0.0036890856,6.50205e-06,0.0037173827,1.964676e-06,0.015641697,6.258594e-09
0.0080980165,0.007922726,0.010282721,0.0036534,0.010526638,0.0034453147,0.00913209,0.011056576,0.010350259,0.009979941,0.011032734,0.0039313743,0.007709975,0.008762977,0.01172779,0.011081173,0.011410031,0.011552113,0.006155048,0.011875402,0.011682141,0.00058069866,0.0076959585,0.0,0.005744731,9.294415e-05,0.009461733,1.2032266e-05,0.009474434,7.0790456e-06,0.011679298,9.059967e-06,0.012134748,0.012230143,0.006233045,0.008840487,0.006743344,0.01141524,0.010295708,0.0030145245,0.0018409701,9.801131e-06,1.0840165e-06,0.011706223,8.202143e-06,0.006394229,0.011998422,0.0096654445,2.7794986e-06,0.0113913035,1.2729822e-05,0.011069155,0.007847713,0.011589484,0.011943001,0.011211165,0.011383761,0.0038458605,0.011006419,1.12365005e-05,0.00866729,0.0069723628,0.010402289,0.0077369628,0.0066136345,0.011569693,0.011266819,0.0022137796,6.805775e-06,0.0054165167,0.011051169,0.011582905,0.010148204,0.0053508757,0.0046717944,0.0033719237,0.011170156,0.010899297,0.011985326,0.008643275,0.007825565,0.0033375092,0.0077238255,0.00995727,0.011953804,0.007510154,0.00924275,0.0009796772,0.010848233,0.011293838,8.697573e-06,0.010624753,0.0019906885,0.010741545,0.0019536233,0.004572675,0.008815647,0.008792478,0.010998443,2.586126e-07,0.0041478616,0.0012067078,0.003208311,0.0105333105,0.005829483,4.466648e-06,0.005432063,5.0540957e-06,0.016151544,2.0049386e-06
0.0054278164,0.005045628,0.008297208,1.4744546e-05,0.008224915,1.3921778e-05,0.0068131555,0.00904772,0.0083817765,0.0077556875,0.009445836,0.0007147299,0.0058562495,0.0058748494,0.01059519,0.009143645,0.009989398,0.010034865,0.003238083,0.010610952,0.010437679,1.5318192e-05,0.0047199107,0.0073253615,0.0,1.6561431e-05,0.0073323203,1.0164936e-05,0.0072417567,1.3666747e-06,0.01023178,6.888933e-06,0.011416384,0.010839275,0.0036707008,0.005661538,0.0033754774,0.01145875,0.008353507,1.1776192e-05,1.7926968e-05,1.336471e-05,7.77012e-06,0.010417043,1.3142168e-05,0.003727179,0.010843615,0.007101346,4.1342423e-06,0.0101202885,7.951827e-06,0.0092958165,0.0054357857,0.010464317,0.011044325,0.009563304,0.010432851,1.5141209e-05,0.009306791,1.0887543e-05,0.006318263,0.004484905,0.008405478,0.004895775,0.003680087,0.010617751,0.009676213,1.0226426e-05,1.0438798e-05,0.0021928295,0.011130655,0.010667313,0.007954439,0.002276305,0.0023153338,1.46413995e-05,0.009246401,0.009812827,0.012121841,0.005768688,0.0045443564,0.0002155249,0.0044341963,0.007970084,0.0110639315,0.0044510043,0.0065026577,1.0697961e-05,0.0101673715,0.009940251,5.394101e-06,0.008569486,1.0796994e-05,0.008957132,8.903486e-06,0.000688142,0.0067335265,0.0068060434,0.009206012,3.4922944e-06,0.00061827706,1.045584e-05,1.0476999e-05,0.008399395,0.0033550116,1.0292486e-05,0.0014620431,7.0191827e-06,0.017893152,2.991538e-06
0.0013304396,0.0006043391,0.006163339,-2.3788793e-05,0.005882983,-2.201481e-05,0.0032682319,0.007484607,0.006030474,0.005065589,0.008095369,-2.3007557e-05,0.0018892927,0.0021155174,0.010631865,0.007236273,0.008698448,0.008796412,-2.7249496e-05,0.012391211,0.010736228,-2.5574565e-05,0.00045455035,0.0041531487,-2.8046825e-05,0.0,0.004679014,-2.4441606e-05,0.003834333,-1.7237622e-05,0.00979957,-2.4265999e-05,0.012533194,0.010317414,-2.3692886e-05,0.001940454,-2.2074906e-05,0.015161739,0.006048379,-2.2690287e-05,-2.4978679e-05,-2.0552403e-05,-1.4168475e-05,0.010263909,-2.8130486e-05,-2.3614606e-05,0.010795859,0.0040312125,-1.3580465e-05,0.009437132,-2.7388045e-05,0.007556642,0.001365656,0.010345654,0.011960689,0.0079984,0.01238819,-2.7944569e-05,0.0073117204,-1.850418e-05,0.0025506665,-2.2436647e-05,0.0056684925,0.0006504231,-2.041095e-05,0.011305649,0.008182233,-2.4418392e-05,-2.294223e-05,-2.605696e-05,0.014784069,0.012641117,0.0055062175,-2.2984294e-05,-2.6392849e-05,-2.1047197e-05,0.0077689565,0.010396939,0.01731296,0.0014885257,0.00015484318,-2.426526e-05,-2.787939e-05,0.0054445467,0.011399134,-2.006804e-05,0.0030227152,-2.4950301e-05,0.011235399,0.009130153,-2.0636873e-05,0.005976247,-2.4890118e-05,0.0070184288,-2.038537e-05,-1.681359e-05,0.003541241,0.0031454999,0.007519649,-1.2515246e-05,-2.1881533e-05,-2.5695872e-05,-2.8239534e-05,0.005960504,-2.0719646e-05,-1.3395511e-05,-2.3409282e-05,-1.6057806e-05,0.023833912,-2.4530955e-05
0.008015516,0.0077089886,0.0102350665,0.0029460995,0.010508597,0.0030320412,0.008953111,0.01092983,0.010286992,0.009829157,0.011026052,0.0037726865,0.0071782176,0.00851376,0.0119110625,0.011019049,0.011427675,0.011509932,0.0061554355,0.012172056,0.01184476,0.00047190522,0.0076742657,0.009656674,0.006093932,0.0015008254,0.0,1.064312e-05,0.009236802,2.293074e-06,0.011954765,9.590864e-06,0.012355781,0.012513856,0.006014915,0.008557538,0.006636371,0.012128858,0.010175163,0.00297876,0.0011488505,1.1942695e-05,5.073964e-07,0.011810342,8.901919e-06,0.006257462,0.012394947,0.009597221,5.3189424e-06,0.011466323,1.4154931e-05,0.011035357,0.0075963866,0.011807407,0.012020025,0.011298816,0.011737745,0.003756708,0.010949596,1.20788245e-05,0.008908332,0.0067535494,0.010261491,0.0077163624,0.006603109,0.0117303245,0.011349689,0.002013187,8.997805e-06,0.005384106,0.011765023,0.011861354,0.0099915145,0.0044083605,0.005057199,0.0030792991,0.011041011,0.010933193,0.012148596,0.008287491,0.0076318895,0.003118956,0.0075683836,0.009805661,0.012064388,0.0068608867,0.008991394,0.0014686874,0.011048381,0.011504742,4.749513e-06,0.010513678,0.0023925435,0.010820624,0.0017199218,0.0043498427,0.008804929,0.008529412,0.011134861,4.219547e-06,0.0038276121,0.0012847773,0.0031609926,0.010594358,0.005405585,4.8530997e-06,0.00530643,5.9783756e-06,0.01653111,5.6274953e-06
2.4972493e-05,1.5680878e-05,0.0025834688,1.5084984e-05,0.0020581027,5.7028556e-06,1.1578865e-05,0.004222651,0.002658963,0.0014233163,0.005616343,1.4624474e-05,2.8296321e-05,8.497569e-06,0.008963112,0.0044699814,0.006414952,0.006558977,1.1839707e-05,0.011279758,0.008910734,-2.9199674e-07,1.5302938e-05,0.0001643451,7.048413e-06,3.9393985e-06,2.939551e-05,0.0,2.6233636e-05,6.218764e-06,0.006996796,2.6161365e-06,0.011485527,0.008404015,1.9852114e-05,1.7331009e-05,2.050269e-05,0.0150567,0.0028128363,1.4239e-06,9.436618e-06,4.700593e-06,1.0444492e-05,0.008469545,9.953435e-06,1.3280355e-05,0.008951616,2.1934256e-05,9.539471e-06,0.0073245056,-1.343337e-06,0.00511035,1.4333383e-05,0.008143463,0.010444976,0.0054682177,0.010523085,8.255733e-06,0.004458394,1.4754322e-06,1.4485598e-05,1.37883635e-05,0.0017531584,1.2714154e-05,9.659879e-06,0.009931735,0.005848638,1.6919578e-06,5.5351575e-06,9.082438e-06,0.014421508,0.011311169,0.0015274427,1.9681629e-05,2.0461286e-05,1.2650462e-05,0.004883614,0.0077686,0.01713163,6.529389e-06,2.1676877e-05,2.9734922e-06,1.1091932e-05,0.0014832112,0.009931444,1.6648915e-05,1.5942845e-05,1.6113212e-05,0.008489024,0.006354353,5.5734745e-06,0.0030635966,-4.1066287e-06,0.0032392452,1.9812358e-06,8.33968e-06,1.966651e-05,1.670296e-05,0.0042900923,-9.303628e-06,1.8773264e-05,2.3478071e-06,6.6242114e-06,0.0026518123,1.7785032e-05,-6.6200387e-06,6.7011574e-06,1.5965762e-06,0.01970492,1.577804e-05
