1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.0033689523,0.9990037,0.0037238614,0.0037267974,0.003793829,0.9990078,0.003122827,0.003732536,0.0029073728,0.99881804,0.0,0.0037282456,0.0036954356,0.003627072,0.0029212064,0.003647703,0.0031060856,0.0037422255,0.9987707,0.0030577416,0.0035142594,0.0037480404,0.0035703154,0.0033899208,0.0036033965,0.0037074627,0.003752106,0.0033819166,0.0036523365,0.0034653635,0.0035942986,0.003250393,0.003795712,0.0034950047,0.0034170388,0.0035044549,0.00349564,0.003784824,0.0029990724,0.0034005402,0.003391089,0.0032685648,0.003387196,0.0033185957,0.0037234775,0.0037067737,0.0037540577,0.0034596666,0.0035955706,0.0035350998,0.0034821837,0.0037590722,0.0035496606,0.0037685889,0.0037137838,0.0032408284,0.003733713,0.0034957873,0.0036221854,0.003219696,0.0037334359,0.0037620452,0.0037429745,0.0035134861,0.0037279471,0.003234334,0.0037031008,0.0034990357,0.0029267971,0.0036495493,0.0037285825,0.0037277243,0.0031307563,0.0033164737,0.0037482344,0.0033781182,0.0037054988,0.0037821748,0.0035199728,0.9988271,0.003044145,0.0037039937,0.0034222987,0.003305103,0.003144673,0.0033131044,0.0032408722,0.0037416045,0.0037779207,0.0035616285,0.9988452,0.0035400216,0.003281117,0.0038108653,0.0033050256,0.0036469197,0.003439348,0.0037017604,0.0032266586,0.0037389055,0.0035661361,0.0033154546,0.003471213,0.003211775,0.003087841,0.0035090272,0.0029592146,0.0032558318,0.0032093034,0.003213194
0.0029278647,0.9982345,0.0032835198,0.0032795102,0.0033797843,0.99843234,0.0026835075,0.003313935,0.0024631384,0.99812806,0.0033154793,0.0,0.0032573317,0.0031788526,0.002481708,0.003188234,0.0026695838,0.0033202774,0.9980834,0.0026185235,0.0030756996,0.0033082159,0.0031447506,0.0029455835,0.0031556548,0.0032772648,0.003321104,0.0029454294,0.0035332376,0.003035236,0.003147876,0.0028108829,0.0033779554,0.003057536,0.0029733996,0.0030600901,0.003060109,0.003366034,0.0025576649,0.0029617548,0.0029447766,0.0028310753,0.0029460164,0.0028796361,0.0032738517,0.0035907156,0.0033187764,0.003025313,0.003161266,0.00309937,0.0030391654,0.0033943395,0.0031015112,0.003339254,0.003283703,0.002801231,0.0032991036,0.0030545723,0.003179566,0.00278544,0.0032974172,0.003335268,0.0033011583,0.0030771585,0.0032948875,0.0027955177,0.0032457225,0.0030524647,0.0024800987,0.0032381322,0.0036064612,0.0032795111,0.0026941418,0.0028759579,0.0033345218,0.0029343974,0.003257575,0.0033654221,0.003070999,0.9982553,0.0026058643,0.003258092,0.0029824337,0.002859827,0.002713805,0.002868353,0.0028042546,0.0033002999,0.0033484092,0.0031420316,0.9981237,0.003097838,0.0028366551,0.0034073845,0.0028604423,0.0032172068,0.0029961236,0.0032625743,0.002788374,0.003293458,0.0031179069,0.002881862,0.0030325025,0.0027740397,0.002657,0.0030652285,0.0025164075,0.0028239386,0.0027731485,0.0027793548
0.0018953818,0.99712545,0.0021953087,0.0021812248,0.0022798635,0.9969393,0.0011889065,0.0022430012,0.0009508273,0.99714434,0.0022064787,0.0021955618,0.0,0.0021336859,0.0009824395,0.002154459,0.0011863273,0.002203498,0.99714357,0.0011247894,0.0020239844,0.0022010538,0.0020883905,0.0019228449,0.0021065762,0.0022100406,0.0022165908,0.001924096,0.0021606958,0.0019860235,0.0020949654,0.0018313703,0.002281062,0.0020056432,0.0019353792,0.0020336208,0.0020100465,0.002268855,0.0010004551,0.0019303615,0.0019069836,0.001502219,0.0019166144,0.0018584875,0.0022215683,0.0022141866,0.0022266961,0.001971966,0.0021176473,0.0020513777,0.0019961947,0.0022310682,0.002064151,0.002245783,0.0022237096,0.0014956363,0.0021899582,0.002019949,0.0021255151,0.001312142,0.0022230006,0.002220793,0.0021927736,0.0020232333,0.0022336377,0.0018017031,0.0021954603,0.002013516,0.00094545685,0.0021507984,0.002200794,0.0022267406,0.0012281747,0.0018641659,0.0022134804,0.0019041591,0.0022043348,0.0022637916,0.0020457024,0.99748987,0.0011064509,0.0022124136,0.0019480971,0.0018397109,0.0012383823,0.0018423207,0.0014958088,0.0022424413,0.0022445214,0.0020827635,0.9971177,0.0020534624,0.0018336225,0.0023042301,0.0018431286,0.0016752192,0.0019577702,0.002206795,0.0018283209,0.0021928507,0.0020777702,0.001874798,0.0019899074,0.001370907,0.0011580609,0.0020229863,0.0009771596,0.0018688893,0.0014891329,0.0017851873
0.0009924236,0.9965396,0.00112739,0.0011107681,0.0011563847,0.9971016,0.0006133663,0.0012094886,0.00018054251,0.99658996,0.0011189134,0.0011191667,0.00118369,0.0,0.0002496664,0.0011541983,0.0005219235,0.0011347538,0.9966212,0.00040250065,0.0010735476,0.0011215728,0.0011180313,0.0010196905,0.0011245379,0.0011845898,0.0011274387,0.0010215993,0.0011617038,0.001062802,0.001121022,0.00094828557,0.0011598917,0.001065827,0.0010274852,0.0010867972,0.0010678797,0.0011529556,0.00017646233,0.00102505,0.0010109219,0.00096257427,0.0010127461,0.00096978946,0.0011975915,0.0011953483,0.0011313899,0.0010484853,0.0011359365,0.0010919662,0.0010618672,0.0011709481,0.0011008163,0.0011404498,0.0011976142,0.0009690549,0.0011183002,0.0010805472,0.0011392699,0.0009857351,0.0011599577,0.0011322381,0.001116535,0.0010759496,0.0012063447,0.00093382853,0.0011735839,0.0010716185,0.00016671215,0.0011556887,0.0011306476,0.0011871159,0.00060082995,0.0009775851,0.0011298566,0.0010103933,0.0011829755,0.0011558236,0.0010938005,0.9969458,0.00036001467,0.0011921106,0.001043652,0.00096439396,0.00062288815,0.00096360466,0.0009952222,0.0012049272,0.0011405785,0.0011145113,0.9965605,0.0010952399,0.00095670606,0.0011748603,0.0009702065,0.00076723367,0.0010423827,0.001188566,0.00094180973,0.0011113974,0.0011113568,0.0009843251,0.0010629204,0.0009699839,0.00059886917,0.0010788537,0.00016832729,0.00096995384,0.00097475055,0.0009780866
-0.0050011654,0.9945587,-0.006720939,-0.006743895,-0.0065527624,0.9940857,-0.0038941994,-0.0068796724,-0.0031300294,0.9945126,-0.0066597764,-0.006754059,-0.0065135974,-0.00602808,0.0,-0.0061929803,-0.0038493956,-0.0067344387,0.9944954,-0.0037189485,-0.0055289986,-0.006662511,-0.0057796766,-0.0050231586,-0.006043462,-0.006897991,-0.006655416,-0.005035243,-0.0063253795,-0.005290184,-0.0059054396,-0.0046073273,-0.006549701,-0.005482225,-0.005191695,-0.005551541,-0.0054043327,-0.006567221,-0.0022158173,-0.00515156,-0.0051179985,-0.004673746,-0.0050514485,-0.0048957113,-0.0068790917,-0.0068942998,-0.0066314144,-0.0052855867,-0.0059259045,-0.005695853,-0.0053981943,-0.0067748614,-0.005776182,-0.006607239,-0.006912789,-0.004480734,-0.0067281416,-0.005457391,-0.0061381888,-0.0041932664,-0.006778348,-0.00665504,-0.0066864844,-0.005585642,-0.0068794587,-0.0046737576,-0.006871307,-0.0055339285,-0.00286533,-0.006241571,-0.0067323586,-0.006848027,-0.003960044,-0.0048931777,-0.006710981,-0.0050164824,-0.006888603,-0.006592321,-0.0056630564,0.9941979,-0.0036077115,-0.006883379,-0.0051333094,-0.0048463233,-0.003944238,-0.004878425,-0.0044113025,-0.006836156,-0.006608674,-0.0057518664,0.9945328,-0.005721664,-0.0047747483,-0.0065345997,-0.0048065935,-0.0017326385,-0.0052371738,-0.0069167116,-0.004591902,-0.0066624153,-0.0058608595,-0.004874616,-0.0053209504,-0.0043445705,-0.00380305,-0.0055975714,-0.0022614582,-0.0045781457,-0.0042720437,-0.004262072
0.0011132786,0.9966224,0.0012718819,0.0012505208,0.001306998,0.9971803,0.00071559055,0.0013500253,0.00029115885,0.9966694,0.001261467,0.0012649373,0.0013211953,0.0012742183,0.00034758367,0.0,0.000604415,0.0012770102,0.99668825,0.00049612834,0.0011983442,0.0012629835,0.0012494709,0.001141672,0.0012573765,0.0013215392,0.0012701692,0.0011464526,0.0012953049,0.0011885796,0.0012493965,0.001071015,0.0013067564,0.0011913518,0.0011483274,0.0012204724,0.001196622,0.001301615,0.00030485526,0.0011498008,0.0011337098,0.0010811524,0.00113691,0.0010946685,0.0013352153,0.0013336985,0.0012809001,0.0011721315,0.0012701236,0.0012236111,0.0011889009,0.0013100124,0.0012331038,0.0012882212,0.0013354362,0.0010898694,0.0012587972,0.0012101938,0.0012704913,0.0010938648,0.0013021043,0.0012764503,0.0012605062,0.0012053973,0.0013455803,0.0010524418,0.0013066198,0.0011974837,0.00028737859,0.0012857787,0.0012719245,0.0013261825,0.0006961,0.0010965129,0.0012733326,0.0011352557,0.0013191968,0.0013052133,0.0012234628,0.99702424,0.00045944686,0.0013272924,0.0011674906,0.0010839929,0.0007224282,0.0010830122,0.0011153311,0.0013452199,0.0012834318,0.0012447098,0.9966378,0.001225801,0.0010751382,0.0013238643,0.0010915082,0.0009083463,0.0011645628,0.0013241635,0.0010619976,0.0012522611,0.001240089,0.001110858,0.0011828386,0.0010825745,0.0007106634,0.0012035408,0.00029052474,0.0010923994,0.0010841079,0.0010977184
-0.0045476914,0.9944395,-0.0053183744,-0.0053370097,-0.005622112,0.9939718,-0.0037961858,-0.005195667,-0.0032550755,0.9943957,-0.0054122247,-0.0053366167,-0.0051551554,-0.0050292197,-0.0032763993,-0.0050567165,0.0,-0.0053174566,0.99437803,-0.003663503,-0.004813044,-0.005413102,-0.0049300008,-0.0045645754,-0.0050021335,-0.005173777,-0.005454171,-0.004580908,-0.005073675,-0.0047324314,-0.0049751797,-0.0042674784,-0.005632204,-0.0048142397,-0.004662192,-0.004832493,-0.004782388,-0.0056010135,-0.0026251634,-0.004649169,-0.004613989,-0.00431481,-0.0045793313,-0.004466029,-0.0051956875,-0.0051896083,-0.005478855,-0.004712894,-0.004969704,-0.00488085,-0.004770691,-0.0053191124,-0.0049174386,-0.005519465,-0.005178235,-0.004200962,-0.0053442223,-0.0047898735,-0.0050283275,-0.004065263,-0.0053124465,-0.0054256353,-0.005378187,-0.0048446,-0.0051961434,-0.004330355,-0.0051776865,-0.0048405393,-0.0032285873,-0.0050545423,-0.0053259027,-0.0052410713,-0.003847833,-0.004492859,-0.0053722844,-0.004579223,-0.0051789735,-0.0055387355,-0.0048641656,0.9940876,-0.003620145,-0.0051618028,-0.004646161,-0.0044442643,-0.003807845,-0.0044595487,-0.0041641067,-0.0052404404,-0.0055270707,-0.0048977127,0.99441195,-0.0048951777,-0.0043981485,-0.0056596645,-0.004438149,-0.0025644796,-0.004693351,-0.005141446,-0.0042686984,-0.0054163444,-0.0049357894,-0.004461032,-0.0047391127,-0.0041450867,-0.0038003677,-0.004836541,-0.0027868897,-0.0042819562,-0.0040883822,-0.0040820763
0.0028126605,0.9980227,0.003494195,0.0034767746,0.0032692724,0.9982737,0.0025565855,0.0033471326,0.0023418458,0.9979351,0.0032173563,0.0032246974,0.0034519504,0.0033733612,0.0023596094,0.003467532,0.002547102,0.0,0.9979065,0.0024944472,0.0029601387,0.0032488245,0.0030925286,0.0028264672,0.0033461151,0.003226022,0.0032077562,0.002832672,0.0034665235,0.0029186094,0.003032195,0.0026902016,0.0032763185,0.0029804076,0.0028491856,0.0029374706,0.0029728266,0.0032588113,0.0024231782,0.0028421357,0.002821366,0.0027028094,0.0028362009,0.0027564734,0.0035489318,0.0035165537,0.0035245093,0.0029277052,0.0030461575,0.003004014,0.0029247089,0.0036819857,0.002972529,0.0032134627,0.0032152617,0.0026780022,0.0034628708,0.0029498127,0.0030677875,0.0026656396,0.003489616,0.0033044796,0.0034961933,0.0029965686,0.0035160242,0.0026694401,0.003476256,0.002937105,0.0023604191,0.0033733314,0.0035474098,0.003497827,0.0025723155,0.0027635724,0.003313864,0.002817326,0.003512402,0.0032636633,0.0032764028,0.9980793,0.0024858166,0.00346974,0.002862172,0.0027365691,0.0025856365,0.0027426106,0.0026869678,0.0034997207,0.003267074,0.0030722287,0.9979271,0.002993006,0.0027192803,0.0033094592,0.002739683,0.0031024353,0.0028786897,0.0034450085,0.0026678527,0.0034981593,0.0029934037,0.0027597302,0.0029318314,0.0026526714,0.0025330293,0.0029450417,0.0023912876,0.00270054,0.0026509014,0.0026566857
-0.0040126205,0.99667877,-0.00410635,-0.004113921,-0.0040979004,0.99647313,-0.003949264,-0.0041145287,-0.0039193644,0.9966603,-0.0041214637,-0.0040943422,-0.004104298,-0.0041063293,-0.0038709198,-0.0041022585,-0.003964556,-0.004096646,0.0,-0.0039096237,-0.0040979884,-0.0041072927,-0.004100078,-0.0040407493,-0.0040991716,-0.0041210465,-0.0041155755,-0.0040192525,-0.0041133976,-0.0040647737,-0.004103011,-0.0039898874,-0.0040992857,-0.0040558735,-0.0040862276,-0.0040706475,-0.00405253,-0.0041039404,-0.0038963915,-0.0040852223,-0.0040638414,-0.004028857,-0.0040275557,-0.0040245927,-0.0041220733,-0.0041150977,-0.004089858,-0.004053357,-0.0040784483,-0.0040864525,-0.0040374924,-0.004110172,-0.0040788236,-0.0040794145,-0.0041257204,-0.0040018074,-0.0041160034,-0.0040595336,-0.004109451,-0.0039770696,-0.004107838,-0.004098491,-0.004110152,-0.0040627103,-0.004152883,-0.003964838,-0.004103934,-0.0040541333,-0.0038945451,-0.004113048,-0.0040937224,-0.0041192295,-0.0039654714,-0.004015877,-0.0041044625,-0.00404302,-0.004097001,-0.004090525,-0.004101121,0.9965284,-0.0039392794,-0.0041220486,-0.0040322393,-0.00401611,-0.003956496,-0.0040414087,-0.0039761183,-0.0041199187,-0.0041092373,-0.0041142227,0.99669,-0.0040759845,-0.0040012784,-0.0041060783,-0.0039967513,-0.003976763,-0.0040717935,-0.0041181147,-0.0040173745,-0.0040878453,-0.0040851226,-0.004030354,-0.0040608426,-0.003967735,-0.003915454,-0.0040812735,-0.0038775853,-0.003999445,-0.0039934507,-0.0039900504
-0.0047482406,0.9944793,-0.005685313,-0.005706378,-0.0061314623,0.99400645,-0.003970866,-0.0055195685,-0.003338107,0.9944329,-0.0058197784,-0.005698297,-0.0054666908,-0.005320491,-0.0033516109,-0.0053506927,-0.0038973058,-0.0056815683,0.99441695,0.0,-0.005093736,-0.005812332,-0.0052028196,-0.0047928314,-0.0052747647,-0.005483088,-0.005873578,-0.0047757966,-0.0053744675,-0.0049491017,-0.005267286,-0.0044649546,-0.0061077727,-0.005054327,-0.0048931446,-0.0050808564,-0.005035622,-0.0060907467,-0.002655921,-0.0048494553,-0.0048333285,-0.0045403717,-0.004772765,-0.004681542,-0.005514378,-0.0055066105,-0.0058963303,-0.00493196,-0.0052607,-0.005153905,-0.0050174943,-0.005683674,-0.005185195,-0.005977822,-0.0054896725,-0.0043753115,-0.0057058567,-0.0050311983,-0.0053133927,-0.004185374,-0.0056766747,-0.005812032,-0.005751487,-0.005092914,-0.005511138,-0.004478135,-0.00548662,-0.0050934865,-0.0031377818,-0.005345185,-0.0056899413,-0.0055693774,-0.00394733,-0.0046659685,-0.0057444926,-0.004776228,-0.0054910337,-0.005990043,-0.0051483596,0.99411774,-0.0037082643,-0.0054856637,-0.004840366,-0.004641392,-0.0039723157,-0.00467205,-0.0043168566,-0.0055726576,-0.0059718573,-0.0051579867,0.9944524,-0.0051506087,-0.004599855,-0.0062033585,-0.004621834,-0.0024099727,-0.0049257954,-0.005449563,-0.0044582183,-0.0058113686,-0.0052020526,-0.004661231,-0.004977204,-0.0042609596,-0.0038409196,-0.005086639,-0.0027501758,-0.004431818,-0.00422392,-0.004233374
-0.00017939399,0.99522686,-0.00051799085,-0.00051862415,-0.00063339213,0.9958092,-1.208878e-05,-0.00046150957,1.6886058e-06,0.99528843,-0.00054258324,-0.0005142275,-0.00043378357,-0.0003873787,-1.9181885e-05,-0.00040107517,-2.13561e-06,-0.00053086167,0.9953461,-4.1245525e-07,0.0,-0.0005567749,-0.0003429067,-0.00020465923,-0.00036582488,-0.00045357333,-0.0005531787,-0.00021151485,-0.00041212287,-0.00027274556,-0.00037912227,-0.00011752353,-0.00063723384,-0.00029007206,-0.00022554633,-0.00031307255,-0.00030904973,-0.0006217469,-1.6500187e-05,-0.00023389293,-0.00020383901,-0.000112903064,-0.0002037924,-0.0001709501,-0.00044372192,-0.00044947545,-0.00057299214,-0.0002657273,-0.00035856068,-0.00031938532,-0.00028876393,-0.00050830364,-0.000339633,-0.0005953911,-0.0004528233,-9.861991e-05,-0.00051414646,-0.0003061344,-0.0003727921,-2.4716175e-05,-0.00047653302,-0.0005487994,-0.0005524349,-0.00030835354,-0.00045334047,-0.00012002685,-0.0004437696,-0.00032255362,-1.3185605e-05,-0.00039582537,-0.0005113546,-0.0004774126,-1.2303656e-05,-0.00017066851,-0.00053966924,-0.00020208991,-0.00045447797,-0.00060523086,-0.00032743593,0.99572134,-2.7742331e-05,-0.00044518866,-0.00024461115,-0.00015826114,-7.894135e-06,-0.00015482894,-7.555768e-05,-0.00047797203,-0.0006008782,-0.00033674255,0.9952641,-0.00034427634,-0.0001553003,-0.0006405208,-0.00015797166,2.4990559e-06,-0.00024914803,-0.00043323828,-0.0001337999,-0.0005499962,-0.00035385406,-0.0001842463,-0.00027302408,-7.185614e-05,-3.1929853e-06,-0.00031917042,-1.0258609e-05,-0.00012934969,-4.098477e-05,-5.3988053e-05
0.0032904276,0.9988466,0.0036514194,0.0036520415,0.0037253606,0.9988838,0.0030442972,0.0036591724,0.002826221,0.9986599,0.003678893,0.0036540052,0.0036186033,0.0035481555,0.0028415087,0.003571635,0.0030269178,0.0036692303,0.99863994,0.0029774273,0.0034355593,0.0,0.0034966085,0.0033094757,0.0035242615,0.0036331685,0.0036771959,0.0033017108,0.0035792375,0.003384627,0.0035236017,0.0031677748,0.0037272526,0.0034136358,0.0033372906,0.0034258496,0.0034172242,0.0037135626,0.0029184844,0.003321142,0.0033143044,0.0031892133,0.0033100764,0.0032406214,0.0036519873,0.0036323054,0.0036805456,0.003380342,0.0035186154,0.0034554694,0.0034015689,0.00368584,0.0034719412,0.0036936956,0.0036421653,0.003158004,0.0036605692,0.0034194745,0.0035489302,0.0031411815,0.0036569438,0.0036852777,0.0036681693,0.0034389927,0.0036538045,0.003153955,0.0036248066,0.0034264193,0.0028469758,0.0035766216,0.0036531005,0.0036508986,0.0030514873,0.003238724,0.0036759854,0.0033010175,0.003631157,0.003709067,0.0034513057,0.9987068,0.0029624416,0.0036298675,0.003342635,0.0032230336,0.0030682774,0.0032318693,0.0031608983,0.0036674715,0.0037085784,0.003488267,0.99868906,0.0034632697,0.00319956,0.003740994,0.0032237107,0.0035659922,0.0033634172,0.0036251384,0.0031488761,0.003665311,0.003488404,0.003235407,0.0033988366,0.0031335542,0.003009543,0.0034324366,0.0028775898,0.0031772528,0.003130582,0.0031351452
0.00012044641,0.99604106,9.726396e-05,6.7267836e-05,3.8214916e-05,0.99664867,0.000104377345,0.0002102181,-1.1878762e-05,0.99612194,5.4448163e-05,7.8172074e-05,0.00019159575,0.00017416335,4.264892e-06,0.0001803762,0.00012811917,9.9950485e-05,0.9961521,-7.627097e-06,0.00013011099,6.310164e-05,0.0,0.00014829783,0.00016396436,0.00018892734,6.0035472e-05,0.00016762358,0.00017944314,0.0001743479,0.00015816996,0.00010743501,4.6652847e-05,0.00015058329,0.00014229941,0.00018187636,0.00016114979,5.6148336e-05,2.9714163e-06,0.00014530338,0.0001413586,0.000105150226,0.00015080352,0.00011698245,0.00019252145,0.00019512,6.195956e-05,0.00015312816,0.0001820277,0.00015788885,0.00015726077,0.00012927507,0.00016553602,6.005824e-05,0.00019988457,0.00013339466,7.370684e-05,0.00017519853,0.00017027139,0.00018373599,0.00011151567,7.2503106e-05,6.793989e-05,0.00016573843,0.00020351606,9.853097e-05,0.00016769701,0.00016062564,-1.120166e-05,0.0001881267,9.10424e-05,0.00017910007,0.00014871551,0.00012945857,8.490258e-05,0.00014032026,0.00017766657,7.0360846e-05,0.00016161232,0.99649745,-1.3627547e-05,0.0001911379,0.00016963737,0.00011104594,0.00014146455,0.00010364765,0.00016414656,0.00018952704,5.4012973e-05,0.00017991631,0.99608654,0.0001661235,0.00011467546,5.3124473e-05,0.00012290821,6.606919e-06,0.00015308526,0.00019277072,0.0001109909,5.1943578e-05,0.00016877573,0.00014055868,0.00015964163,0.00015206952,0.00010307748,0.00015452865,5.702542e-06,0.00014081632,0.00015780513,0.000168509
-0.0014561242,0.99366885,-0.0024613144,-0.0024815064,-0.002735651,0.9946865,-0.00051978347,-0.0022953665,-5.1386094e-05,0.99396753,-0.0025589962,-0.0024712745,-0.0022392105,-0.0021183386,-7.611981e-05,-0.0021411,-0.0005311552,-0.0024643885,0.99393016,-0.0004167313,-0.0018209284,-0.0025401297,-0.0019830184,0.0,-0.0020712926,-0.0022701821,-0.0025869827,-0.0014626371,-0.0021680696,-0.0017117887,-0.0020568413,-0.0011219578,-0.002733469,-0.0018357697,-0.0016101833,-0.0018473584,-0.0018174569,-0.002701014,-7.597635e-06,-0.001567612,-0.0015230763,-0.0011828804,-0.0014754249,-0.0013656634,-0.0022825557,-0.002273584,-0.0026108983,-0.001699176,-0.0020374143,-0.001940858,-0.0017957656,-0.002442018,-0.0019723827,-0.0026488784,-0.0022810674,-0.0010135112,-0.0024812408,-0.0018303556,-0.002111255,-0.00074971974,-0.0024383676,-0.0025549228,-0.0025181484,-0.0018614694,-0.002284847,-0.0011366986,-0.0022812248,-0.0018610095,-4.2386884e-05,-0.0021326565,-0.002459344,-0.0023493823,-0.00056203286,-0.0013407521,-0.0025108738,-0.0014739333,-0.0022894568,-0.0026585301,-0.0019240752,0.9944807,-0.00032071906,-0.0022727984,-0.0015691806,-0.0013130635,-0.0005803404,-0.0013467364,-0.0009339889,-0.002341065,-0.0026509056,-0.0019710723,0.99400306,-0.0019419412,-0.0012421004,-0.0027516559,-0.0012984226,5.2060095e-06,-0.0016908201,-0.0022454408,-0.0011034551,-0.0025612174,-0.0020101212,-0.0013343231,-0.0017411715,-0.0009015305,-0.00045205827,-0.001895206,-6.7419373e-06,-0.0010976829,-0.0008285895,-0.0008767182
0.0005603272,0.9962978,0.00060242234,0.0005826833,0.00059553166,0.99687326,0.0004955978,0.00070302916,-3.607577e-06,0.9963551,0.0005808814,0.0005917816,0.0006803284,0.0006548598,-9.405883e-06,0.0006656884,0.00019480892,0.0006060244,0.9963867,0.00011051948,0.0006082355,0.0005876452,0.0006443982,0.00057948765,0.0,0.0006790521,0.00058566174,0.0005876496,0.0006704527,0.000612506,0.00063679594,0.00053084415,0.0005997911,0.0006056954,0.00058075873,0.0006328636,0.00061018707,0.0006012038,-5.9924935e-07,0.0005852603,0.0005725787,0.0005306211,0.0005803536,0.0005421639,0.0006920014,0.0006904259,0.000593699,0.00059728825,0.00065232435,0.0006248307,0.0006064607,0.00064579264,0.0006311125,0.0005942482,0.00069163454,0.00055123935,0.0005905735,0.00062583166,0.00064962014,0.000581912,0.00063450047,0.0005925111,0.0005890624,0.00061918556,0.00070101663,0.0005156667,0.00066665333,0.000611183,-2.838715e-06,0.0006631147,0.0005988035,0.0006756816,0.00058072724,0.00055599626,0.00059904525,0.000572358,0.00068035634,0.0006044004,0.0006246153,0.9967309,8.1135695e-05,0.00068731536,0.00060192245,0.000537353,0.0005617396,0.00053613464,0.0005801056,0.00069210754,0.00058749114,0.000642324,0.99632823,0.00063273957,0.0005384412,0.0006141409,0.0005455881,0.00030177017,0.0005973778,0.00068571273,0.0005257814,0.00057744025,0.00063658616,0.0005608413,0.0006045746,0.0005563886,0.00047101354,0.00061219634,-8.458004e-06,0.00054973335,0.00056687556,0.0005716937
0.0020232385,0.99723345,0.0023504067,0.0023273008,0.0024264308,0.9970286,0.0012802347,0.0023873097,0.0010510538,0.99724805,0.00235463,0.002342065,0.002340623,0.0022689705,0.0010833404,0.0022890617,0.0012763568,0.0023583288,0.9972549,0.0012244751,0.002134051,0.0023497483,0.0022249033,0.0020371643,0.0022401218,0.0,0.002364196,0.0020550692,0.002292593,0.0021271547,0.0022260204,0.0019573364,0.002430846,0.0021332828,0.0020568925,0.0021635494,0.002143469,0.0024170899,0.0011003417,0.00205693,0.002023303,0.0015941858,0.0020475397,0.0019770488,0.0023611533,0.002353796,0.0023791143,0.0020998237,0.0022490635,0.002183934,0.0021247354,0.0023750248,0.0022035157,0.0023970318,0.0023717396,0.0015947176,0.0023354632,0.002154299,0.002262623,0.0014001658,0.0023515548,0.0023730951,0.0023454365,0.002159338,0.0023749508,0.0019218469,0.0023354013,0.002149335,0.0010605972,0.0022920389,0.0023360332,0.0023734353,0.00131885,0.0019963603,0.0023684956,0.002037701,0.0023429855,0.0024213248,0.00216779,0.9971556,0.0012080832,0.002351764,0.002086371,0.0019572934,0.0013281106,0.0019579972,0.0015981224,0.0023872561,0.002396425,0.0022185843,0.9972228,0.0021889363,0.001953916,0.0024565172,0.0019632159,0.0017848585,0.0020877142,0.0023462747,0.0015902338,0.0023458335,0.0022151768,0.0019953507,0.0021171705,0.0014069205,0.0012660804,0.0021557228,0.0010833858,0.0016235887,0.0014837047,0.0016147007
0.0036401285,0.99952644,0.0039875363,0.0039878967,0.0040458986,0.99936765,0.003398225,0.003988857,0.0031861947,0.999281,0.0040117954,0.003989775,0.003957536,0.0038932338,0.0031999992,0.0039129006,0.0033829361,0.004000033,0.9992203,0.0033324892,0.0037905043,0.0040063104,0.003832124,0.0036618123,0.0038666949,0.003968239,0.0,0.003655769,0.003915925,0.0037334224,0.0038602334,0.0035258757,0.00404582,0.0037666643,0.0036911583,0.0037759922,0.0037626205,0.004037316,0.0032802948,0.0036756871,0.0036667855,0.0035444705,0.0036594458,0.0035990896,0.003981416,0.0039735306,0.0040142382,0.0037295131,0.0038651426,0.003795993,0.0037531455,0.004012689,0.0038175862,0.0040254593,0.003975209,0.0035100474,0.003993026,0.003764837,0.0038875071,0.0034945228,0.0039963527,0.004021164,0.0040010703,0.0037824183,0.0039895326,0.003513774,0.0039658975,0.003772727,0.0032079644,0.0039138235,0.0039916434,0.003988068,0.0034062944,0.003590993,0.0040100617,0.0036530413,0.0039682225,0.0040385295,0.0037938117,0.9991921,0.003320274,0.0039663175,0.003695713,0.0035799884,0.0034214684,0.003588475,0.003511334,0.0040023453,0.0040331385,0.0038270035,0.9993169,0.0038089529,0.0035558308,0.004056742,0.0035817036,0.0039145444,0.003715445,0.0039635655,0.0035030923,0.0040001916,0.0038346432,0.0035875577,0.0037430536,0.003483837,0.003362793,0.0037801296,0.0032374691,0.0035291722,0.0034858969,0.0034868391
