1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.008983004,0.009225764,0.011606667,0.0046816785,0.011796107,0.0063875513,0.009434537,0.012114569,0.010394516,0.010226528,0.0,0.0045023486,0.0027099706,0.010834884,0.012196839,0.011366944,0.01090159,0.010898799,0.0069453316,0.012678749,0.012469627,0.00083717733,0.009104303,0.009942609,0.0047616186,0.00039190942,0.009642485,0.003822222,0.0096673025,3.588785e-05,0.013060571,3.3873584e-05,0.012804597,0.012539594,0.004697821,0.0111590065,0.008528786,0.011889589,0.010615451,0.0050144703,3.5849167e-05,3.3523047e-05,3.0815034e-05,0.011970255,0.0028962854,0.0059203003,0.012351175,0.011182998,2.7574015e-05,0.010992153,0.00070660084,0.011448107,0.0076581296,0.012451418,0.012249265,0.011372349,0.012678224,0.006769629,0.010769422,0.00024575405,0.009152361,0.006013186,0.010413683,0.009218565,0.0076571275,0.011723188,0.011060334,0.0063726185,3.076077e-05,0.006561758,0.011852432,0.012221054,0.012125544,0.0038411424,0.0041018953,0.006634085,0.012304901,0.012171223,0.0122689605,0.010423337,0.010264924,0.002142138,0.010124802,0.010336098,0.01210368,0.008734468,0.011192894,0.0034196465,0.012226281,0.0126380315,3.6795587e-05,0.010976079,0.007911561,0.010387443,0.005330295,0.0075082323,0.007841981,0.0073013846,0.010367028,2.8662682e-05,0.0051724245,0.0044913646,0.005504857,0.012097659,0.004719831,3.104751e-05,0.009188944,0.0056283884,0.017473644,3.2083863e-05
0.004321109,0.0044785454,0.00804709,3.68567e-05,0.008178321,0.0015757846,0.004930356,0.008712788,0.0061815665,0.00578361,0.0067353477,0.0,3.3750344e-05,0.0068499763,0.00875525,0.0074062506,0.0065135686,0.006692717,0.0018149026,0.009807007,0.009474768,3.3623277e-05,0.00467857,0.0056796786,3.901482e-05,3.7527534e-05,0.0050726677,3.5647256e-05,0.005314465,3.5735746e-05,0.010559617,2.9282255e-05,0.010081451,0.009421202,3.872648e-05,0.0073977173,0.004167699,0.008778488,0.006507938,3.48705e-05,3.5577374e-05,2.7294893e-05,2.9032308e-05,0.008318941,3.8840102e-05,0.00045801164,0.009149611,0.0074299606,2.4786377e-05,0.007042064,3.3567107e-05,0.007257473,0.002908954,0.009407796,0.008955276,0.0073095555,0.010328948,0.0022264817,0.0063159126,3.455099e-05,0.0045676357,0.00059162715,0.006270436,0.0049456386,0.0030025472,0.00827325,0.0067918305,0.0019158327,3.2101325e-05,0.0013045818,0.008852897,0.008653933,0.008807037,3.4108954e-05,3.384962e-05,0.0020070036,0.0090059275,0.009307745,0.009543579,0.0064222626,0.0061014504,3.5823232e-05,0.006088048,0.006041358,0.008881477,0.004087048,0.0076446976,3.7260117e-05,0.009698289,0.009884246,3.3681234e-05,0.006983976,0.0043464587,0.006044958,0.0005321585,0.0027959591,0.002205441,0.0019819099,0.0058033466,2.0618281e-05,3.5119327e-05,3.468915e-05,0.0007609652,0.008487662,3.760406e-05,2.9024315e-05,0.0051474213,0.0014750216,0.01991121,3.049885e-05
0.0033743659,0.0041334606,0.006811867,3.189528e-05,0.0068192193,0.00017877576,0.004439441,0.0074552135,0.005255513,0.0050384956,0.005727021,3.270168e-05,0.0,0.005448684,0.007421034,0.0064205206,0.005983225,0.006082859,0.00071465404,0.00841665,0.007937461,3.0821895e-05,0.0033009774,0.00475373,2.8433768e-05,2.8226601e-05,0.0037345511,2.9064135e-05,0.0047290926,3.4172404e-05,0.009652306,2.9887542e-05,0.008632017,0.007929195,2.692818e-05,0.00578106,0.0025027369,0.008034855,0.0055420715,2.5336152e-05,3.2151213e-05,2.2259226e-05,2.925018e-05,0.007211569,2.633673e-05,0.0007099918,0.007848854,0.0060936008,2.191798e-05,0.006005349,3.0207839e-05,0.006257388,0.0031930022,0.007906494,0.0075300327,0.0063779065,0.009009032,0.00014739382,0.005818228,2.8966899e-05,0.0033284347,0.0014245174,0.005486573,0.0036959115,0.0019334077,0.006976676,0.0060670725,2.7353268e-05,2.4960478e-05,0.00037432264,0.008207904,0.0075287493,0.0072423723,2.7421931e-05,2.9118923e-05,8.638936e-05,0.007894085,0.008065407,0.009302741,0.0051342226,0.004826022,2.9573643e-05,0.004441876,0.005704734,0.0073953564,0.003802571,0.006243938,2.644832e-05,0.008244826,0.008535806,2.9716171e-05,0.005985632,3.079989e-05,0.0047743507,3.3587694e-05,0.001379196,0.0030234628,0.0027833849,0.0053629423,2.9392002e-05,2.6356834e-05,3.2398068e-05,2.6395815e-05,0.0071469015,0.00046569147,3.2039334e-05,0.0029427588,2.7600445e-05,0.019891635,2.672107e-05
0.009231986,0.009518436,0.01157101,0.004997498,0.012083192,0.0074629197,0.009605885,0.01217099,0.01020346,0.009996869,0.01038872,0.004979189,0.0019244647,0.0,0.011671648,0.011350477,0.010163945,0.0103644505,0.007280531,0.0119276615,0.012030298,0.0012716117,0.0095078,0.00988931,0.0047374708,3.843636e-05,0.009535543,0.004788078,0.009819171,3.0875395e-05,0.013050339,3.5786947e-05,0.012156368,0.012259721,0.0046026367,0.01180649,0.009240797,0.01087764,0.010387599,0.0054773735,3.2332446e-05,3.0444557e-05,2.823851e-05,0.011512537,0.0039055394,0.0058730203,0.011966751,0.011543183,2.4103316e-05,0.010453924,0.0013074735,0.011162555,0.00783143,0.012216308,0.0114584835,0.011049742,0.01227346,0.0076122144,0.010519904,0.0009255537,0.009268219,0.006018212,0.010418045,0.009666399,0.008097764,0.010993201,0.010584676,0.0075932075,3.0973144e-05,0.006844043,0.010807343,0.011188209,0.012463723,0.0040708887,0.0040029115,0.007665284,0.0124452105,0.011905913,0.011006886,0.010878257,0.010844536,0.00232021,0.010902467,0.010169839,0.011397041,0.009028885,0.011777333,0.003854013,0.011923722,0.012848529,3.3043056e-05,0.011067815,0.009447841,0.01011725,0.006267924,0.008326145,0.0072460896,0.006942764,0.0098206615,2.5738962e-05,0.005640247,0.0050753234,0.006375607,0.012211178,0.004373513,3.315148e-05,0.010249622,0.007367555,0.018440252,3.5560515e-05
0.010661032,0.010822117,0.013721208,0.0064854785,0.01396823,0.008115974,0.011024371,0.014494248,0.012150721,0.012056682,0.012706046,0.0065391194,0.0047518527,0.012447975,0.0,0.013322963,0.012683402,0.012959638,0.008578067,0.015706617,0.015434814,0.0032286118,0.010651254,0.011354115,0.0067362324,0.0035901954,0.011288645,0.005864169,0.011416831,3.3932713e-05,0.015455052,3.3860106e-05,0.015962804,0.014676049,0.0066827126,0.01274065,0.010061383,0.01586341,0.01252562,0.0068506906,3.2706474e-05,2.8616992e-05,2.8109542e-05,0.014730574,0.0049216575,0.0076967487,0.014762015,0.01276056,2.8445456e-05,0.013479302,0.0032243936,0.013166554,0.0092003895,0.015338634,0.015015581,0.013347139,0.01617804,0.00848008,0.012528256,0.0025822164,0.010506535,0.007842195,0.012049789,0.010817234,0.009349684,0.014857147,0.01290548,0.008112898,3.2238862e-05,0.008185085,0.016060878,0.015577128,0.014000444,0.0058345753,0.005956079,0.008470796,0.014443015,0.015588504,0.016608208,0.011839173,0.011831923,0.004133356,0.01161706,0.01224714,0.014735791,0.010548598,0.012928953,0.0056223325,0.015995514,0.015161404,3.7274058e-05,0.01275818,0.009672542,0.0119930655,0.007042346,0.009256161,0.009593898,0.009138214,0.011998297,2.5770942e-05,0.007102207,0.0063864673,0.0072367745,0.013785748,0.0067989384,3.014445e-05,0.010666121,0.007601401,0.02129639,3.237888e-05
0.009357198,0.009683384,0.0119673,0.0054194178,0.012230113,0.007111262,0.009857887,0.012463669,0.0106365355,0.01050361,0.010893445,0.0051480597,0.0032522785,0.0112584755,0.012268019,0.0,0.010839675,0.011018825,0.0074452474,0.012587481,0.012636976,0.001594692,0.009600382,0.010294212,0.005412887,0.0010110802,0.009862655,0.004491171,0.010040027,3.4187808e-05,0.013287663,3.23712e-05,0.012729419,0.012667069,0.0051519396,0.011582379,0.009129304,0.011732279,0.010901815,0.005686986,3.2904154e-05,3.1754378e-05,2.6245541e-05,0.0121026775,0.003716539,0.006354719,0.012533763,0.011529052,2.8294708e-05,0.01114676,0.001492597,0.011585721,0.008270949,0.012693182,0.012148114,0.011553685,0.012889479,0.0073019266,0.010920698,0.0009865542,0.009342306,0.0066891084,0.010744568,0.009760708,0.00828287,0.0118914135,0.011136401,0.0070666703,3.1845444e-05,0.006965889,0.011755887,0.0121747665,0.012551867,0.004521866,0.0045700897,0.0073227417,0.012687225,0.012606853,0.011798697,0.010781156,0.010620016,0.0027881209,0.01064376,0.010664143,0.0120363375,0.009345546,0.011696593,0.0039675236,0.012700804,0.013141306,3.4534078e-05,0.01131722,0.008396961,0.01060744,0.0059561576,0.008166559,0.008081859,0.00768361,0.0105600115,2.3336546e-05,0.0058145565,0.0050788084,0.006162023,0.012389662,0.0052390583,3.044106e-05,0.009718628,0.0064550354,0.017707173,3.2965934e-05
0.008553237,0.008738649,0.0109481225,0.004569643,0.0113014765,0.0060373666,0.00898347,0.011609127,0.009805918,0.009835958,0.010475711,0.0041887583,0.0029785126,0.010237423,0.011802644,0.010819055,0.0,0.010501511,0.0064002024,0.0118401665,0.011751821,0.00052865804,0.008623939,0.009386663,0.004583402,0.00040772845,0.009014019,0.0032791935,0.009286358,3.3016815e-05,0.012324449,3.6330395e-05,0.012008525,0.011914544,0.004634186,0.010410746,0.00785027,0.011469607,0.010188235,0.0045237765,3.1952946e-05,3.261199e-05,2.9553912e-05,0.01153411,0.0023683473,0.0056363326,0.011793526,0.010644193,3.1147134e-05,0.010560977,0.0004882289,0.010841133,0.0074641164,0.011862849,0.011649005,0.010802598,0.011827192,0.006114669,0.010258767,3.823771e-05,0.008458369,0.0059588756,0.009983175,0.00876958,0.007279418,0.011385113,0.01061961,0.005776473,2.9050383e-05,0.0060550915,0.011528213,0.0116125755,0.011357512,0.0039195884,0.0037973083,0.0060230643,0.011736939,0.011658731,0.011798754,0.009767467,0.009610312,0.0019057525,0.0093540475,0.01001386,0.01149227,0.008287472,0.010560306,0.003011168,0.011724402,0.011997171,3.2192656e-05,0.0104665095,0.0068685715,0.009754943,0.004846709,0.0069049164,0.007493333,0.0071182875,0.0099533135,2.8732138e-05,0.0048458567,0.0039135935,0.0049122865,0.0112919,0.004544156,3.41124e-05,0.008568974,0.004629933,0.016770454,3.505577e-05
0.008518983,0.008785908,0.011061567,0.0046375557,0.01138757,0.006058444,0.009104887,0.011684386,0.00998165,0.009921735,0.010550199,0.0041669006,0.0031543558,0.010182788,0.011947784,0.011141022,0.010550235,0.0,0.0065370803,0.0122537855,0.012104383,0.0004980967,0.008591191,0.0094652185,0.0047896705,0.0007612293,0.009107093,0.0034274706,0.009483968,3.0303725e-05,0.012484223,3.1087002e-05,0.012377512,0.011997989,0.0047177607,0.010316239,0.007903876,0.0115182595,0.010326793,0.004667081,3.276417e-05,3.059445e-05,2.6436515e-05,0.011713844,0.0024915233,0.0058661434,0.011951995,0.010680095,2.9007537e-05,0.010721294,0.0005133104,0.010890376,0.0074383477,0.0121220695,0.011991634,0.010893458,0.012006565,0.0061527817,0.010384273,3.813479e-05,0.008615636,0.0061127986,0.010071472,0.008929241,0.007365264,0.011545219,0.010711898,0.005721191,3.1046016e-05,0.006199906,0.011488636,0.0118289655,0.011288278,0.004045769,0.0038635829,0.006168353,0.011870984,0.0118046375,0.011542939,0.009927711,0.009762538,0.001895386,0.0094222035,0.010080019,0.011821094,0.008411431,0.010674023,0.0033219801,0.011967903,0.012041227,3.3633136e-05,0.010537086,0.0066881906,0.009837426,0.004955216,0.0070899506,0.0078089405,0.007378406,0.010045982,2.6447122e-05,0.0050609726,0.0041750213,0.0050734016,0.011411489,0.0050011086,2.9897721e-05,0.00854121,0.0045190854,0.016928054,3.2167998e-05
0.0059059975,0.006053442,0.0089489315,0.00081814197,0.009266195,0.0034762283,0.0065179644,0.00955428,0.007406167,0.007215201,0.0077120946,0.0010107056,3.416728e-05,0.008180731,0.009417997,0.008504863,0.007615371,0.007823026,0.0,0.009968378,0.009681747,3.8680104e-05,0.0062800017,0.006913289,0.0013901809,3.5637077e-05,0.006742058,0.0008207717,0.006780142,3.2969805e-05,0.01081528,3.697063e-05,0.010111675,0.009983148,0.00081664167,0.008516847,0.005768278,0.00852999,0.007696991,0.0018679074,3.5377514e-05,3.053561e-05,2.8580407e-05,0.009009789,3.8994647e-05,0.002513746,0.009710487,0.008671198,3.4269313e-05,0.0077779596,3.701972e-05,0.008463498,0.004743489,0.009832575,0.009347932,0.008290493,0.010212173,0.0039626756,0.0076251705,3.777396e-05,0.0062970296,0.0025407232,0.0076542725,0.0063799564,0.0047994573,0.008830055,0.007954242,0.0035991126,3.1643194e-05,0.0031729254,0.008540733,0.009223641,0.009563828,3.656116e-05,0.00053589826,0.0037123763,0.009791517,0.009507589,0.00905895,0.007798674,0.0073638433,3.5088386e-05,0.007465486,0.007316125,0.009267423,0.005582861,0.008779343,8.677912e-05,0.009720241,0.010312927,3.3890537e-05,0.008095902,0.005920038,0.0073915566,0.0023570613,0.004487367,0.0039219903,0.0038295677,0.0071130176,2.7991991e-05,0.0018101183,0.0013300851,0.0026083144,0.009494085,0.0011112788,3.5958143e-05,0.006776051,0.003319909,0.017687347,3.7368874e-05
0.013182311,0.012981087,0.016217276,0.00853615,0.016547436,0.010517645,0.013133119,0.01696638,0.014634183,0.014435789,0.015586952,0.009185323,0.0068839127,0.015096931,0.01757805,0.015811814,0.015144253,0.0153746065,0.011216402,0.0,0.018819088,0.0058972314,0.013260253,0.013836617,0.009544726,0.0070328577,0.014215221,0.008796789,0.013555876,0.0003301227,0.019372053,0.0016495554,0.019938674,0.01792314,0.008939391,0.015276652,0.012616678,0.01941436,0.015063658,0.009505552,0.0019848924,3.3772238e-05,3.3981363e-05,0.017330624,0.0078539485,0.01000316,0.018273314,0.015258248,3.249337e-05,0.015724164,0.0058534523,0.015748682,0.011379627,0.017763464,0.018001413,0.015908591,0.019756345,0.01090442,0.015005117,0.0052685486,0.013074074,0.009959841,0.014296881,0.013391389,0.011723627,0.017740123,0.015444682,0.010881355,3.4837984e-05,0.0107441135,0.019570038,0.018764148,0.016616557,0.007860668,0.008658655,0.011020086,0.016828896,0.018033419,0.021075014,0.013994406,0.013943013,0.0067243227,0.014054606,0.014310294,0.017340945,0.012381779,0.015137746,0.008635267,0.018563317,0.017796332,0.001869606,0.015122101,0.013147226,0.014882017,0.009638152,0.011626542,0.011919401,0.0114697525,0.014683385,3.2266667e-05,0.009419851,0.009094717,0.009816192,0.01657402,0.009106698,3.4401724e-05,0.0133270165,0.010610301,0.027838584,0.00059272227
0.0123608755,0.012348146,0.01538933,0.007969215,0.015947456,0.009863614,0.012460884,0.016367001,0.013830534,0.013707517,0.014482635,0.0082587,0.0060454765,0.014416335,0.016517479,0.015076327,0.013997417,0.014458564,0.010258006,0.018219046,0.0,0.0050983387,0.012440335,0.0130643165,0.008467367,0.0056796395,0.013255673,0.007844658,0.012904845,3.56875e-05,0.018034542,0.0004685781,0.018677542,0.016871087,0.008128201,0.014723622,0.011818885,0.017547982,0.014036277,0.008578976,0.001192718,3.1260457e-05,3.201016e-05,0.01630545,0.006896476,0.009237215,0.016946858,0.014656144,2.6779273e-05,0.014780062,0.0049965987,0.014940141,0.010802257,0.016906532,0.016556034,0.01499885,0.018970227,0.010162897,0.0140892,0.0043754,0.012410691,0.009202356,0.01350154,0.012714447,0.010990876,0.016545398,0.014355989,0.01002555,3.080598e-05,0.009859684,0.01767093,0.01726386,0.01603289,0.0072543984,0.0077649467,0.010172638,0.016217813,0.017272148,0.018760063,0.013531748,0.01336452,0.0058632432,0.013499926,0.013517795,0.016142262,0.01196278,0.014658709,0.0076433197,0.017699119,0.017088253,0.000717905,0.014510709,0.012235982,0.013928479,0.008750464,0.010818182,0.010981802,0.010608185,0.013814444,2.733409e-05,0.0087002935,0.008225769,0.008991957,0.015827045,0.008267412,3.3825734e-05,0.012506249,0.009832584,0.025751205,3.3350323e-05
0.0012629861,0.0013699624,0.006567258,3.2471067e-05,0.006892093,3.4385113e-05,0.0020196317,0.0076872,0.003708769,0.0033139954,0.0048625516,3.1830048e-05,2.5553065e-05,0.004982004,0.008196308,0.0056810076,0.0042150165,0.004428563,3.347118e-05,0.010304377,0.0095335925,0.0,0.001898842,0.002939774,3.443874e-05,2.7944852e-05,0.002082142,3.186272e-05,0.0024157101,2.189905e-05,0.010814124,2.7654989e-05,0.0106353145,0.008578454,3.0303469e-05,0.005349411,0.0010992964,0.01040413,0.00441251,2.621283e-05,2.660295e-05,2.8417007e-05,1.5449268e-05,0.0076044416,2.4682242e-05,2.5726356e-05,0.008598876,0.0055684964,2.9879098e-05,0.005330785,3.145052e-05,0.00560001,3.0890933e-05,0.009013628,0.0086243935,0.005518422,0.011439439,2.9992527e-05,0.0041185385,3.0769337e-05,0.0014851694,2.6985394e-05,0.0039736335,0.0019095894,3.6193225e-05,0.007976774,0.004845541,3.0900803e-05,3.0708376e-05,3.4623612e-05,0.010718045,0.00918522,0.0076230937,2.2898568e-05,3.3820612e-05,2.9358467e-05,0.008050067,0.009703283,0.012696865,0.0039432147,0.0034242566,3.4566197e-05,0.0035757518,0.0036015057,0.008211818,0.00088729674,0.0057547973,2.4321995e-05,0.010354868,0.009642715,3.47834e-05,0.0049708346,0.0016581491,0.0036758806,2.5093334e-05,3.296661e-05,2.8755449e-05,2.7195585e-05,0.003491759,1.682932e-05,2.404435e-05,3.4670575e-05,3.655059e-05,0.00710736,2.6118449e-05,2.1654956e-05,0.0024214997,3.0138512e-05,0.025348572,2.4418188e-05
0.0075128586,0.0077119754,0.009999495,0.003013673,0.01064993,0.0053443946,0.008030127,0.010649299,0.008755238,0.008587688,0.008967134,0.0031871223,0.00012467519,0.009645197,0.010299461,0.009715308,0.008823324,0.00886491,0.005674851,0.0106128305,0.010618944,3.7140275e-05,0.0,0.008450066,0.0031622667,4.1016632e-05,0.008237192,0.0028671324,0.008266846,3.473624e-05,0.011747466,3.6537454e-05,0.010882595,0.011035867,0.0028720153,0.0101321135,0.0076941135,0.008970368,0.009018516,0.0038174186,3.061739e-05,3.059109e-05,2.7634536e-05,0.010031854,0.0018539848,0.0042776493,0.010772475,0.00998146,2.7916298e-05,0.008942773,3.848139e-05,0.009600364,0.0063709263,0.010602971,0.010064409,0.00966868,0.010705216,0.0059442217,0.008974396,3.7876256e-05,0.007897089,0.0043605776,0.009006022,0.008058482,0.0065580467,0.009667277,0.009124926,0.005809025,3.3662214e-05,0.005194133,0.008974096,0.009873995,0.010769007,0.0020089129,0.0023071277,0.0056599868,0.010984633,0.010281898,0.009493323,0.009302668,0.009072738,0.00058474933,0.0091655515,0.008645913,0.0101186065,0.0072415923,0.0102157835,0.0019093916,0.010346536,0.011322224,3.679327e-05,0.009442689,0.007899669,0.008875368,0.004557063,0.0064552,0.005734057,0.0054272185,0.008492665,2.3685681e-05,0.0038263113,0.0033072466,0.004623481,0.01076206,0.0029353874,3.4403278e-05,0.008597027,0.0055596544,0.017428692,3.5149875e-05
0.007910943,0.008142485,0.010287971,0.0037427847,0.010798484,0.0057454878,0.008365792,0.01095979,0.009113861,0.00903894,0.009385435,0.003664978,0.0015583098,0.009877487,0.010406369,0.010157109,0.009234262,0.009490322,0.0060768677,0.010649939,0.010865208,0.0002474956,0.008264364,0.0,0.0036775647,3.85462e-05,0.0084557,0.002979914,0.00863835,3.0169935e-05,0.011760017,3.6040605e-05,0.010950718,0.01121672,0.0036650018,0.010276602,0.007877559,0.009143848,0.0093428,0.0041114492,2.998334e-05,2.8540426e-05,2.8100487e-05,0.010311607,0.0021988894,0.004969182,0.0108279325,0.010207692,2.8869441e-05,0.009355448,3.8134724e-05,0.009949181,0.006739572,0.010809875,0.010309548,0.009912654,0.010718937,0.006163848,0.0093756,4.0859908e-05,0.008185439,0.005033718,0.009422336,0.008290148,0.006818405,0.009898873,0.0095113795,0.0058092657,2.914062e-05,0.0056190505,0.0090751825,0.009951888,0.010937545,0.0030406266,0.002908185,0.0059752446,0.011083989,0.010509584,0.009713834,0.00956175,0.00928492,0.0013897973,0.0093145175,0.009050155,0.010365607,0.007824975,0.010309769,0.0020458177,0.010416451,0.01137216,3.6465965e-05,0.0098959105,0.007408088,0.009192791,0.004601469,0.0066919723,0.00632047,0.00618491,0.009002316,2.2561164e-05,0.0042848503,0.0035290392,0.0049277865,0.010874702,0.0037332883,2.8846656e-05,0.008483612,0.005139982,0.01673463,3.0728166e-05
0.004506225,0.004663839,0.008045135,3.472776e-05,0.008331352,0.0014066498,0.005099486,0.00870404,0.0062100408,0.0059806723,0.0068194033,3.5577064e-05,3.6870908e-05,0.0069324146,0.008650015,0.0075172363,0.006601142,0.0068184347,0.0023006066,0.009067127,0.009344083,3.509169e-05,0.004826899,0.0055786907,0.0,3.6739388e-05,0.0054165777,3.7780534e-05,0.0054777986,3.3824293e-05,0.010454296,3.612251e-05,0.009925989,0.009352718,3.3265253e-05,0.007163908,0.004105393,0.008469868,0.0066409097,3.2857115e-05,3.0396002e-05,3.1028078e-05,2.7806625e-05,0.008330803,3.437661e-05,0.00077855424,0.009195599,0.007435414,2.0314152e-05,0.0069482913,3.624092e-05,0.007417686,0.0030713358,0.0092990715,0.008716066,0.0074346787,0.009675256,0.0020485455,0.0065961652,3.1560165e-05,0.005003659,0.0008719911,0.0065336963,0.0049986076,0.0031605132,0.008216868,0.006855827,0.0014535967,3.218096e-05,0.0014913271,0.008572912,0.008415561,0.008781224,3.5917576e-05,3.6099133e-05,0.0017083755,0.008926,0.009268584,0.009294787,0.006456577,0.0059342193,3.394272e-05,0.0060018892,0.0062504313,0.008745955,0.0041489853,0.0075263353,3.767002e-05,0.009626623,0.009964056,3.1907006e-05,0.00713727,0.0038579907,0.0063334797,0.00023792326,0.0027098693,0.0025012454,0.0023871425,0.0060183643,2.8538569e-05,3.624259e-05,3.78588e-05,0.00052059063,0.008624735,3.3305e-05,3.1560823e-05,0.0048956014,0.00078310206,0.019235175,2.8797765e-05
0.0009382785,0.0012083335,0.007037101,3.052806e-05,0.00718779,3.4831864e-05,0.0016791924,0.008091459,0.0037351123,0.0034325467,0.0051058526,2.377511e-05,1.3962079e-05,0.0046779793,0.0088198595,0.005793847,0.0045573507,0.0049798777,5.167567e-05,0.011500652,0.010410181,1.5240185e-05,0.0015618497,0.002391944,2.777715e-05,0.0,0.0029134233,2.7983106e-05,0.0021832718,1.773592e-05,0.011863054,6.3833e-06,0.011724676,0.009266963,2.3612449e-05,0.0050943154,5.128514e-05,0.011792611,0.004534288,3.802687e-05,8.07288e-06,4.692889e-06,3.22121e-06,0.008188899,2.5362393e-05,3.9520677e-05,0.009587155,0.0056242505,7.113514e-06,0.005656709,2.2633334e-05,0.0057458617,4.319108e-05,0.009798742,0.009548594,0.005786168,0.012747713,4.4133212e-05,0.004157689,9.915321e-06,0.0016624691,3.8888225e-05,0.0038470945,0.001837571,5.3248717e-05,0.008688386,0.004900516,3.8181955e-05,1.4300446e-05,3.7169815e-05,0.01212018,0.010376285,0.0078603225,1.9812982e-05,3.2431384e-05,3.8381364e-05,0.008493632,0.010983716,0.014363949,0.0035993035,0.0032471223,8.698519e-06,0.0029086857,0.0040730773,0.009002369,0.0004371671,0.005659012,4.3755063e-05,0.011907773,0.010442417,7.1584686e-06,0.004799837,0.0011168651,0.003998061,3.2096104e-05,5.46881e-05,4.240463e-05,3.874225e-05,0.003798431,3.4559453e-06,2.897479e-05,3.4204357e-05,3.816295e-05,0.0075265463,1.7100563e-05,1.689559e-05,0.0017337648,4.3351218e-05,0.028177204,4.4033704e-06
0.007636251,0.007729892,0.010127584,0.0027058918,0.010686441,0.0051368405,0.007952952,0.01071517,0.00884945,0.008699246,0.009180851,0.0032094044,0.00037485716,0.00950893,0.010435242,0.009919165,0.009020066,0.009228238,0.0058953124,0.010894213,0.010952076,3.826061e-05,0.008078981,0.008604697,0.003768157,3.7095942e-05,0.0,0.0028297114,0.008185762,3.301555e-05,0.012043476,3.472989e-05,0.011117173,0.011406512,0.0030725223,0.009878583,0.0075730057,0.0097067645,0.009045229,0.00386738,3.1278836e-05,3.4335542e-05,2.765829e-05,0.010249424,0.0014959688,0.0045207585,0.0111457845,0.01001662,2.6792932e-05,0.009173065,3.77179e-05,0.009744294,0.0061931764,0.010898307,0.0102276,0.009815923,0.011007695,0.005891771,0.009092671,3.7473557e-05,0.008264421,0.004485141,0.009078455,0.0081107505,0.0066116564,0.009892896,0.009374982,0.0054300716,2.9691975e-05,0.005327724,0.009651422,0.010081166,0.010687188,0.001625624,0.003028151,0.005498123,0.010842252,0.01044207,0.009748324,0.00905931,0.008952211,0.0007476551,0.009030606,0.008703654,0.010307446,0.006946516,0.009938477,0.0023882464,0.010523866,0.011491764,3.530288e-05,0.009604939,0.007800268,0.009077548,0.004166878,0.0062949075,0.005988647,0.005590219,0.008932321,2.6206979e-05,0.0036990913,0.003424355,0.0046519856,0.010862865,0.0029474918,3.270327e-05,0.008241279,0.0051589147,0.017192964,3.5301935e-05
0.0031634625,0.0031512494,0.0074147605,3.195096e-05,0.0076527465,0.00049346883,0.003746612,0.008427547,0.005202436,0.004873588,0.0064880736,3.5520214e-05,3.0154377e-05,0.0063026794,0.009496033,0.0071668574,0.006166334,0.0065273903,0.0005047349,0.0113152955,0.010343386,3.467896e-05,0.0037003069,0.0043662796,3.473148e-05,3.1412437e-05,0.003947971,0.0,0.0039451267,2.8950859e-05,0.010899325,3.5068253e-05,0.011608347,0.0098930225,3.5747333e-05,0.006689713,0.0032165216,0.011876235,0.005763979,3.4485034e-05,3.6147485e-05,3.3495588e-05,2.5730777e-05,0.00896114,3.2864446e-05,3.4212637e-05,0.00990312,0.006830929,2.6784419e-05,0.006764346,3.7033617e-05,0.007279844,0.0013515832,0.00996111,0.009887494,0.007132758,0.01181844,0.0012305407,0.0058346232,3.6760903e-05,0.0034228377,3.2507905e-05,0.00532092,0.003947296,0.0015962346,0.009375929,0.0066118483,0.0013111912,3.3882803e-05,3.7804133e-05,0.011983026,0.010409428,0.0082899155,3.8838167e-05,3.808896e-05,0.0009572522,0.0091366125,0.010299103,0.013363989,0.005382776,0.005216833,3.218444e-05,0.0052038794,0.0050666914,0.009745186,0.0028357625,0.006893719,3.271156e-05,0.010690066,0.010473304,3.8110797e-05,0.006653398,0.004989644,0.00520506,3.293481e-05,0.0019432976,0.00070963806,3.4492175e-05,0.004914559,3.355632e-05,3.8859886e-05,3.3683526e-05,3.391946e-05,0.008417916,3.137629e-05,3.2210417e-05,0.0047784136,0.0018776526,0.022682518,3.4307803e-05
