1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.002721928,0.99714696,0.0033193254,0.0033218733,0.0034536086,0.99773043,0.002281269,0.0032949161,0.0024865852,0.99713033,0.0,0.0033344845,0.003242613,0.0031293628,0.0024962716,0.003142493,0.0022731135,0.0033289038,0.997114,0.00231083,0.0029860232,0.0033542234,0.0030366904,0.0027354315,0.003058486,0.003250977,0.0033912545,0.0027297176,0.0031620618,0.00288587,0.00305516,0.0025881156,0.003462474,0.0029582686,0.0028003568,0.002977864,0.0029473738,0.0034439636,0.0028910842,0.0027822743,0.002747811,0.0026194896,0.0027411352,0.0026709926,0.0032689113,0.0032594767,0.003390914,0.0028800596,0.0030800018,0.0030240435,0.0029287073,0.0033514968,0.003025031,0.0034122698,0.0032723388,0.0025079357,0.0033216216,0.0029692184,0.0031064192,0.0023192784,0.00333784,0.003375118,0.0033535704,0.0029815442,0.0032705416,0.0025641022,0.003244934,0.0029824337,0.002613275,0.003142609,0.0033195012,0.0033078312,0.0022685258,0.0026611537,0.0033629574,0.0027303048,0.0032668805,0.00343563,0.0030067565,0.99749696,0.0023444328,0.0032514355,0.0027946169,0.0026500775,0.002275103,0.0026533983,0.0024464044,0.0033177338,0.0034095913,0.0030455128,0.9971186,0.0030210416,0.0026277024,0.0034773587,0.0026457924,0.003672179,0.0028451572,0.003249747,0.0025551273,0.0033560127,0.003044929,0.002655633,0.002907707,0.002410314,0.0022948757,0.002980401,0.0028187765,0.002574219,0.0023516945,0.0024080945
0.0022023998,0.996603,0.0027998623,0.0028005526,0.002963432,0.9972582,0.0017498834,0.0028074253,0.0019738574,0.9966383,0.0028525735,0.0,0.0027259078,0.0026051826,0.001978494,0.0026063772,0.001741028,0.0028355522,0.99661595,0.0017843819,0.0024716223,0.0028357808,0.002533284,0.002212599,0.0025347099,0.0027476735,0.002885414,0.0022156953,0.002965798,0.0023767368,0.0025311448,0.0020730079,0.0029732857,0.002439052,0.0022755743,0.0024573223,0.0024328518,0.0029550733,0.0023857052,0.002261692,0.0022192285,0.0021096235,0.0022229229,0.0021508513,0.0027458526,0.003067472,0.0028788825,0.0023653482,0.0025674182,0.002511646,0.0024045818,0.0029103851,0.0024980085,0.002912667,0.0027689738,0.0019941095,0.0028091935,0.0024463297,0.0025856057,0.0017942068,0.0028233975,0.0028773937,0.0028330754,0.0024688623,0.0027607887,0.002051554,0.002714049,0.0024531705,0.002096979,0.002657225,0.0031244392,0.002787143,0.0017359323,0.0021490813,0.0028689858,0.0022071456,0.0027377438,0.0029438878,0.0024740794,0.99702764,0.0018234204,0.0027320154,0.002274748,0.002128554,0.0017403596,0.0021315345,0.0019297644,0.0028037834,0.0029096848,0.0025463577,0.99660057,0.0024977156,0.0021085157,0.0030036443,0.0021215205,0.003190547,0.0023229043,0.0027402337,0.0020463075,0.002835547,0.0025215934,0.0021421735,0.002386532,0.0018924493,0.0017729203,0.002453698,0.0023102297,0.0020698057,0.0018296442,0.0018943038
0.0009076618,0.9958694,0.0014044045,0.001407321,0.001574159,0.9958764,2.392039e-06,0.0014510796,0.00018537801,0.99596524,0.0014389843,0.0014075318,0.0,0.0012841473,0.00021552094,0.0012975562,-6.888391e-06,0.0014181463,0.9959541,-1.7613949e-06,0.0011505437,0.0014227219,0.0012039086,0.0009361576,0.0012183611,0.0014043661,0.0014670066,0.0009311608,0.0013132726,0.0010564127,0.0012077657,0.00085569173,0.0015735119,0.0011089179,0.0009703686,0.0011550458,0.0011054988,0.0015555071,0.00058213464,0.0009558563,0.00092179194,0.00055490463,0.0009318389,0.00087783695,0.0014198439,0.001414744,0.0014786714,0.0010362521,0.0012469231,0.0011837108,0.0010877664,0.0014541466,0.0011905723,0.001511198,0.0014303611,0.00045659434,0.001404139,0.0011364304,0.0012554072,6.158001e-05,0.0014485578,0.0014572032,0.0014170542,0.0011338354,0.0014112856,0.0008395546,0.001385159,0.0011324838,0.00028803112,0.0012978785,0.0014161167,0.0014521875,9.051446e-06,0.00089489785,0.001438791,0.0009156374,0.0014060724,0.001538635,0.0011631635,0.9963883,3.8792925e-05,0.0014071935,0.0009791552,0.00086656335,-1.37780235e-05,0.00085934764,0.00037307644,0.0014598656,0.0014982944,0.0012079199,0.99590987,0.0011746642,0.0008684804,0.0016001014,0.00086072576,0.0014449272,0.0010108198,0.0014017338,0.0008616644,0.0014290682,0.0012033946,0.00088356395,0.0010653745,0.000238562,-1.0228369e-05,0.0011360031,0.0005187519,0.00089758314,0.00028662654,0.0006525891
1.1373974e-05,0.9954529,0.0002990374,0.0002998124,0.00038798258,0.99611104,-4.879249e-06,0.00038702626,-8.6709537e-07,0.9955541,0.00030915695,0.00028878852,0.00034719348,0.0,2.032725e-06,0.00027975114,8.057788e-06,0.00031401703,0.9955585,-9.510868e-06,0.00019476186,0.00029985522,0.00022564105,3.107129e-05,0.0002311332,0.00035648793,0.00032113603,2.8262022e-05,0.00029355343,0.00012494704,0.00022585187,3.708382e-06,0.00038079495,0.00015916367,5.8895126e-05,0.00019996008,0.00015723983,0.0003772588,6.4921464e-06,4.5599747e-05,2.7174188e-05,1.758092e-05,3.1604017e-05,-1.1483903e-05,0.0003687877,0.00037359045,0.00033216277,9.8799275e-05,0.00024867358,0.00021346608,0.00014673291,0.00035472852,0.00022094778,0.00034918287,0.00037692476,-6.0036073e-06,0.00029281157,0.00018632373,0.00025562025,7.139155e-07,0.00034766173,0.00031950846,0.00029122332,0.0001764536,0.00035773742,1.0363218e-05,0.00033696345,0.00017708,7.698514e-06,0.00028511192,0.00031279936,0.0003784878,9.1301445e-06,1.1897189e-05,0.00030575332,2.3358494e-05,0.0003525502,0.0003687412,0.00020264948,0.99595106,3.853022e-06,0.00035896615,7.577972e-05,-1.0912772e-05,5.3103386e-06,7.943044e-06,-7.973547e-06,0.00038735446,0.0003405379,0.00022677323,0.99549544,0.00020651707,-5.6913796e-06,0.00039792949,-1.0203327e-05,0.00044120444,9.025661e-05,0.00035755005,8.154729e-06,0.0003035564,0.00022676802,-1.0678793e-05,0.00012730024,-1.2103349e-05,-3.2342966e-06,0.00018437233,-8.951521e-06,4.4690187e-06,4.235974e-06,-9.690399e-06
-0.006119,0.9947466,-0.0061308546,-0.0061387895,-0.0061351643,0.99433,-0.0061475965,-0.006156664,-0.0062972624,0.9947119,-0.0061384374,-0.0061337203,-0.006146317,-0.0061202766,0.0,-0.006122115,-0.0061543365,-0.006136867,0.99469936,-0.0061947494,-0.006171965,-0.0061372546,-0.0061207726,-0.0061013834,-0.006116331,-0.0061518988,-0.006137461,-0.0061098565,-0.0061315433,-0.0061229384,-0.00612356,-0.0061253924,-0.006132544,-0.0061401194,-0.0061333617,-0.006133825,-0.0061377296,-0.00613155,-0.0066341967,-0.0061274683,-0.0061250553,-0.0061381646,-0.0061111,-0.0061151227,-0.006151465,-0.0061506075,-0.006134917,-0.0061290925,-0.006116224,-0.006125528,-0.0061334213,-0.0061565004,-0.0061205253,-0.0061347815,-0.006154312,-0.0061139613,-0.0061389045,-0.0061311927,-0.0061174096,-0.0061143194,-0.0061494904,-0.006139651,-0.0061366535,-0.0061393264,-0.0061513796,-0.0061410647,-0.0061550066,-0.0061361264,-0.0063792327,-0.0061241416,-0.0061410945,-0.006160492,-0.0061515938,-0.006115669,-0.00614138,-0.0061077634,-0.006151435,-0.006134016,-0.0061264657,0.994436,-0.006188681,-0.006149826,-0.0061203367,-0.006119903,-0.0061333673,-0.0061265924,-0.006117974,-0.0061575817,-0.006134693,-0.006116954,0.9947276,-0.006130397,-0.006116474,-0.0061302753,-0.0061131762,-0.006765447,-0.0061293775,-0.0061437865,-0.006118331,-0.006136475,-0.006113108,-0.006111894,-0.00612933,-0.006109749,-0.006166278,-0.0061342837,-0.0065312525,-0.0061142617,-0.0061058593,-0.0060891276
0.00012964122,0.99550337,0.00044620116,0.00044195293,0.00054352346,0.99617946,1.9797872e-06,0.00052797364,-1.6922771e-05,0.99559945,0.00045277865,0.00043582244,0.0004849998,0.0004024883,-1.7585007e-05,0.0,-3.9985675e-06,0.00045814965,0.9956089,-1.2673613e-05,0.00031438482,0.00044393708,0.00035359606,0.0001538436,0.00035949342,0.00049273,0.00046730146,0.00015039447,0.0004243389,0.00025013895,0.0003517967,9.046637e-05,0.00053627166,0.0002796459,0.00017576807,0.00033082836,0.00028112272,0.000531109,3.7136042e-06,0.00016747433,0.00014476852,0.00013540113,0.0001492992,0.00010775368,0.000506586,0.0005082707,0.00048121792,0.00022266476,0.00038026596,0.00034017352,0.00027083972,0.0004985695,0.00034937673,0.00049975805,0.0005141216,5.1774925e-05,0.00043262425,0.00031266364,0.0003858954,-1.3067675e-05,0.00048966904,0.0004685604,0.0004373171,0.00030293886,0.00049378735,9.3572286e-05,0.00046614936,0.00030083375,-1.00661886e-07,0.00041534528,0.0004513091,0.00051715126,1.11867685e-05,0.00012486234,0.00045215365,0.00014475055,0.00048890535,0.00052495336,0.0003280384,0.99599993,-1.8574452e-05,0.00049682846,0.00019506464,0.000104744824,5.324173e-06,9.39852e-05,-3.5974476e-06,0.0005272508,0.0004869604,0.00035534907,0.99555135,0.00033583754,0.00011078449,0.0005560558,0.00010829221,0.0005943266,0.00021018041,0.0004961862,9.46653e-05,0.00044773903,0.0003537575,0.00011621679,0.00024771324,1.0706854e-05,-1.5928812e-05,0.00030771305,-1.3792439e-05,0.00012434705,-9.2887325e-07,-2.8726251e-06
-0.0056765745,0.9949363,-0.0058407397,-0.005861317,-0.0058940556,0.9945372,-0.003452536,-0.0058683367,-0.0025288602,0.99491596,-0.005857509,-0.0058369697,-0.0058578085,-0.005800445,-0.0025957124,-0.0058171107,0.0,-0.0058513847,0.99490196,-0.0032613308,-0.0058119404,-0.005854928,-0.005798555,-0.005697005,-0.005802799,-0.0058596255,-0.0058594495,-0.0057145106,-0.005826051,-0.005747368,-0.0058133327,-0.00511144,-0.005888023,-0.005782136,-0.0057537667,-0.005785948,-0.0057864413,-0.0058760038,-0.0012930346,-0.0057475865,-0.0057303365,-0.0055780923,-0.005702781,-0.005666205,-0.0058714715,-0.00586825,-0.005861216,-0.005757743,-0.0057838503,-0.0057855956,-0.005787656,-0.005877858,-0.0057873004,-0.0058683557,-0.005866111,-0.0049456586,-0.0058591827,-0.005777344,-0.005808031,-0.0043828445,-0.005870838,-0.0058666454,-0.005851878,-0.0057968292,-0.005863274,-0.0055861063,-0.0058660014,-0.0057930886,-0.0026007106,-0.005804684,-0.005854359,-0.005876058,-0.0038295763,-0.0056843907,-0.005861421,-0.005713976,-0.0058603487,-0.0058757938,-0.0057849977,0.99465525,-0.0031905852,-0.0058616917,-0.005731759,-0.0056511946,-0.0034947554,-0.005663504,-0.004761649,-0.005876093,-0.0058717197,-0.005779834,0.9949257,-0.0058005196,-0.0056586605,-0.0058942996,-0.0056585013,-0.0006190252,-0.005753529,-0.005844415,-0.005052267,-0.005858341,-0.0057857437,-0.0056671435,-0.0057669845,-0.004693008,-0.0036991213,-0.0057970523,-0.0016810365,-0.0051079625,-0.0044910195,-0.004462308
0.0020313468,0.9963791,0.0029651504,0.0029512667,0.0028131946,0.9970462,0.0015552635,0.0027933281,0.0017899568,0.9964251,0.0027058225,0.002708872,0.0028766287,0.0027508107,0.0018005966,0.0028387823,0.0015496372,0.0,0.99640703,0.0015980708,0.0022990552,0.0027303703,0.0024303205,0.0020377976,0.002672967,0.002652055,0.0027267563,0.0020479965,0.0028519377,0.002210302,0.0023624615,0.0018975128,0.002828783,0.0023109831,0.0020941403,0.0022833496,0.0022884996,0.0028040665,0.0022130397,0.0020852552,0.0020411306,0.0019283692,0.0020578867,0.0019686124,0.002978114,0.00294845,0.0030427421,0.0022142043,0.0024025752,0.002365428,0.0022379444,0.0031527297,0.0023171792,0.002740825,0.0026518903,0.0018142823,0.0029305066,0.0022880659,0.0024273533,0.0016127087,0.0029689237,0.0028020919,0.0029788963,0.0023320212,0.002935126,0.0018739055,0.0028969233,0.0022830302,0.0019216549,0.0027409059,0.0030172914,0.0029605802,0.0015484027,0.0019800584,0.0028019147,0.0020316816,0.0029466914,0.002801065,0.0026256456,0.9968127,0.0016429285,0.0028989718,0.0020958895,0.0019513564,0.0015483478,0.0019474864,0.0017549583,0.00295983,0.0027825055,0.0024230161,0.9963894,0.002340221,0.0019336839,0.0028638614,0.0019487727,0.0030416742,0.0021497447,0.002872982,0.0018720529,0.0029929369,0.002342653,0.001966121,0.0022296845,0.0017130967,0.0015888481,0.0022782702,0.0021365734,0.0018968905,0.0016461234,0.0017105982
-0.0038960082,0.99702734,-0.0040989826,-0.004112183,-0.004124369,0.99676675,-0.0037774693,-0.0040890523,-0.0038854952,0.9970605,-0.0041248915,-0.00409893,-0.004075558,-0.0040625446,-0.0038330455,-0.0040465645,-0.0038034162,-0.0040854444,0.0,-0.003770746,-0.004025928,-0.004104434,-0.0040232474,-0.003918293,-0.0040212832,-0.004089924,-0.004137735,-0.0038944941,-0.0040666973,-0.003972169,-0.0040266393,-0.0038617009,-0.0041333665,-0.0039871056,-0.003971941,-0.0040030573,-0.0039722947,-0.0041332804,-0.003958717,-0.0039772303,-0.003942866,-0.0038994774,-0.0039116303,-0.0039098826,-0.0040882095,-0.004085098,-0.0041082725,-0.0039709164,-0.004020764,-0.0040269503,-0.0039568604,-0.004099513,-0.0040075663,-0.0040995483,-0.004099505,-0.0038498186,-0.004103196,-0.003990383,-0.0040489463,-0.0037674466,-0.0041062674,-0.0041033314,-0.004114924,-0.0039938167,-0.004111217,-0.003833626,-0.0040705493,-0.003991119,-0.0038893917,-0.0040571624,-0.0040868884,-0.004107641,-0.0037845075,-0.0038978634,-0.004108602,-0.0039234757,-0.004073335,-0.0041152555,-0.0040362063,0.9968525,-0.0038111892,-0.004090117,-0.0039140168,-0.003893607,-0.0037664387,-0.0039150943,-0.00379819,-0.0041013495,-0.0041211066,-0.0040512537,0.9970526,-0.004009578,-0.0038787127,-0.0041379896,-0.0038668266,-0.0040709004,-0.0039718896,-0.0040917494,-0.003888219,-0.0040953574,-0.0040264707,-0.0039060367,-0.003975865,-0.003790286,-0.0037532393,-0.0040020095,-0.003915735,-0.0038563022,-0.0037961432,-0.0038058145
-0.005774757,0.99489653,-0.0058936025,-0.005903319,-0.005927314,0.99449825,-0.005613235,-0.0059186714,-0.0045143086,0.99487054,-0.005903402,-0.0058942214,-0.0059039756,-0.0058583347,-0.004541511,-0.0058619864,-0.0055969805,-0.0059034456,0.99486005,0.0,-0.0058935606,-0.005905986,-0.005857912,-0.0057946467,-0.0058490173,-0.005906852,-0.0059121214,-0.005787354,-0.0058774212,-0.005816302,-0.005867055,-0.00575042,-0.0059269844,-0.0058481568,-0.005826675,-0.005843239,-0.0058470187,-0.0059205713,-0.0036654964,-0.0058110678,-0.0057992972,-0.0057703354,-0.005779624,-0.005769413,-0.0059132185,-0.0059086373,-0.005907996,-0.0058174366,-0.0058462424,-0.0058454084,-0.0058449134,-0.0059168963,-0.005849199,-0.0059199934,-0.005912862,-0.0056909933,-0.0059067444,-0.005842563,-0.005857975,-0.005650132,-0.0059192027,-0.0059041516,-0.005901823,-0.0058500976,-0.005906081,-0.005722477,-0.0059145014,-0.005847365,-0.0041644764,-0.005856729,-0.0059019113,-0.0059235035,-0.0056380685,-0.005757764,-0.005907212,-0.005777867,-0.005910688,-0.005918118,-0.005852335,0.9945978,-0.0056392434,-0.005907269,-0.0057935016,-0.005756679,-0.005581243,-0.0057787257,-0.0056879516,-0.005917567,-0.0059147,-0.0058419975,0.99488443,-0.0058487123,-0.005762547,-0.0059310305,-0.005753053,-0.002828145,-0.005818221,-0.0058954777,-0.005740975,-0.0059105414,-0.0058385585,-0.005757571,-0.005824408,-0.0056491704,-0.0056486716,-0.0058506625,-0.0037984494,-0.0057237125,-0.005634493,-0.0056629223
-0.00059646234,0.9943073,-0.0014574645,-0.0014151265,-0.0016316826,0.9946531,-8.665243e-06,-0.0012966578,-3.8219383e-05,0.9942736,-0.0015016969,-0.0014495123,-0.0012399853,-0.0011413477,-1.8270975e-05,-0.0011806929,-8.443423e-06,-0.0014224569,0.9942703,-4.5577097e-05,0.0,-0.0014957499,-0.0010661538,-0.000636479,-0.0011119073,-0.0012592138,-0.0015312484,-0.0006768471,-0.0012034685,-0.00084040005,-0.0011215175,-0.00040605283,-0.0016198668,-0.0009137109,-0.00072154804,-0.0009560225,-0.0009334539,-0.0016303436,-3.2940723e-06,-0.0007131827,-0.0006276242,-0.00034472995,-0.0006968191,-0.0006123762,-0.0012683489,-0.0012698616,-0.001575436,-0.0007940373,-0.0011036006,-0.0010284275,-0.00087133335,-0.001387644,-0.0010425813,-0.001608467,-0.001305882,-0.00026201495,-0.0014542565,-0.00094582525,-0.001141285,-4.2893265e-05,-0.0013829252,-0.0015317344,-0.0015002497,-0.00097204256,-0.0013078683,-0.00033407653,-0.001262136,-0.00096603285,4.0834434e-06,-0.0011473603,-0.0014075972,-0.0013486622,-3.3069227e-05,-0.0005307689,-0.0014781974,-0.00065798586,-0.0012872375,-0.0016216895,-0.0010231752,0.99462074,1.1880579e-06,-0.0012574759,-0.00076787977,-0.00049411465,-4.1690796e-06,-0.0005337872,-0.00022721481,-0.0013220673,-0.0016036166,-0.0010570958,0.99427146,-0.00103701,-0.00045293677,-0.0016500619,-0.0005120476,-1.0636344e-05,-0.0008026344,-0.0012291848,-0.0004147818,-0.0014994174,-0.0010778686,-0.0005936305,-0.0008415295,-0.00016103248,-4.897051e-05,-0.0009683913,-7.378415e-06,-0.00038246345,-0.00012209603,-0.00018747257
0.0026198872,0.99701715,0.0032218057,0.0032241102,0.0033636838,0.9976198,0.002176361,0.0032028025,0.0023838792,0.99699914,0.0032712503,0.003237214,0.0031460468,0.0030311125,0.0023931914,0.0030428295,0.002165058,0.0032344486,0.9969935,0.002207088,0.002883231,0.0,0.0029386198,0.002633268,0.0029594866,0.0031569945,0.003293792,0.0026231392,0.0030656138,0.0027867423,0.0029640335,0.0024806175,0.003374516,0.0028556255,0.0026967274,0.0028782422,0.0028459302,0.0033519394,0.0027954069,0.0026784097,0.002645369,0.0025180865,0.0026404578,0.0025679243,0.003180062,0.003164224,0.0032986796,0.002782234,0.0029794665,0.0029210015,0.002829509,0.003256662,0.0029252453,0.003318876,0.003178616,0.002403244,0.0032290157,0.002869005,0.0030109254,0.002217654,0.003241692,0.0032830557,0.0032576395,0.0028839265,0.0031762067,0.0024599936,0.0031480922,0.0028787034,0.0025117856,0.0030444562,0.003224656,0.0032126082,0.0021584998,0.0025627227,0.0032662672,0.0026261902,0.003173768,0.0033397689,0.0029108422,0.9973859,0.0022371288,0.003155012,0.0026904014,0.0025493416,0.0021669047,0.0025513347,0.0023446896,0.0032236467,0.003322556,0.0029457284,0.9969943,0.0029201643,0.0025242756,0.003388927,0.0025422564,0.00357947,0.0027470752,0.0031500026,0.0024547786,0.0032626966,0.002944363,0.0025522076,0.0028048942,0.002306525,0.0021899135,0.0028753446,0.002717429,0.002471597,0.0022480437,0.0023047621
-3.0205312e-05,0.99486446,-0.00011111504,-0.00013424993,-0.00017551756,0.99551725,-3.718395e-06,-0.00010050023,-1.3285436e-05,0.9949822,-0.00014544104,-0.00011272473,-8.364916e-05,-8.325597e-05,-1.0414947e-05,-8.3701394e-05,4.72346e-06,-0.00013051146,0.99499094,-1.3854548e-05,-5.5439075e-05,-0.00014367825,0.0,-3.454626e-05,-9.45492e-05,-0.00010624125,-0.00013254603,-1.9451683e-05,-0.00010004816,-4.026362e-05,-7.340238e-05,-2.6409942e-05,-0.00015881911,-5.6645542e-05,-2.9946323e-05,-4.7092974e-05,-5.3075175e-05,-0.0001627013,-1.2584817e-05,-3.513787e-05,-2.7808828e-05,-8.163376e-06,-3.0687454e-05,-2.086849e-05,-0.000110519104,-0.00010577617,-0.00013205378,-2.2311538e-05,-7.6627766e-05,-7.091614e-05,-4.4506793e-05,-0.00012569407,-6.522053e-05,-0.00014394897,-9.9498764e-05,-9.909782e-06,-0.000115413044,-5.3486565e-05,-9.222438e-05,-2.1549004e-05,-0.00012370807,-0.00013132974,-0.00013756398,-5.2770112e-05,-9.334677e-05,-7.1989894e-06,-0.00010632906,-4.6592682e-05,-1.37264215e-05,-6.772002e-05,-0.00011451529,-0.00010402401,4.0185514e-06,-3.492685e-05,-0.00011883863,-2.5230678e-05,-0.00011407622,-0.0001365456,-5.1826835e-05,0.99537677,-2.4125338e-05,-8.683487e-05,-1.4871174e-05,-3.5658795e-05,4.4273947e-06,-3.125724e-05,-1.7964398e-05,-0.00010451718,-0.00015301598,-6.291099e-05,0.99493223,-7.355916e-05,-4.0449155e-05,-0.00016438312,-1.675314e-05,-2.4584768e-05,-2.5381027e-05,-0.00010415901,-2.9936542e-05,-0.00012553154,-7.858426e-05,-2.3752664e-05,-4.577813e-05,-2.0697978e-05,-6.864469e-06,-6.3746964e-05,-2.612605e-05,-2.2703432e-05,-5.013263e-06,-2.273852e-06
-0.0018109513,0.9946221,-0.0034945752,-0.0035023664,-0.0038172663,0.99422747,-1.2042069e-05,-0.0032952821,2.225715e-06,0.99458617,-0.0035881836,-0.0035230774,-0.0032085502,-0.00303375,-4.4744174e-05,-0.0030545113,-1.5642456e-05,-0.003474083,0.994579,-3.253506e-05,-0.0024400768,-0.0035902706,-0.0028225675,0.0,-0.002938735,-0.0032362458,-0.003659242,-0.0018173592,-0.0031124929,-0.002370372,-0.0029202,-0.001216127,-0.0038428367,-0.0026089838,-0.0020881975,-0.0026310876,-0.002605397,-0.0038050143,8.268933e-06,-0.0020374455,-0.0019156117,-0.0012941017,-0.0018478916,-0.0016644002,-0.0032528993,-0.0032501067,-0.0036839708,-0.0023682825,-0.0029327534,-0.0028038055,-0.0025338158,-0.0034476814,-0.0028200431,-0.0037231457,-0.0032733586,-0.00091111165,-0.0035135676,-0.0026138874,-0.003003806,-0.00023643285,-0.0034579823,-0.0036212092,-0.003543104,-0.0026581222,-0.0032656111,-0.0011925575,-0.0032542273,-0.0026648631,-1.4968135e-05,-0.003029497,-0.0034721084,-0.003357571,1.3693362e-06,-0.0015843937,-0.0035720507,-0.00186365,-0.0032742003,-0.0037502332,-0.002783061,0.99432236,-2.606907e-05,-0.003239428,-0.002006616,-0.0015619645,-6.606115e-05,-0.0016486623,-0.00078347186,-0.0033574342,-0.0037220905,-0.00283012,0.99460775,-0.0028164848,-0.0014267605,-0.0038726672,-0.0015285023,-2.0182773e-05,-0.0023518035,-0.0032090845,-0.0011493373,-0.0036043257,-0.0028825388,-0.0015934783,-0.0024417273,-0.0006742907,-9.107771e-06,-0.0026945316,6.470811e-06,-0.0010978746,-0.00053396577,-0.0006288876
-1.4843034e-05,0.99520946,-1.317991e-05,-1.4688869e-05,-4.816664e-06,0.9958666,-1.8901095e-05,4.649586e-06,3.245623e-06,0.99531466,7.5230746e-06,1.0648384e-07,-1.4935871e-06,4.1645267e-06,-1.14504455e-05,-1.9533109e-05,7.7832084e-07,-5.360919e-07,0.99532664,-1.9736857e-05,-1.250347e-05,5.9534693e-07,-1.760613e-06,-2.9205412e-06,0.0,8.502492e-06,1.1029779e-05,-5.7389667e-07,-8.806788e-06,-8.00926e-06,-1.0372704e-05,-6.3587695e-06,-1.632658e-05,-2.0219872e-05,-1.4635297e-05,-4.918063e-06,6.960429e-06,-1.0598668e-05,-1.3870794e-05,6.5237605e-06,-4.896765e-06,-3.126487e-06,1.7557005e-06,-1.3475417e-05,-6.1434303e-06,-3.2539643e-07,-5.7545417e-06,-6.0127904e-06,7.0968945e-06,-9.932658e-06,7.906003e-06,-1.1791906e-05,-1.5570719e-06,6.934664e-07,-1.4966436e-06,-1.4202557e-06,6.0011774e-07,-1.6226355e-05,-1.6865888e-05,-1.3879012e-05,-1.538953e-06,-9.932768e-06,-1.3071058e-06,3.107248e-07,8.5380325e-06,-1.6275257e-05,-1.1918562e-05,-3.6454092e-06,-9.301564e-06,-1.5310829e-05,-9.018979e-06,-6.282078e-06,6.5363924e-06,-5.7450575e-06,-1.6860033e-05,-1.1434896e-05,5.5768382e-06,-1.14057775e-05,5.364557e-06,0.99572575,1.0414407e-05,-1.4007758e-05,8.096353e-06,-5.0324825e-06,-1.616671e-05,-1.5780473e-05,5.353953e-06,6.8664036e-07,-1.1597456e-05,9.692442e-07,0.9952655,-2.1093663e-06,-1.7027804e-05,1.5055452e-06,2.0175423e-06,6.461589e-06,-1.89204e-05,-1.9488758e-05,1.7841102e-06,7.7913126e-07,-1.9599386e-06,6.4832716e-06,-1.827375e-05,4.447558e-06,-2.2548008e-07,1.4809195e-06,2.9837597e-06,4.914344e-06,9.051259e-06,-1.2334069e-05
0.0010281625,0.99593294,0.0015569152,0.0015418521,0.0017151108,0.99592966,4.4623124e-05,0.0015860676,0.00027230696,0.99601823,0.001580035,0.0015508007,0.0015186364,0.0014047744,0.00029817014,0.0014242992,3.9515977e-05,0.0015650382,0.99602044,9.587628e-05,0.0012477152,0.0015642587,0.0013258291,0.0010348418,0.0013421952,0.0,0.0016073977,0.0010525661,0.00143496,0.0011897213,0.0013235083,0.00096719014,0.001716503,0.0012277048,0.0010790391,0.001274938,0.0012287993,0.0016981811,0.0006807107,0.001072267,0.001025706,0.0006308687,0.0010555248,0.0009803465,0.0015527243,0.0015478432,0.0016252719,0.001149679,0.001367,0.0013084093,0.0012060427,0.0015895198,0.0013163192,0.0016597365,0.0015692146,0.00054058013,0.0015390407,0.0012601217,0.0013860649,0.00013921276,0.0015725795,0.0016036549,0.0015590134,0.0012588287,0.00154493,0.00094888895,0.0015153382,0.0012593647,0.00040680825,0.0014253057,0.0015424008,0.0015912246,6.250489e-05,0.0010192115,0.0015828914,0.0010383925,0.0015304368,0.0016895395,0.0012770527,0.99602264,0.0001335991,0.0015368481,0.0011069396,0.0009674877,6.244696e-05,0.00095938426,0.00046325932,0.0015954189,0.0016418723,0.0013322326,0.9959659,0.001301855,0.0009742955,0.0017455812,0.00096929737,0.0015491244,0.0011276746,0.001534334,0.0006105927,0.0015742356,0.0013306008,0.0009913516,0.001179931,0.00026773027,9.142384e-05,0.0012559775,0.0006242311,0.00063962495,0.00027291419,0.00047060323
