1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.00400962,1.001903,0.004502254,0.0045061014,0.0045465766,1.0008041,0.003653585,0.004470574,0.0036951643,1.0016519,0.0,0.004511948,0.004426511,0.0043597985,0.0037155664,0.004373126,0.0036523053,0.004511817,1.0015723,0.00365641,0.0041956636,0.004518713,0.004275724,0.0040466725,0.004321323,0.0044457125,0.004532157,0.0040439907,0.0043845978,0.004201425,0.004293943,0.0038030155,0.0045488453,0.004172791,0.0041087316,0.0041501382,0.0041749813,0.0045471126,0.0038588978,0.00408058,0.004057875,0.0038373126,0.004044349,0.003947601,0.004458383,0.0044460692,0.00452235,0.004185916,0.004326222,0.004235392,0.004191611,0.0045250966,0.004250314,0.004538714,0.004452198,0.0037608058,0.0045153773,0.0041630683,0.004346797,0.003709337,0.0045146807,0.0045353514,0.0045214985,0.004168045,0.004457816,0.0038024036,0.0044271164,0.004156312,0.0037492232,0.004372195,0.004501602,0.0044780504,0.003660242,0.0039265496,0.004530569,0.0040424126,0.0044415426,0.004546181,0.0042045824,1.0008448,0.0036654698,0.0044386415,0.0041111098,0.00391364,0.0036635352,0.003919417,0.0037368573,0.0044964296,0.004533255,0.0042767287,1.0017382,0.0042300206,0.003872518,0.0045567867,0.0039095497,0.0043527205,0.0041485345,0.0044388985,0.003781737,0.004516437,0.004291653,0.0039346507,0.004218706,0.0037284638,0.0036745574,0.004169393,0.0038238307,0.003821136,0.003685018,0.0037282957
0.00345903,1.0007777,0.004165715,0.004161977,0.004250216,0.9996284,0.0029468169,0.0041453564,0.0029858844,1.0005083,0.0041985298,0.0,0.0040643155,0.003962623,0.0030129482,0.0039680973,0.0029538632,0.0041940566,1.0003792,0.0029593534,0.0037374345,0.004187514,0.003865405,0.003507148,0.003901417,0.004093303,0.0042129797,0.003520123,0.0043178676,0.0037447775,0.0038682658,0.003183162,0.00425058,0.0037165554,0.003609901,0.0036868607,0.0037208209,0.0042480966,0.0031191693,0.003574367,0.003527104,0.0032349008,0.003515242,0.0033797,0.0040899236,0.004410328,0.004198224,0.003708811,0.003923101,0.0038017784,0.0037265446,0.0042613884,0.0038100975,0.004225513,0.004108999,0.0031173222,0.0041844686,0.0037056762,0.0039454005,0.003043113,0.004177654,0.0042219264,0.004188159,0.0037041162,0.0041065984,0.0031804082,0.004049109,0.0036851524,0.0030327614,0.0040088673,0.004484639,0.0041216817,0.0029539773,0.0033555413,0.0042233644,0.0035123464,0.004072289,0.0042423033,0.003742804,0.9996287,0.0029656491,0.004074876,0.003620159,0.0033373076,0.0029882186,0.0033371774,0.0030814738,0.0041494872,0.004215942,0.0038688378,1.0005828,0.0037859923,0.0032661404,0.004273368,0.0033225387,0.003619548,0.0036650337,0.004076627,0.0031646425,0.004184441,0.0038643347,0.003376378,0.0037544183,0.003080927,0.0029905885,0.0037071265,0.0030992213,0.0032160045,0.003020572,0.0030883132
0.00022240554,0.99614346,0.00428088,0.004233688,0.004513487,0.993579,1.4783935e-05,0.004096178,9.665749e-06,0.995932,0.0043379855,0.0042766784,0.0,0.003349371,6.7127057e-06,0.0034532899,3.9890972e-05,0.0042553465,0.9957831,3.3850836e-05,0.0019050814,0.0043064146,0.0026507443,0.0005202684,0.0029515463,0.003947942,0.0043756887,0.00060686964,0.0035045957,0.0017009465,0.0027076125,1.7426642e-05,0.004507922,0.0017901271,0.0011216303,0.0019045908,0.0018301925,0.0044976813,-1.1864155e-05,0.0008678883,0.00064062217,1.2984035e-06,0.00048648252,7.8788355e-05,0.0039664353,0.0039853277,0.0044176057,0.0014249587,0.0030883092,0.0023659908,0.0018512054,0.004253867,0.0024959538,0.004460757,0.004027544,5.1243915e-06,0.004255078,0.0018750544,0.0032191258,1.3840884e-05,0.004286199,0.004381919,0.0042955927,0.0018000175,0.003983178,2.7355736e-05,0.003859315,0.001831788,1.17648615e-05,0.0033817173,0.0042606653,0.004135604,-1.1019855e-05,2.187355e-05,0.0043440866,0.0004707643,0.003930224,0.0044777854,0.0021716012,0.99423295,1.2999999e-07,0.003952633,0.0010572849,-7.235602e-07,9.330991e-06,-1.0116794e-05,4.696871e-05,0.0041724173,0.0044165347,0.00265335,0.9959721,0.0022810681,3.1723648e-05,0.004536491,-1.386414e-05,5.4517755e-06,0.0013401931,0.0038740786,4.4345074e-07,0.0043436955,0.002772607,2.5493024e-05,0.0017801817,4.1070365e-05,-1.25651595e-05,0.0019286606,-4.829486e-07,-5.656201e-06,-8.277973e-06,6.40285e-06
7.624559e-05,0.99638283,0.0029825233,0.0029277143,0.0032366503,0.9952129,-8.162064e-06,0.0028046044,1.8799756e-05,0.996169,0.0030414173,0.0029668077,0.002592835,0.0,3.0348161e-05,0.0021499181,4.3151984e-05,0.0029639758,0.9960505,-3.4036202e-06,0.00069983985,0.0030198419,0.0014433474,5.1062274e-05,0.0016966489,0.0026478413,0.0030948634,2.829786e-05,0.0021905182,0.0006162799,0.0014517765,7.090927e-06,0.0032312367,0.00073395524,0.000100914214,0.0008203352,0.00073078927,0.003226431,2.4012972e-05,3.5811794e-05,7.1564515e-05,4.235032e-05,6.624393e-05,3.3627304e-05,0.0026858135,0.0026880424,0.0031262587,0.00034242784,0.0018160981,0.0011891085,0.0007590817,0.0029517985,0.001345061,0.003176708,0.002729251,2.383976e-06,0.002949825,0.0008110535,0.0019693396,4.4135806e-05,0.0029615671,0.0030900587,0.0029886747,0.0007191981,0.0026910072,5.964948e-05,0.0025776231,0.00079500955,3.1668806e-05,0.0021002754,0.002943301,0.0028476901,5.215961e-06,3.1451742e-05,0.003026435,5.8244284e-05,0.0026583243,0.0032099185,0.0010347038,0.9952431,2.643363e-05,0.0026413912,9.30249e-05,2.1236843e-05,-5.5033263e-07,6.5131884e-05,4.1574298e-05,0.0028697173,0.0031302648,0.0014522629,0.9962278,0.0011554802,3.101204e-05,0.0032593363,8.12405e-06,3.5194284e-05,0.00030717664,0.002566759,-1.6858271e-06,0.0030539948,0.0015800027,4.9862596e-05,0.000647502,1.8816208e-05,3.8813527e-05,0.0008764609,-1.1366875e-05,5.059737e-05,2.2795579e-05,7.814377e-06
-0.0044909967,0.99548966,-0.004735051,-0.0047433977,-0.0047516255,0.99526066,-0.0043758578,-0.004715449,-0.004446882,0.9954724,-0.0047426084,-0.0047410517,-0.0046978015,-0.0046580792,0.0,-0.0046682763,-0.004369628,-0.0047350875,0.99545795,-0.0043972386,-0.004594253,-0.0047456287,-0.004605415,-0.0044909026,-0.004642038,-0.004702721,-0.004749903,-0.004487177,-0.004681453,-0.0045588575,-0.004623573,-0.004400317,-0.0047512865,-0.0045613376,-0.0045458223,-0.0045331116,-0.0045574373,-0.0047497293,-0.004637187,-0.0045270673,-0.004519654,-0.0044212025,-0.0045005498,-0.004461404,-0.0047064493,-0.004704052,-0.0047423905,-0.0045732115,-0.004636132,-0.0045814314,-0.0045657884,-0.0047477167,-0.0046012253,-0.0047447355,-0.004707596,-0.004374205,-0.0047464836,-0.004547218,-0.004651801,-0.004361559,-0.0047480958,-0.004744648,-0.004745653,-0.0045483583,-0.0047102044,-0.004426401,-0.004703955,-0.0045384886,-0.004481488,-0.004654675,-0.0047406913,-0.004731017,-0.00438873,-0.004445424,-0.0047441036,-0.004492635,-0.0047054393,-0.004749415,-0.004565193,0.9953186,-0.0043899016,-0.004700198,-0.004525803,-0.0044516325,-0.00436281,-0.0044599078,-0.004364657,-0.004732388,-0.004738895,-0.004601257,0.9954807,-0.004581293,-0.0044248304,-0.00474839,-0.004437529,-0.005452161,-0.004555724,-0.0046967207,-0.0043932367,-0.0047474545,-0.004619455,-0.004452516,-0.004574965,-0.004363271,-0.004385144,-0.004554991,-0.004543461,-0.0043862336,-0.0043532588,-0.0043330435
4.2806747e-05,0.9962519,0.003236865,0.0031565805,0.0034801043,0.99507517,1.8882536e-05,0.0030424441,-6.610949e-06,0.99606204,0.0032597047,0.003216302,0.0028219388,0.002261752,1.5522855e-05,0.0,-6.885197e-06,0.0032065872,0.99591535,8.131734e-06,0.000795294,0.0032511787,0.0016185595,2.9065106e-05,0.0018894663,0.002869973,0.003325362,2.8407205e-06,0.0024014628,0.0007591077,0.0016178365,3.7868984e-05,0.0034633689,0.00082276337,0.00017431554,0.0009925083,0.0008509842,0.0034630743,1.470424e-05,-3.1061026e-07,3.5888774e-05,1.1317515e-05,3.1864896e-05,1.7690547e-05,0.0029038873,0.002918514,0.0033696827,0.00044519448,0.0020267563,0.0013617197,0.0008744399,0.0031918357,0.0015099712,0.00341731,0.002966574,2.5275125e-05,0.0031781422,0.00094078673,0.0021637324,4.7387825e-06,0.0032047,0.0033261955,0.003228103,0.00087929063,0.0029134108,1.4476269e-05,0.0027661007,0.0009235793,-2.7282988e-06,0.002304809,0.0031803497,0.0030744767,1.2358975e-05,-1.1699343e-05,0.003263945,5.529851e-05,0.002868465,0.0034509928,0.0011937983,0.9950857,-8.160736e-06,0.002874717,0.00017398811,-1.696292e-05,2.380448e-06,2.0558957e-05,1.8180139e-06,0.0031022914,0.003359964,0.0016103194,0.99610144,0.0013190918,-1.4752044e-05,0.0034970264,4.80659e-05,-1.3673552e-05,0.00039737666,0.0028027878,2.5610738e-05,0.0032909045,0.0017569286,4.790195e-05,0.00076166756,-1.33268695e-05,2.153767e-05,0.0009931902,-1.8098024e-05,3.2341595e-05,-2.8077905e-06,-2.393007e-06
-0.0038115147,0.9957921,-0.004238759,-0.0042471513,-0.004293364,0.99557173,-0.0035974598,-0.0042045345,-0.0036340253,0.995783,-0.0042581027,-0.0042439676,-0.0041750814,-0.004101216,-0.0036131127,-0.0041146786,0.0,-0.004243738,0.9957704,-0.003600363,-0.0039560464,-0.004258604,-0.004023236,-0.0038219104,-0.0040707914,-0.004180562,-0.004269797,-0.0038357873,-0.004136809,-0.0039351527,-0.004048968,-0.0036560968,-0.0042930613,-0.003945099,-0.0038886876,-0.003928808,-0.003935329,-0.004289663,-0.0037958755,-0.0038799865,-0.0038573625,-0.0036765584,-0.00383378,-0.0037581937,-0.004195111,-0.0041949223,-0.004266465,-0.0039405967,-0.0040656,-0.0039820024,-0.0039491407,-0.004252959,-0.0040148506,-0.004275263,-0.004194606,-0.0036384272,-0.0042487695,-0.003932653,-0.0040948642,-0.0036501375,-0.004247335,-0.004260885,-0.004257343,-0.003946861,-0.004196633,-0.003687119,-0.004187188,-0.003930963,-0.0037370624,-0.0041048527,-0.0042470247,-0.0042269942,-0.0036281059,-0.003772951,-0.004252868,-0.0038392185,-0.0041912883,-0.0042846003,-0.003966895,0.99564976,-0.003617185,-0.0041820994,-0.0038771685,-0.0037543846,-0.0035543337,-0.003753183,-0.0036337855,-0.0042302217,-0.0042710975,-0.0040104995,0.9957884,-0.003989101,-0.003730423,-0.0042957095,-0.003738843,-0.0046792394,-0.003918184,-0.0041753533,-0.0036587203,-0.004263456,-0.0040394156,-0.0037586542,-0.0039514177,-0.0036360433,-0.0036619308,-0.0039463956,-0.0037617856,-0.003671012,-0.0036173097,-0.003599378
0.0032651762,1.000258,0.004414571,0.0043978426,0.004185967,0.9991329,0.002656623,0.0042075026,0.0026981812,0.9999773,0.0041352035,0.0041503226,0.0042855507,0.004165763,0.00274147,0.0042576874,0.0026658035,0.0,0.9998605,0.0026727582,0.003585341,0.0041679153,0.003803798,0.003313037,0.0040864223,0.0040660547,0.004142385,0.0033554963,0.0042660176,0.0035947093,0.003744513,0.0029336025,0.004194563,0.0036062666,0.0034358336,0.0035362272,0.003598266,0.004184739,0.0028297545,0.0034008203,0.0033408822,0.0029884737,0.0033367581,0.003160164,0.0043901345,0.004364085,0.00445103,0.003575727,0.0038071664,0.0036834993,0.0035842715,0.004588759,0.0036683627,0.00414222,0.004065214,0.0028716777,0.0043872264,0.0035699024,0.0038410001,0.0028008395,0.0044062696,0.004232661,0.004422025,0.0035944486,0.0043571168,0.0029283934,0.0043038023,0.003542873,0.0027610103,0.0041534454,0.0044614095,0.004372484,0.0026795245,0.0031572725,0.0042412844,0.0033238404,0.004359057,0.004187124,0.003927933,0.9990915,0.0026954797,0.0043126494,0.00344546,0.0031129199,0.00271016,0.0031088968,0.0028342998,0.0043813004,0.004178482,0.0037885134,1.0000526,0.0036623278,0.0030490085,0.0042200554,0.0031087345,0.0033589166,0.0034995556,0.0042826235,0.0029160879,0.004426818,0.0037309777,0.003165999,0.0036187533,0.0028292474,0.002726966,0.0035602846,0.002824356,0.0029881918,0.0027640983,0.0028410389
4.053653e-05,1.0019515,-1.9809426e-05,-4.3851767e-05,-0.00010083298,1.0011941,-0.00018142222,-5.347314e-05,-0.00040271395,1.0018935,-5.675136e-05,-1.3420219e-05,-1.6823344e-05,9.676701e-06,-0.0003390518,9.501388e-06,-0.00022200354,-2.3091474e-05,0.0,-0.00020418118,1.1488623e-05,-4.237179e-05,4.099271e-05,3.1676405e-05,3.2034804e-05,-4.9626502e-05,-6.150258e-05,3.1864514e-05,-4.3637624e-06,1.3699503e-05,1.2822347e-05,1.0352873e-05,-9.926521e-05,4.7181136e-05,1.3075858e-05,5.498476e-05,5.2626023e-05,-0.00010056243,-0.00063149724,1.1220262e-05,2.2437982e-05,1.6108532e-07,4.1276475e-05,1.7388995e-05,-5.459148e-05,-6.153284e-05,-4.6309575e-05,3.292607e-05,3.7303962e-05,4.015673e-05,5.0134e-05,-5.2854895e-05,4.9018825e-05,-5.770922e-05,-6.663754e-05,-2.290248e-05,-2.9186414e-05,5.691526e-05,1.515892e-05,-9.313274e-05,-5.7173806e-05,-4.313728e-05,-2.860095e-05,4.691603e-05,-7.365658e-05,2.3380098e-05,-2.7349683e-05,5.9525515e-05,-0.00046864434,1.1208381e-05,-2.1515425e-05,-6.60429e-05,-0.00018329809,1.355853e-05,-2.996811e-05,2.2038861e-05,-3.757045e-05,-6.2179846e-05,3.9519113e-05,1.0013741,-0.00026689167,-5.5852477e-05,3.891512e-05,3.1927862e-05,-0.00016013264,1.24533435e-05,-3.601095e-05,-6.441257e-05,-6.693281e-05,2.8266475e-05,1.0019146,4.2733966e-05,1.6966653e-05,-0.00012416771,3.4094275e-05,-0.0010550242,1.717552e-05,-3.7189253e-05,-2.485502e-05,-2.9589695e-05,3.948519e-05,1.2415697e-05,3.0228375e-05,-2.434591e-05,-0.00018940477,5.3648353e-05,-0.0005944996,-3.8101787e-06,-6.156621e-05,-4.6354395e-05
-0.0040413784,0.99569654,-0.0044085183,-0.004415871,-0.0044482797,0.9954791,-0.003908372,-0.00437999,-0.003943399,0.995685,-0.0044189002,-0.004415444,-0.0043589794,-0.0042922623,-0.0039250287,-0.004304014,-0.003869103,-0.00441029,0.99567443,0.0,-0.004197834,-0.00442245,-0.0042237607,-0.0040699244,-0.0042659575,-0.0043578697,-0.004435024,-0.004054001,-0.004325069,-0.0041444814,-0.004255284,-0.0039305612,-0.004449792,-0.0041583846,-0.004116959,-0.0041350266,-0.004151701,-0.0044444804,-0.0041286484,-0.004097102,-0.0040931194,-0.003964326,-0.0040565794,-0.0040134103,-0.004371736,-0.004364302,-0.004429191,-0.004158901,-0.0042679226,-0.00418978,-0.0041645993,-0.004423549,-0.004212832,-0.00443684,-0.0043715863,-0.0039003664,-0.00441852,-0.004140283,-0.0042853197,-0.003896897,-0.0044211154,-0.00442724,-0.004424472,-0.0041507753,-0.004370357,-0.003927145,-0.0043629115,-0.0041399547,-0.0039681406,-0.0042950767,-0.004417547,-0.004399423,-0.003891056,-0.0039922507,-0.0044194683,-0.0040580328,-0.0043653743,-0.0044397926,-0.004187616,0.995527,-0.0038941302,-0.00436097,-0.004089729,-0.0039960723,-0.0038719957,-0.0040084682,-0.0038897216,-0.0044037523,-0.0044311536,-0.004215732,0.9956911,-0.00418919,-0.003975704,-0.0044474765,-0.003974363,-0.004963248,-0.0041341134,-0.004353699,-0.0039275996,-0.00443091,-0.004237065,-0.004003177,-0.0041739894,-0.0038747706,-0.0038824298,-0.004153216,-0.004063761,-0.003911196,-0.0038755185,-0.003869992
-9.104779e-06,0.9958671,5.701421e-06,3.119493e-05,3.3276132e-07,0.99568355,1.7373538e-06,2.3943698e-05,2.2194126e-05,0.9958758,2.6144156e-05,-2.2228965e-06,-4.3207256e-06,1.2183739e-05,-8.404525e-06,1.9236559e-05,1.2569933e-05,-9.286049e-06,0.9958623,-1.6869268e-05,0.0,1.7759607e-05,1.7402276e-07,-1.3248291e-05,2.0743186e-05,6.8770173e-06,1.2653271e-05,9.838974e-06,2.7483043e-06,-4.406763e-06,2.3661437e-06,2.8369968e-06,3.0296313e-05,7.4213444e-06,2.1663782e-05,-6.3615607e-06,6.378247e-06,2.3114826e-05,2.1251562e-07,1.1919448e-05,2.0559477e-05,2.684209e-05,2.0124206e-05,-3.4208702e-07,-2.3205062e-06,2.4848347e-05,3.1815645e-05,6.7668734e-06,-2.5008178e-06,-5.3715775e-07,2.7551934e-05,2.4231702e-05,2.8858494e-05,1.1953731e-05,-4.9528867e-06,3.6211593e-06,2.4202609e-05,-4.1226153e-06,3.0241976e-05,6.8726886e-06,-3.9714128e-06,1.9786381e-05,4.3606374e-06,-3.5513453e-06,3.053479e-05,5.6038216e-06,2.1799222e-05,-4.0926657e-06,2.8078248e-05,3.144199e-07,2.551303e-05,2.1362594e-05,1.5680595e-05,2.6326932e-06,2.28828e-06,-3.2626328e-06,1.608601e-05,5.6779504e-06,2.9221923e-05,0.99575806,2.7189653e-05,1.45920985e-05,6.882402e-06,1.9564535e-05,-3.037587e-06,2.8270137e-05,-2.5461427e-06,2.57288e-05,2.6278278e-05,1.320086e-05,0.9958848,3.1308239e-06,1.2300714e-05,1.0665884e-05,2.6574102e-05,1.6781001e-05,-6.0573334e-06,2.7646003e-05,-6.1617848e-06,3.1193536e-05,-8.887461e-06,-4.4042378e-07,1.9344554e-05,-5.8418054e-06,-5.808826e-07,-4.1878575e-06,-2.148806e-05,1.2802909e-05,-1.1898397e-05,-1.1148771e-05
0.003917863,1.0017074,0.0044458127,0.004449663,0.004497288,1.0005745,0.0035387478,0.0044137333,0.0035662658,1.001427,0.004466541,0.0044548325,0.004365804,0.004294476,0.0035934988,0.0043096165,0.0035248955,0.004459799,1.0013726,0.0035312998,0.0041128537,0.0,0.004204126,0.0039490634,0.0042469054,0.0043828087,0.0044775316,0.0039533903,0.004321986,0.004116041,0.0042298986,0.00368724,0.004499514,0.0040902863,0.004019781,0.004069756,0.004091518,0.0044971923,0.003727583,0.0039945734,0.0039672474,0.003735085,0.0039526015,0.0038436465,0.0044009625,0.0043857098,0.004466537,0.0041052354,0.0042555975,0.004156232,0.0041105943,0.00447033,0.0041769804,0.004484534,0.00439381,0.0036494497,0.004459461,0.0040840167,0.004285772,0.0035964851,0.0044537443,0.004480756,0.004465652,0.004088886,0.0044003283,0.0036874986,0.0043665953,0.0040818295,0.003622973,0.004306744,0.0044458257,0.0044201836,0.0035387485,0.0038267241,0.004473785,0.003951332,0.0043843435,0.0044913073,0.004134304,1.0006163,0.0035380316,0.0043745767,0.004026689,0.0038128179,0.003551418,0.0038177387,0.0036223545,0.0044418606,0.00448295,0.0042022546,1.0015271,0.0041507366,0.0037693735,0.004507115,0.003805137,0.004224858,0.004068114,0.004376612,0.0036760536,0.0044628726,0.004219647,0.0038381726,0.0041423887,0.0036203822,0.0035512326,0.0040886686,0.0036953771,0.0037112369,0.003572844,0.003619932
6.650123e-06,0.9965385,0.00161034,0.0014864382,0.0016814453,0.99576205,2.2845195e-07,0.001495339,2.248936e-05,0.9965278,0.001576484,0.0015543421,0.0012742209,0.00079109246,1.3774522e-06,0.000875327,2.8922934e-05,0.0015740285,0.99639255,2.7111132e-06,3.6856356e-05,0.0015578985,0.0,5.707088e-05,0.0005063827,0.0013248393,0.0016160704,3.003945e-05,0.0008712426,5.6613088e-05,0.00025345566,2.5048368e-05,0.0017029839,4.400027e-05,1.1553531e-05,0.00010117449,8.280461e-05,0.0017221906,3.1968048e-05,5.415653e-05,6.506722e-05,7.92892e-06,2.7625481e-05,1.8931009e-05,0.0013180095,0.00133722,0.0016546007,2.337615e-05,0.0006263784,0.00019390133,8.057076e-05,0.001501264,0.0002991523,0.0017436668,0.0014184184,3.3461245e-05,0.0015029288,6.798327e-05,0.0007084114,4.2992433e-05,0.0014649293,0.001658181,0.0015513059,2.7354796e-05,0.0013378533,1.5200558e-05,0.0012236504,5.7966434e-05,3.7954553e-05,0.0008411072,0.001515502,0.0015017514,8.207027e-06,4.7166413e-05,0.001610427,5.8578487e-05,0.0012661172,0.0017726772,1.1510987e-05,0.99579906,2.756257e-05,0.001290548,4.425843e-05,5.1584895e-05,2.7557566e-05,3.8900376e-05,3.1114134e-05,0.0014942347,0.0016200813,0.00039230703,0.9965049,0.00016545576,2.7439519e-05,0.001699507,1.8031562e-05,-1.8621514e-06,1.6176346e-05,0.001232677,4.184274e-05,0.0015682302,0.00046431107,5.0941526e-06,8.635926e-05,1.1209789e-05,-8.716277e-06,8.408007e-05,3.568072e-05,-3.5203811e-06,9.15028e-06,8.716008e-06
-1.50368405e-05,0.9959017,-0.0020560678,-0.0020881933,-0.002544535,0.9958268,6.666404e-06,-0.0018692004,-2.682015e-05,0.9959347,-0.0022157563,-0.002070764,-0.0017041411,-0.0012949444,1.0530582e-05,-0.0013464568,-3.0746603e-05,-0.0020502089,0.99591523,1.5858644e-05,-0.000578295,-0.002198566,-0.00082215253,0.0,-0.0011133618,-0.0017324458,-0.00228621,-2.5032296e-05,-0.0014902914,-0.0002844137,-0.0010788081,-3.628669e-05,-0.0025361574,-0.00048842153,-0.00012708831,-0.0004755332,-0.00046407513,-0.0024933664,-6.055919e-06,-9.8900404e-05,-2.2018341e-05,3.1824607e-06,-4.5188423e-05,-2.4327199e-05,-0.0018379276,-0.0018134651,-0.0023087005,-0.0002960578,-0.0010521162,-0.00069189264,-0.0004371638,-0.0020961978,-0.0007916254,-0.0023808128,-0.0018260597,-1.7411912e-06,-0.0020928136,-0.00046789995,-0.0012352518,-1.5035603e-06,-0.002091082,-0.0022206977,-0.0021597822,-0.00047737028,-0.0018347035,-2.0531155e-05,-0.0017809386,-0.00046279852,-8.228849e-06,-0.0012910843,-0.0020556056,-0.0019609784,1.056349e-05,6.2673726e-06,-0.002141515,5.029083e-08,-0.0018487718,-0.0024220054,-0.000712367,0.995861,1.0389918e-05,-0.0017665562,-8.4809064e-05,1.0474969e-05,2.2894126e-06,1.0896968e-05,-2.6838008e-05,-0.0019762595,-0.0023802244,-0.00081655395,0.9959225,-0.0007230109,-3.495085e-05,-0.0025861028,-7.015669e-06,-3.4702185e-05,-0.0002738428,-0.0016947904,-1.7843598e-05,-0.0022230966,-0.00092621974,-2.255993e-05,-0.00038360344,-2.9855915e-05,4.7062636e-06,-0.00054757803,8.311073e-06,-2.16913e-06,6.4480005e-06,-3.1300046e-05
6.4934364e-05,0.996491,0.0023130719,0.0022369027,0.0024984484,0.9955135,-6.0635884e-06,0.0021574337,-1.2381955e-05,0.99636006,0.0023414746,0.002286337,0.0019282618,0.001441656,-1.1976741e-05,0.0015530417,1.3825384e-05,0.0022793177,0.99624157,4.193117e-05,0.00023498964,0.002323552,0.00090143207,1.3745429e-05,0.0,0.0019875208,0.0023976332,6.7682504e-06,0.001576292,0.00016782015,0.0008612251,3.066749e-05,0.0025213459,0.0002751639,6.966865e-05,0.0004091719,0.0002913,0.0025119728,2.1787977e-05,6.550845e-05,2.6509542e-05,3.0385725e-05,5.6800833e-05,3.569164e-05,0.0020232266,0.0020195353,0.0024332227,5.989177e-05,0.0012062723,0.00070363755,0.00029797124,0.0022712557,0.0008278147,0.0024602239,0.002081503,1.9988025e-05,0.0022564165,0.00036840298,0.0013510807,4.7390957e-05,0.0022614205,0.0024000555,0.0023063105,0.00029340867,0.0020415052,3.556069e-05,0.0019059636,0.00035015523,1.261354e-06,0.0014711191,0.0022362869,0.0021807535,1.028864e-05,5.062129e-05,0.0023305733,2.8493732e-05,0.0020094188,0.0024995082,0.0005253756,0.99554354,1.9929207e-06,0.0020012502,5.129305e-07,1.1030805e-05,5.8016567e-06,-2.7942456e-06,1.668522e-05,0.002200856,0.0024023962,0.0009047007,0.9963855,0.0007028256,4.048934e-05,0.0025354614,1.630466e-05,1.7545783e-05,2.26359e-05,0.0019188377,1.3887408e-05,0.0023556517,0.0010347315,6.075948e-05,0.00017484342,3.2045107e-05,5.0228964e-06,0.00042558147,3.3436092e-05,4.712132e-06,-6.78322e-07,1.6261556e-05
0.00077391934,0.9971209,0.004192595,0.0041469825,0.004377237,0.99470055,4.068419e-05,0.0040475708,1.5931688e-05,0.99690706,0.0042414926,0.0041812565,0.0038542775,0.0034653891,1.8685543e-05,0.0035327002,2.0475409e-05,0.0041737664,0.9964121,-8.8135175e-06,0.0018634683,0.004203047,0.00298719,0.00092106394,0.0031976264,0.0,0.0042691855,0.0011361479,0.0035623524,0.0019888752,0.002601897,6.85643e-05,0.004376786,0.0019444783,0.0014549961,0.0020553006,0.0019835525,0.0043771802,-1.8796865e-05,0.0013010966,0.0010709906,6.459265e-05,0.0010302402,0.00049500825,0.003924651,0.0039350954,0.0043037077,0.0016856153,0.0032669557,0.0023602846,0.0019919537,0.0041507715,0.0024854057,0.0043485947,0.0039886683,1.2794243e-06,0.0041501657,0.0020546792,0.003392795,-1.3476644e-05,0.0041512195,0.004269587,0.004197306,0.001971176,0.003943068,4.4515047e-05,0.0038508512,0.0020097718,1.5790742e-05,0.0035004297,0.004130179,0.00406603,2.704524e-05,0.000554915,0.004242524,0.0010094232,0.0039025266,0.0043720985,0.0021557403,0.99500275,4.2135067e-05,0.0039177653,0.0015115212,0.00041382632,-1.0816609e-05,0.00036846125,-1.358876e-05,0.0040820464,0.004306589,0.0029797244,0.99694264,0.0023326555,0.00024889392,0.0044028973,0.0004384739,-4.1797364e-07,0.0016539707,0.0038625612,1.5529387e-05,0.004225331,0.0030678103,0.0005799549,0.0019226728,2.0792528e-05,1.9647774e-05,0.0020684497,6.2044596e-06,3.9447936e-05,4.672885e-05,-6.097362e-07
0.004319743,1.0025327,0.004710148,0.004713126,0.004736668,1.0015368,0.0040372913,0.0046820473,0.0040849773,1.0023313,0.004724631,0.0047200727,0.004650023,0.004598574,0.0040971767,0.0046079685,0.004027066,0.004718868,1.0022606,0.0040383036,0.004468857,0.0047203605,0.0045278296,0.0043519307,0.004562536,0.004661009,0.0,0.004345993,0.004615074,0.0044739638,0.0045415265,0.0041537103,0.0047384487,0.0044462043,0.004397912,0.0044221594,0.00444657,0.004738427,0.004249442,0.004375072,0.0043587973,0.0041801,0.004351476,0.0042710574,0.004672298,0.004659295,0.00472417,0.0044640927,0.004567515,0.004488699,0.00446345,0.0047301115,0.0045086956,0.0047352756,0.004665665,0.0041197594,0.0047209947,0.0044348235,0.004585193,0.0040753842,0.0047213007,0.0047350875,0.0047240537,0.004437659,0.0046715518,0.0041488665,0.0046463083,0.0044274386,0.0041325376,0.0046033864,0.0047104703,0.0046883416,0.004045014,0.004250416,0.0047337716,0.0043445365,0.004655795,0.00474004,0.004469931,1.0015907,0.004051382,0.0046550133,0.0044044694,0.0042433795,0.0040401085,0.0042443406,0.004094564,0.004706015,0.0047286563,0.0045274296,1.0023988,0.0044865627,0.0042055915,0.0047414065,0.0042332746,0.0047297003,0.004430467,0.004655684,0.0041339053,0.004720504,0.0045445026,0.0042603496,0.004491476,0.0040887,0.004053278,0.004435696,0.004213125,0.004162338,0.0040578553,0.0040913164
