1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.0028374775,0.9986931,0.0036496706,0.0036422643,0.003795843,0.9983519,0.002596258,0.0035893572,0.002752343,0.9984215,0.0,0.0036584854,0.003510882,0.0033519377,0.0027608848,0.0033847531,0.0025853727,0.0036586777,0.9983591,0.002634228,0.0032077124,0.0036873391,0.0032811584,0.0028671613,0.0032920856,0.0035321198,0.0037264486,0.0028840967,0.0034075512,0.003081682,0.0032699332,0.0025568702,0.0037922557,0.003183566,0.0029691078,0.0032149774,0.0031851674,0.0037765806,0.0030351658,0.002933844,0.0029039085,0.0026117065,0.0028728172,0.002757373,0.0035549605,0.0035400805,0.00372805,0.003059895,0.0032811968,0.00326112,0.0031511234,0.0036596484,0.0032582588,0.003757856,0.0035580208,0.0025295021,0.0036568057,0.0031949668,0.0033329085,0.0025543934,0.0036436068,0.0037171303,0.0036770464,0.0032366293,0.0035556382,0.002553069,0.0035178936,0.0032114945,0.002850609,0.0033706324,0.0036481454,0.0036083653,0.0025735633,0.0027288552,0.0036981506,0.0028619813,0.0035539814,0.0037721018,0.0032481595,0.99819964,0.0026511743,0.0035328474,0.0029553815,0.0027014567,0.0025712152,0.0027338646,0.0025157088,0.0036180862,0.0037391065,0.0032721094,0.99849266,0.0032653555,0.0026591492,0.003815671,0.0027042443,0.0037020731,0.003023847,0.0035113355,0.002544716,0.0036919843,0.00327129,0.0027491215,0.0031110276,0.0025211442,0.0026121777,0.0032308262,0.0029905366,0.0025705057,0.0025021683,0.0025154825
0.002212573,0.99769574,0.0031348967,0.0031237535,0.0033305546,0.9976164,0.0019376319,0.003091853,0.0021072244,0.9975387,0.003190353,0.0,0.0029809603,0.0027948678,0.0021210087,0.0028220867,0.0019334038,0.003167344,0.9974686,0.0019820586,0.0026246004,0.003178986,0.0027256894,0.002249546,0.0027230375,0.0030136672,0.0032367064,0.0022760557,0.00318059,0.0025026829,0.002694861,0.0018909781,0.003325776,0.0025949432,0.0023654436,0.0026299895,0.0026038638,0.0033063267,0.002403647,0.0023256557,0.002278173,0.0019505277,0.0022568777,0.0021301163,0.003019102,0.0033316403,0.0032311876,0.002464608,0.0027293349,0.0026891835,0.00256188,0.003215892,0.002673781,0.0032733704,0.0030427913,0.0018617352,0.003151549,0.0026137843,0.0027772938,0.001897787,0.0031369291,0.0032288039,0.0031704663,0.002660762,0.003035266,0.0018807385,0.002975241,0.0026236554,0.0022093256,0.0028487123,0.003454229,0.0030856903,0.00191402,0.0020965429,0.0032201423,0.002244232,0.003013998,0.0032962905,0.0026581348,0.9974428,0.0020007456,0.0030027262,0.0023528342,0.0020570552,0.0019235228,0.0020929573,0.0018512118,0.003102641,0.003246035,0.0027266087,0.9975709,0.0026872521,0.002005651,0.0033619266,0.0020606113,0.0030894268,0.0024171092,0.0029817617,0.0018768781,0.0031808682,0.002700193,0.0021216855,0.0025170057,0.0018526289,0.0019616478,0.0026470434,0.0023628706,0.001913543,0.001839731,0.0018629701
0.0005223795,0.99619985,0.0018182105,0.0017892056,0.00213298,0.9957394,1.1346286e-05,0.0017425083,1.8964564e-06,0.99620795,0.0018848093,0.0018154102,0.0,0.0013331228,-1.0435858e-05,0.001394119,1.8061464e-05,0.0018150934,0.9961913,6.4955334e-06,0.0010077363,0.0018550107,0.0011802382,0.000596185,0.001210859,0.0016270704,0.001950268,0.0006181231,0.0014165422,0.0008629788,0.0011731375,0.00014995389,0.0021290858,0.00096647773,0.0007165003,0.0010657511,0.0009775141,0.0021007687,7.174221e-05,0.00065950496,0.0006066725,-2.3556979e-05,0.0005863003,0.00044721918,0.0016598435,0.0016445939,0.0019791303,0.00080894114,0.0012466337,0.0011383971,0.00093545765,0.0018108645,0.0011490729,0.0020484768,0.0016769421,1.2659482e-05,0.0018008979,0.0010158883,0.0012937095,1.21669245e-05,0.0018317881,0.0019298224,0.0018410147,0.0010432204,0.0016661227,0.00013141446,0.0015904533,0.0010342508,-1.6840058e-05,0.0013552023,0.0018136392,0.0017637513,3.9463653e-06,0.00040071513,0.001883708,0.00057322416,0.001639698,0.002070534,0.0011130853,0.99632573,-6.959301e-06,0.0016415756,0.00069811,0.00036019657,-1.2068158e-05,0.00039592333,-1.4583454e-05,0.0017822998,0.0019944801,0.001186104,0.9962077,0.0011319584,0.00028966114,0.0021733753,0.00035592265,0.0007668228,0.0007704892,0.001590361,0.00016152108,0.0018834752,0.0011827266,0.00043688418,0.0008722936,-2.1637457e-05,-1.0025451e-05,0.0010658122,6.3112675e-05,0.00020685076,9.510264e-07,0.00010875789
2.2817072e-05,0.9957283,0.00057689974,0.0005593554,0.0008526985,0.9959312,-7.2950347e-06,0.0005410463,-1.0876847e-05,0.99574906,0.0006384574,0.0005644311,0.00040418326,0.0,1.0659904e-05,0.00020462085,3.7096045e-06,0.0005814976,0.9957576,-5.758542e-06,-9.987685e-06,0.0006115655,1.2395031e-05,-9.294602e-06,3.897866e-05,0.00042525,0.00068956526,1.1923649e-05,0.00023008019,-1.6660597e-05,8.005451e-06,-1.17153095e-05,0.00085428375,2.3283314e-05,8.302501e-06,1.5772339e-05,2.9619388e-05,0.0008340158,-1.8540097e-05,-1.9980355e-06,8.364122e-06,-1.4078625e-05,-1.4719521e-05,-2.2495658e-06,0.00047253704,0.00046279022,0.00072138535,2.4165705e-05,6.8524285e-05,-1.1181765e-05,-3.70792e-06,0.0005890312,-3.1997527e-06,0.00078067166,0.00048159176,-8.610552e-06,0.0005542469,3.0686213e-05,0.00012286236,-4.4029343e-06,0.00060416636,0.00067033357,0.00059572025,-1.4391244e-05,0.00047120207,-2.6523446e-06,0.0003962653,-3.067787e-06,4.791754e-06,0.00017139399,0.0005679304,0.0005584621,-8.574069e-06,1.233323e-05,0.0006176367,-1.8017518e-05,0.000440765,0.0008020486,1.6921156e-05,0.99585664,-1.0371741e-05,0.00044556058,-4.1527114e-06,-1.3006018e-05,-1.12602975e-05,5.0435883e-06,2.105334e-05,0.0005810101,0.0007427905,2.0710273e-05,0.9957471,2.887874e-05,4.0038212e-06,0.00088208553,2.432294e-05,2.5095987e-05,4.8692345e-06,0.00040235068,-3.211152e-07,0.0006369186,1.9867764e-05,-1.7009685e-05,-9.879035e-06,-6.024739e-07,-1.4550947e-05,2.5982035e-05,-1.2956231e-05,-1.5110538e-05,1.7458435e-05,7.005848e-06
-0.0056736954,0.99479353,-0.0058257836,-0.0058285515,-0.005839585,0.99445045,-0.005696234,-0.0058097015,-0.0058103395,0.9947648,-0.005835621,-0.005830716,-0.005792997,-0.0057409443,0.0,-0.0057467036,-0.0057027196,-0.005827259,0.99475193,-0.005745245,-0.005781402,-0.00583523,-0.005744719,-0.0056623276,-0.00572753,-0.0057995585,-0.0058403444,-0.0056712176,-0.0057607642,-0.0057114605,-0.0057308194,-0.005657185,-0.0058357622,-0.005752229,-0.0056994143,-0.005757617,-0.0057521765,-0.0058363406,-0.006040842,-0.0056914645,-0.00569247,-0.005673915,-0.0056741545,-0.0056604776,-0.0058002635,-0.0058029466,-0.005838941,-0.005713811,-0.0057216384,-0.0057559037,-0.005740281,-0.005833948,-0.005750689,-0.0058423155,-0.005810058,-0.005642054,-0.005831886,-0.005748874,-0.0057358677,-0.005654565,-0.005832475,-0.005837182,-0.0058324467,-0.005767476,-0.0058027,-0.005671429,-0.005804601,-0.0057625463,-0.005870975,-0.005744956,-0.0058337757,-0.0058283173,-0.0056932275,-0.005660336,-0.005838946,-0.005667279,-0.0058073555,-0.0058386372,-0.005755263,0.9945332,-0.005739788,-0.005800983,-0.005691056,-0.0056566666,-0.0056821294,-0.005670897,-0.0056463685,-0.0058245906,-0.0058361096,-0.0057411315,0.99478024,-0.0057621733,-0.0056605404,-0.0058358847,-0.005660347,-0.006890251,-0.005708331,-0.005789645,-0.005654718,-0.0058393115,-0.005733148,-0.0056574484,-0.005722513,-0.0056494987,-0.0057104956,-0.005766962,-0.005956454,-0.00565382,-0.005640843,-0.0056165536
1.2619402e-05,0.99578655,0.00076257833,0.0007301339,0.0010434084,0.9959991,8.389513e-06,0.00071875483,8.554434e-06,0.99580455,0.00080981397,0.0007458573,0.0005740487,0.00031103895,-1.8625236e-05,0.0,-6.29754e-06,0.00076199876,0.9958108,-5.8419837e-06,-2.1081196e-05,0.00078989315,0.00017562411,-1.2137817e-05,0.00019851976,0.0005941551,0.00086682884,7.920431e-06,0.00039495382,-1.2814037e-05,0.00015964542,1.6268983e-05,0.0010387247,1.38171445e-05,-2.1319586e-06,8.1590195e-05,2.1476233e-05,0.0010172589,-2.0618922e-05,-1.339148e-06,-4.4995577e-06,1.5687036e-05,-1.8300963e-05,-8.613591e-06,0.0006379629,0.00062870316,0.0009066864,1.9232959e-05,0.00023489568,0.000148839,-7.789392e-06,0.0007635944,0.0001573848,0.0009671653,0.0006545941,1.9111667e-05,0.0007330081,3.1825246e-05,0.00028635736,1.8716248e-05,0.00078387884,0.0008599849,0.0007764619,4.7448146e-05,0.00063980307,-2.0157797e-05,0.0005478071,4.653762e-05,-7.772248e-06,0.0003336274,0.0007386953,0.00072491355,-2.25741e-06,6.777126e-07,0.0008003364,-1.3653543e-05,0.000605486,0.0009924688,0.00012693871,0.9959092,-5.7728664e-07,0.00061537145,-6.4278393e-06,1.67588e-05,-7.4965724e-06,-1.1350224e-05,1.2049441e-05,0.00075120904,0.00091339217,0.0001848826,0.99579716,0.00014279246,-9.800702e-06,0.0010709134,1.5169987e-05,-1.0908815e-05,-4.3138634e-06,0.00057198026,-1.719902e-05,0.0008127274,0.00018245247,-1.1084879e-05,2.484465e-05,-2.0068146e-05,1.1453806e-05,7.178768e-05,-1.9212806e-05,1.9979547e-05,-2.6462328e-06,-2.7542021e-06
-0.0051576467,0.9950111,-0.005461857,-0.0054604523,-0.0055082524,0.99469393,-0.005028991,-0.0054291203,-0.0051068044,0.99499434,-0.0054799407,-0.0054674037,-0.0054000383,-0.005330317,-0.0050778417,-0.0053391806,0.0,-0.0054624924,0.994981,-0.0050635347,-0.005323683,-0.005477831,-0.005316944,-0.0051543415,-0.0053043435,-0.0054151486,-0.0054910774,-0.0051695644,-0.0053535663,-0.0052472223,-0.005304556,-0.005057092,-0.005506349,-0.005302248,-0.0052116564,-0.0053114397,-0.0053003244,-0.005500691,-0.005278819,-0.0051998743,-0.0051931906,-0.0050861225,-0.0051719206,-0.0051266616,-0.005416454,-0.00541928,-0.005488246,-0.0052407505,-0.0053005232,-0.0053178463,-0.0052832346,-0.00546557,-0.0053200494,-0.0055000097,-0.0054247323,-0.0050471677,-0.0054640914,-0.0053041438,-0.0053217243,-0.0050527053,-0.0054639103,-0.0054836352,-0.005471697,-0.005330343,-0.005414007,-0.0050802687,-0.005418547,-0.005329399,-0.005204854,-0.005334419,-0.0054677394,-0.00545377,-0.0050479346,-0.0051398743,-0.005478503,-0.005170522,-0.0054232124,-0.005496553,-0.0053204,0.99478465,-0.0050695273,-0.0054153977,-0.0052039064,-0.0051124417,-0.0050100726,-0.005127559,-0.005039835,-0.005449122,-0.0054909694,-0.0053088516,0.99499875,-0.005335241,-0.0051101367,-0.005507635,-0.0051229238,-0.0061500715,-0.0052296733,-0.0053979936,-0.005063959,-0.0054852488,-0.0053084097,-0.005123546,-0.0052596745,-0.0050457628,-0.005080395,-0.0053262375,-0.0052571595,-0.0050769695,-0.0050290623,-0.0050001587
0.002017229,0.9973822,0.003322177,0.003292386,0.003205567,0.99735475,0.0017132595,0.0030932997,0.0019012858,0.9972481,0.0030671929,0.003057145,0.0031394155,0.0029428366,0.001913833,0.0030563967,0.0017136048,0.0,0.9971945,0.0017718639,0.0024410426,0.0030970548,0.002620829,0.0020501025,0.00285761,0.0029283918,0.0030989044,0.002088827,0.003071593,0.0023230086,0.002525523,0.0016693842,0.0032066382,0.0024543037,0.0021685238,0.002449932,0.0024499637,0.0031856368,0.0021993457,0.0021342377,0.00208163,0.0017254773,0.0020711864,0.0019174106,0.0032606034,0.0032257228,0.0034163971,0.0022999516,0.0025645322,0.0025385227,0.002383758,0.0034782756,0.0024916779,0.0031288778,0.0029408594,0.0016412667,0.0032912844,0.0024448761,0.0026178912,0.0016931009,0.0032988766,0.003176024,0.0033385088,0.0025179866,0.0032223188,0.0016562496,0.0031651712,0.0024494836,0.0020070684,0.0029421912,0.0033690624,0.0032763858,0.0017019217,0.0019006,0.0031714214,0.0020501863,0.003236665,0.0031802354,0.002807515,0.9971755,0.0017938858,0.0031781732,0.0021588504,0.0018455806,0.0017050232,0.001879205,0.0016381132,0.0032742347,0.0031472007,0.0026016573,0.9972693,0.0025280127,0.0017990749,0.003251154,0.001858081,0.0029032424,0.0022315574,0.0031260357,0.001659388,0.0033613634,0.0025217633,0.0019192836,0.0023472353,0.0016405026,0.0017576843,0.0024661003,0.0021632116,0.0016934585,0.0016206703,0.0016481822
-0.0030328277,0.9975999,-0.003265802,-0.0032728554,-0.003326791,0.9973685,-0.0030847294,-0.0032613093,-0.0032024633,0.9976528,-0.003292371,-0.0032581065,-0.0032347573,-0.0031934397,-0.003151942,-0.0032062943,-0.00309071,-0.0032547202,0.0,-0.0030850107,-0.0031778982,-0.0032709595,-0.003175888,-0.00306539,-0.0031736197,-0.0032484138,-0.0033171582,-0.0030517546,-0.00321391,-0.0031214382,-0.003169789,-0.0029760834,-0.0033226872,-0.0031283435,-0.0031257055,-0.0031447625,-0.003123719,-0.0033219592,-0.0032726233,-0.0031155813,-0.0030909812,-0.003028839,-0.0030469364,-0.0030473396,-0.003254242,-0.0032410212,-0.0032817633,-0.0031030437,-0.0031506782,-0.003164943,-0.0031048101,-0.0032526988,-0.0031458805,-0.0032924733,-0.0032608805,-0.0030043803,-0.0032790257,-0.0031317878,-0.0031958516,-0.0030251036,-0.0032690412,-0.0032793123,-0.0032778394,-0.0031502012,-0.0032764517,-0.0029617383,-0.0032256423,-0.0031261703,-0.0032213225,-0.0031959156,-0.0032557824,-0.0032766815,-0.0030812356,-0.00302464,-0.00328823,-0.0030646035,-0.003238243,-0.0032993464,-0.0031821115,0.9974624,-0.0031231795,-0.003253866,-0.0030582217,-0.0030163093,-0.0030612976,-0.0030562421,-0.0029803605,-0.0032761088,-0.0032928968,-0.003194307,0.9976556,-0.003148371,-0.0030091382,-0.0033429689,-0.0030024631,-0.0034363898,-0.0031121701,-0.0032381483,-0.0030277935,-0.0032672125,-0.0031728123,-0.0030492647,-0.0031218876,-0.0029949492,-0.0030580414,-0.0031581465,-0.0032531049,-0.0029929762,-0.0030171361,-0.0030071563
-0.0053354236,0.994942,-0.005582288,-0.005583743,-0.005618199,0.9946171,-0.005304742,-0.005562469,-0.005382269,0.9949214,-0.0056020566,-0.0055903397,-0.0055382666,-0.0054727886,-0.005357744,-0.005479961,-0.0052902796,-0.0055889715,0.99491084,0.0,-0.005491159,-0.0056013195,-0.00546306,-0.005345112,-0.005450241,-0.0055463472,-0.0056109712,-0.0053389044,-0.0054955166,-0.005406617,-0.005457145,-0.005285496,-0.0056144414,-0.005458723,-0.0053830394,-0.005466981,-0.005455656,-0.005611745,-0.0055782376,-0.005369303,-0.0053686863,-0.005308703,-0.0053398376,-0.005324199,-0.00554753,-0.005550004,-0.005607384,-0.0054031997,-0.005448453,-0.005470592,-0.0054441513,-0.005593021,-0.0054679667,-0.005616992,-0.005556199,-0.0052608806,-0.005587971,-0.0054572574,-0.005469157,-0.0052678916,-0.005589921,-0.0056039817,-0.0055935862,-0.005478799,-0.0055486634,-0.0052828207,-0.005550753,-0.0054733725,-0.0054255542,-0.0054758466,-0.0055921357,-0.0055826604,-0.005276723,-0.00531288,-0.005601124,-0.0053399242,-0.0055563096,-0.0056103263,-0.0054766345,0.9946959,-0.0053185467,-0.0055468646,-0.0053654085,-0.005311165,-0.005275354,-0.005321386,-0.0052597793,-0.005577219,-0.005606866,-0.005458439,0.9949356,-0.0054800794,-0.0053049973,-0.0056167063,-0.005306561,-0.0064274953,-0.005395166,-0.0055319034,-0.005282482,-0.0056039584,-0.0054536187,-0.005315498,-0.0054221656,-0.0052557425,-0.005290601,-0.005477493,-0.0055334955,-0.0052766586,-0.0052426634,-0.0052311523
-4.8564427e-05,0.994292,-0.0017817904,-0.0017581203,-0.0021266842,0.9945085,-3.656627e-05,-0.0015864201,-1.9580077e-05,0.99428225,-0.0019621232,-0.0017920205,-0.0013423479,-0.0009827836,-7.481645e-06,-0.0010859469,-4.5665995e-05,-0.0017431288,0.9942497,-3.3199605e-05,0.0,-0.0019207462,-0.00079937786,-4.6365498e-05,-0.0008485115,-0.0014773075,-0.0019819888,-2.7558932e-05,-0.00122017,-0.0001650483,-0.00097125926,-7.361398e-06,-0.0020634804,-0.00037095146,-4.6637208e-05,-0.00055948825,-0.00041576766,-0.0022620459,-3.7511458e-05,-5.7304736e-05,-4.9696755e-05,-1.7036837e-06,-5.7610065e-05,-1.200755e-05,-0.0014745415,-0.0014814964,-0.002082068,-9.351941e-05,-0.00084912323,-0.0006704524,-0.00024614786,-0.0017556902,-0.00072102185,-0.002168131,-0.0014879485,-8.603656e-06,-0.001789429,-0.00049120944,-0.000955637,-3.3352822e-05,-0.0015659407,-0.0020320937,-0.00196363,-0.00056603,-0.0015043323,-3.8793423e-05,-0.0014104637,-0.0005188921,-7.507642e-06,-0.0010477352,-0.0017381128,-0.0016755499,-1.0528199e-05,-3.0765987e-05,-0.0018212204,-7.176844e-05,-0.0014778861,-0.0021960123,-0.0006991982,0.9945349,-1.6766007e-05,-0.0014298543,-8.341034e-05,-2.8141789e-05,-1.988208e-05,-9.411887e-06,-1.4496673e-05,-0.0016402182,-0.0021137893,-0.0007783807,0.99468184,-0.00072864885,-3.5041487e-06,-0.0021142273,-9.261176e-06,-8.561809e-07,-8.1794424e-05,-0.0013599462,-1.35781465e-05,-0.0019407048,-0.0007665621,-2.5890904e-05,-0.00014149981,-2.2397468e-05,-3.6950344e-06,-0.00056500523,-1.5239341e-05,-1.4435367e-05,-1.3974625e-06,-1.713233e-05
0.002727929,0.9984841,0.0035603782,0.0035550613,0.0037180076,0.9981975,0.0024779898,0.0035018516,0.002635431,0.9982235,0.003611953,0.003575137,0.0034186556,0.0032580134,0.002649516,0.0032927592,0.0024637803,0.0035759858,0.99817604,0.0025173193,0.0031026439,0.0,0.0031852662,0.002759406,0.0031908236,0.0034398588,0.0036435218,0.0027721487,0.003315724,0.0029787112,0.0031780137,0.0024329352,0.0037136788,0.003076352,0.0028590946,0.0031101848,0.0030807941,0.0036966426,0.0029276437,0.0028235614,0.0027924562,0.0024917843,0.002763545,0.0026448253,0.0034725368,0.0034499625,0.0036449942,0.0029508648,0.0031843584,0.0031601742,0.0030474388,0.0035746833,0.0031555484,0.00367417,0.0034706616,0.0024038397,0.0035719567,0.0030948312,0.0032408298,0.0024366442,0.0035579894,0.0036316332,0.0035940828,0.003136497,0.0034661957,0.0024248834,0.003427633,0.0031131215,0.0027398732,0.0032779505,0.0035622192,0.0035214287,0.0024547216,0.0026146646,0.0036130915,0.0027534617,0.0034644043,0.003685541,0.0031545507,0.9980496,0.0025276805,0.003441905,0.002844986,0.0025839957,0.0024570557,0.0026194847,0.002398605,0.0035357156,0.0036562486,0.0031767744,0.99829954,0.003163574,0.0025448943,0.0037351868,0.0025863799,0.0035871565,0.0029214036,0.0034192966,0.0024264683,0.0036098808,0.0031729916,0.0026339942,0.0030106618,0.0024006558,0.0024927948,0.0031304539,0.0028776443,0.0024482445,0.0023834861,0.0023986888
-4.4724562e-05,0.99502414,-5.1302806e-05,-6.0049002e-05,-6.360238e-05,0.9952309,1.5008584e-06,-3.0318122e-05,3.7485472e-07,0.9950727,-4.604425e-05,-4.6411227e-05,-3.248858e-05,-4.5377365e-05,-1.5744338e-06,-1.573611e-05,-1.7774628e-05,-5.4596407e-05,0.9950723,-2.743483e-05,-2.8001634e-05,-4.964258e-05,0.0,-4.5770794e-05,-3.9825663e-05,-2.3858373e-05,-6.479413e-05,-3.932115e-05,-4.432589e-05,-1.0405997e-05,-2.1389258e-05,-2.779079e-05,-5.2010084e-05,-2.690959e-05,-3.5752262e-05,-4.510806e-05,-1.292543e-05,-6.384878e-05,-3.0703137e-05,-2.0787507e-05,-8.288875e-06,6.9826757e-07,-3.8888207e-05,-1.1792186e-05,-3.5992976e-05,-3.8312464e-05,-6.11341e-05,-3.8243365e-05,-3.287156e-05,-1.17567e-05,-1.6818794e-05,-2.7959566e-05,-1.3635036e-05,-6.2800485e-05,-2.2078046e-05,-8.046068e-06,-6.5964385e-05,-1.985014e-05,-3.961894e-05,-3.504166e-05,-3.430409e-05,-6.37598e-05,-6.8615685e-05,-3.8839884e-05,-3.0174528e-05,-7.4735647e-07,-2.9862034e-05,-3.3833243e-05,-4.7411236e-06,-1.7725295e-05,-4.2208e-05,-2.637569e-05,-3.2404096e-05,-3.605058e-05,-5.0409566e-05,-1.5432792e-05,-2.9844396e-05,-6.771954e-05,-3.5967427e-05,0.99517906,-1.6310178e-05,-3.91284e-05,-5.66014e-06,-2.5215413e-05,-2.0935728e-05,-3.551622e-05,-3.9137427e-05,-2.9318522e-05,-5.3471507e-05,-3.7832553e-05,0.99506134,-1.211376e-05,-8.490814e-07,-6.971867e-05,-7.914578e-06,9.246473e-06,-3.895109e-05,-3.735509e-05,-3.6536312e-05,-5.282981e-05,-1.1840283e-05,-2.377042e-05,-2.4036177e-05,-4.0118288e-05,-4.439373e-06,-9.26612e-06,-2.090116e-05,-2.823837e-05,-3.4992158e-06,-1.7949396e-05
-0.0009347385,0.9950359,-0.0038321952,-0.0038382574,-0.0042858534,0.99479145,-1.8594448e-05,-0.0035906124,-1.2786189e-05,0.99502856,-0.0039875153,-0.0038509634,-0.0034568938,-0.0030272047,-2.2889665e-06,-0.003077234,-4.9638074e-05,-0.0038255912,0.99501514,-2.6655884e-05,-0.0023410125,-0.0039810212,-0.0027306764,0.0,-0.002884138,-0.003506005,-0.00406297,-0.0010155842,-0.0032621277,-0.0018457011,-0.0029430327,3.1179911e-06,-0.0042806086,-0.0023251586,-0.0014981508,-0.002419876,-0.0023280615,-0.0042465003,-3.8533548e-05,-0.0013984542,-0.001190758,-4.1695388e-05,-0.0010234974,-0.00063483557,-0.0035528631,-0.0035608013,-0.0041035577,-0.0018429619,-0.0028301503,-0.002663859,-0.002197182,-0.0038217378,-0.0027129431,-0.004164213,-0.0035580567,-2.398425e-06,-0.0038479536,-0.0023704804,-0.0029835699,-4.6831152e-05,-0.0038271833,-0.004007008,-0.003929629,-0.0024729003,-0.003557553,-4.21522e-05,-0.0035371196,-0.0024505097,-2.9023543e-06,-0.0030461436,-0.00384554,-0.0036989902,-3.56494e-05,-0.0004864482,-0.003928025,-0.0010476456,-0.0035830976,-0.004183734,-0.0026721382,0.99485886,-4.4824945e-05,-0.0035391778,-0.0013836946,-0.00036095903,-4.887196e-05,-0.00053466164,-4.7107493e-05,-0.0036993932,-0.0041439347,-0.0027203604,0.9950266,-0.0027052988,-0.00012016908,-0.0043315524,-0.00029127573,1.1695093e-05,-0.0017900226,-0.0034550552,4.6101908e-07,-0.0040075337,-0.0027785783,-0.00048674777,-0.0020131057,-4.4910386e-05,-3.949169e-05,-0.00255161,-5.9385957e-07,-3.453822e-05,-1.3371434e-05,-5.241239e-05
-1.6850935e-08,0.9954939,-1.9519548e-05,1.8109005e-05,2.2729626e-05,0.9956884,1.1789754e-05,-1.21124995e-05,1.9691117e-05,0.99552256,6.326096e-07,1.1237111e-05,-2.5652293e-05,-1.7468377e-05,9.589343e-06,-1.839115e-05,-1.5247799e-05,-1.9088739e-05,0.99552923,1.2117462e-05,-1.3150106e-05,-1.8285085e-05,-2.305523e-05,-8.269762e-06,0.0,-1.751537e-05,-2.7866217e-05,-2.0394722e-05,-5.6447416e-06,7.171307e-06,-5.234624e-06,5.2294836e-06,-2.4153842e-05,1.45880485e-05,-7.63108e-06,-2.3279641e-05,-2.3516952e-05,-2.9652854e-05,-1.9253486e-05,-1.0001851e-06,1.02365175e-05,-1.09517705e-05,1.7355943e-06,-1.95275e-05,-1.9546338e-05,2.2324539e-05,1.2078394e-05,-3.2812093e-06,8.659661e-06,1.6497455e-05,-1.1204634e-06,-4.1588123e-06,1.3672643e-05,-1.2445961e-05,-8.337176e-06,1.6616603e-05,1.4221847e-06,-4.9707437e-06,6.0243137e-06,-1.2910125e-05,1.1068064e-06,-2.688005e-05,-1.37461775e-05,-1.2453099e-05,-1.5186309e-05,-1.2321578e-05,8.906013e-06,-8.076069e-06,9.767954e-06,-6.6255024e-07,1.7086601e-06,-1.3006456e-05,1.564623e-05,1.1694264e-05,-9.862319e-06,-7.5878947e-06,5.3880703e-06,-6.281293e-07,-1.2298256e-05,0.9956329,1.3647312e-05,1.6151773e-05,-1.4417499e-05,-1.8601626e-05,7.920065e-06,-1.0192802e-05,1.8153625e-05,7.0239953e-06,9.223103e-06,-1.5026022e-05,0.99551314,1.7938593e-05,1.205496e-05,-2.3281855e-06,-1.9151938e-05,1.3181373e-06,-1.3380752e-05,-2.107852e-05,-2.227774e-05,1.9470044e-06,-1.674567e-05,-2.0463372e-05,-4.2237216e-06,-1.1534199e-05,2.0694833e-06,9.837917e-06,-1.5366519e-05,1.03908715e-05,1.5937941e-05,-6.461438e-07
0.0007008276,0.9963016,0.0020065804,0.0019616014,0.0022947562,0.9958311,1.4399952e-06,0.0019182465,1.3698089e-05,0.9963024,0.0020589344,0.0019964282,0.0017654063,0.001497296,6.990892e-06,0.0015604165,1.560007e-05,0.0020036593,0.9962878,-4.5924394e-06,0.0011344334,0.0020328322,0.0013635888,0.00073723856,0.0013793139,0.0,0.0021188313,0.00080297096,0.001576068,0.0010599591,0.0013282774,0.00031352584,0.0022953574,0.0011368209,0.0008791093,0.0012405982,0.0011581825,0.0022670757,0.0002413042,0.0008374737,0.0007648982,1.3589347e-05,0.0007648365,0.00060617115,0.001826722,0.0018178611,0.0021549023,0.0009742717,0.0014056409,0.0013101143,0.0011088785,0.0019784071,0.0013272818,0.0022245066,0.0018648347,-1.342401e-05,0.0019702967,0.0012013476,0.0014683685,-1.8706245e-05,0.001972696,0.0021100608,0.0020248813,0.0012247042,0.0018373886,0.00030616325,0.0017657123,0.0012218317,7.571513e-05,0.0015312594,0.0019675705,0.0019463097,1.34087695e-05,0.0005946665,0.002067233,0.0007576215,0.0018128867,0.0022545184,0.0012698951,0.99599296,1.3500292e-05,0.0018133654,0.00089322234,0.000517117,-1.9959478e-05,0.00054631755,1.391599e-06,0.0019495373,0.0021615464,0.0013623592,0.9962961,0.0013129688,0.00045727575,0.0023392998,0.00052244373,0.00094827585,0.00094192853,0.001763081,1.2291491e-05,0.002055702,0.0013629938,0.000604349,0.001039983,-1.0038396e-05,-9.05222e-06,0.001243257,0.00022781763,1.1849784e-05,-3.3748288e-06,-1.2214997e-05
