1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.009408777,0.01004275,0.011533567,0.0071501797,0.011495083,0.007383393,0.010178184,0.011858598,0.010740098,0.010484208,0.0,0.0057157986,0.007335547,0.010647264,0.012161672,0.01147917,0.011375338,0.011389811,0.0074809184,0.011966875,0.011911451,0.0027851101,0.009152472,0.010353438,0.0059754504,0.00027221467,0.009367941,0.004068076,0.010208974,3.0453493e-06,0.011956896,5.6957633e-06,0.0121244285,0.012008038,0.0068872585,0.010974626,0.008484541,0.011551282,0.010792779,0.0060451785,0.0025809184,2.080998e-06,5.490023e-06,0.012015874,0.0039558467,0.0073105507,0.011804209,0.011061101,5.1145653e-06,0.011579925,0.0023189262,0.011485804,0.009009927,0.012343221,0.012128921,0.011429013,0.012076594,0.0070797037,0.01113253,0.0026053663,0.009274933,0.007941552,0.010707488,0.009439123,0.008277908,0.011704066,0.011501131,0.006668532,5.0532562e-06,0.0073394226,0.011512374,0.012012582,0.011734819,0.00727189,0.0053659575,0.007176404,0.012088018,0.012015264,0.011814254,0.010645115,0.010425707,0.0044515007,0.010024756,0.010922017,0.012113349,0.009834493,0.011095202,0.003833333,0.012022674,0.012207917,4.6339937e-06,0.011104639,0.0059872377,0.010239867,0.006218888,0.00805246,0.009244868,0.008948022,0.010764227,1.7074727e-07,0.006526822,0.005099239,0.006124789,0.011552876,0.0071185413,2.8068698e-06,0.008934813,0.0048421333,0.016267104,4.553916e-06
0.004823583,0.0055761915,0.007655245,0.0027460433,0.007398265,0.0029861268,0.0059084576,0.00798423,0.006498266,0.006007296,0.006716384,0.0,0.0029811107,0.006320251,0.008382011,0.007336002,0.0070645944,0.007274616,0.0025809498,0.00828236,0.0082037635,1.3009208e-05,0.004600014,0.0061138915,0.00078109547,6.376371e-06,0.0045112967,1.360181e-05,0.0060013565,9.901591e-06,0.008451397,1.06206135e-05,0.008599892,0.008269393,0.002084496,0.006844603,0.0039420244,0.007818568,0.0065755537,0.0013874639,1.0849204e-05,9.860872e-06,1.4611707e-06,0.008077794,1.2469417e-05,0.0025801891,0.007974792,0.006997539,4.4771487e-06,0.0076856557,8.756665e-06,0.007084647,0.004878461,0.00887616,0.008421087,0.0071638813,0.008919741,0.002623726,0.0066782967,8.281301e-06,0.0046443986,0.0035197502,0.0065515675,0.005142622,0.0038809497,0.007897145,0.007263725,0.0022797508,6.5406143e-06,0.0024369897,0.0078697475,0.007941674,0.007877283,0.003097595,8.895496e-05,0.0027532754,0.008369171,0.008662906,0.00829948,0.0065789404,0.006183791,1.0020412e-05,0.0057382807,0.006785564,0.008590947,0.0056228614,0.007271972,1.3556542e-05,0.008947706,0.008841676,6.695473e-06,0.0069565047,0.0013609884,0.0056336615,0.0018759127,0.0035408926,0.004324534,0.004431494,0.006241364,2.7786155e-06,0.0016991268,2.066891e-05,0.0016633284,0.007384457,0.0026106897,4.992243e-06,0.0046101552,0.00020347975,0.017391784,4.53941e-06
0.0065437444,0.0077392305,0.008482472,0.0064355996,0.008230261,0.004642677,0.007937448,0.008749114,0.007974802,0.007671713,0.007987572,0.0036346065,0.0,0.0073479516,0.008916564,0.008563538,0.008793328,0.008873525,0.004504368,0.0086039305,0.008459269,0.0007416727,0.0059800604,0.007777925,0.0036523114,2.532003e-06,0.0059667057,3.9518704e-06,0.007970254,3.8986045e-06,0.009343622,1.7598351e-06,0.008845592,0.008820728,0.006081429,0.0076369313,0.005274405,0.008573021,0.007907199,0.003279255,0.0041903723,4.1686445e-07,8.6803766e-07,0.008899886,0.00054955337,0.005807356,0.008669728,0.007984987,3.1341094e-06,0.008713058,6.155673e-06,0.008315814,0.0078470595,0.009156888,0.008821661,0.008457518,0.009107165,0.0037412588,0.008556432,0.00059434737,0.0062409407,0.007155935,0.008237006,0.0065584294,0.005693408,0.008470477,0.00880123,0.003183077,1.98506e-06,0.004526315,0.0086683165,0.008528372,0.008408154,0.007767236,0.003207866,0.0038877614,0.009239207,0.009015457,0.009275772,0.0077513633,0.007420097,0.0031220743,0.0067293714,0.008713034,0.008974372,0.007807313,0.008166304,0.0006329571,0.008998089,0.009294867,5.2691576e-06,0.008304699,4.730771e-06,0.0070309113,0.0034064478,0.004997062,0.007800461,0.0079721315,0.008206548,3.0353522e-07,0.004343162,0.0016834975,0.003081918,0.008213834,0.0069826012,5.063842e-07,0.0052069086,5.296041e-06,0.018350687,2.9331654e-06
0.008905984,0.009594563,0.010779267,0.006716971,0.011036354,0.0076512904,0.009604496,0.011178771,0.009815128,0.009534604,0.009800181,0.0054047443,0.0058355294,0.0,0.0109347245,0.010741151,0.009941203,0.010159171,0.0070501603,0.010491889,0.010745015,0.0023873781,0.008791625,0.0095474245,0.0051795063,6.75829e-06,0.008502711,0.0042459536,0.00963186,7.370185e-06,0.011211185,7.3400856e-06,0.010751252,0.01099633,0.006044011,0.010851525,0.0084089525,0.00984164,0.00984894,0.0057388605,0.001244045,4.59833e-06,5.449136e-06,0.010853871,0.0041537406,0.006510686,0.010694344,0.010685785,8.324124e-06,0.0103409905,0.0021078917,0.010483126,0.00844929,0.011392617,0.010628506,0.010387798,0.010955551,0.007127717,0.010159742,0.0024778459,0.008634183,0.0072223623,0.009981795,0.009142073,0.007974093,0.010267969,0.01031533,0.0070801196,5.5801656e-06,0.006849523,0.009768676,0.010269669,0.011330609,0.0067445617,0.004487446,0.007421016,0.011511276,0.011043896,0.009851984,0.010367,0.0102768615,0.003816547,0.01003706,0.010056957,0.010707941,0.009401464,0.010957224,0.0035395734,0.011015509,0.011701088,6.815863e-06,0.01046671,0.006733117,0.009220493,0.006391624,0.008115909,0.007933201,0.007858387,0.009497924,4.3237446e-06,0.0062307366,0.0049105254,0.0062006568,0.010938082,0.0060882955,4.8994634e-06,0.00922989,0.0057393666,0.016520003,5.554606e-06
0.011603027,0.01211398,0.014207397,0.009248736,0.014251645,0.009591945,0.012245596,0.014822951,0.013024639,0.012842632,0.013381014,0.008193063,0.009441417,0.012841384,0.0,0.013981315,0.013659566,0.013952854,0.009611024,0.015606868,0.015479739,0.0055481233,0.011254096,0.012296844,0.008382838,0.0039611864,0.011589346,0.0066473135,0.012458026,0.0009234482,0.014987589,0.0014959174,0.015892196,0.014747187,0.009204066,0.013142224,0.010595846,0.016100531,0.013239977,0.008329027,0.0052314987,4.782149e-06,4.2384536e-06,0.015330624,0.006434882,0.009503337,0.014815991,0.013203454,6.9417965e-06,0.014569261,0.005228239,0.013759197,0.010975954,0.01579696,0.015460967,0.013956112,0.016181413,0.009330276,0.013416424,0.00526758,0.011176812,0.010125119,0.012869043,0.011569637,0.010460903,0.0154001145,0.013862452,0.008958091,0.00096223404,0.009444203,0.016298048,0.015942598,0.014208597,0.009464403,0.0076399464,0.009525342,0.014802649,0.015999015,0.01674023,0.012597668,0.012528472,0.0067685144,0.0120909205,0.013326362,0.015299064,0.012095448,0.013390484,0.006502818,0.016361875,0.015325096,0.0015239328,0.013434745,0.008508555,0.0124241235,0.008396869,0.010303244,0.01140943,0.011182764,0.01290266,6.3776024e-06,0.008868376,0.007488186,0.008362742,0.013841464,0.009493917,5.2935434e-06,0.010996959,0.007459427,0.020794794,0.00021051629
0.00988951,0.010584302,0.012031407,0.007880086,0.012072456,0.00817911,0.0106841335,0.012354534,0.0110970875,0.010883438,0.011155212,0.006428223,0.0077508013,0.011215316,0.012370792,0.0,0.011423841,0.011622208,0.008082796,0.012050876,0.012242437,0.0035593272,0.009777742,0.010816188,0.0066965255,0.0010497734,0.009734817,0.0048682694,0.010685104,7.5275716e-06,0.012381696,8.788144e-06,0.012221441,0.012300098,0.0073559796,0.011539108,0.00921883,0.011548712,0.011205159,0.0067915805,0.0033134883,6.5543463e-06,3.5246912e-06,0.0122823,0.004847313,0.0078059155,0.012153659,0.011545001,7.714759e-06,0.011832936,0.0031469727,0.011760439,0.009680854,0.012723887,0.012170486,0.011744486,0.012455707,0.00772961,0.011398494,0.0033500865,0.009594104,0.008646585,0.011155901,0.010100983,0.009004444,0.012009672,0.011689551,0.0074796802,6.800028e-06,0.007834294,0.011569521,0.012112597,0.012316461,0.007888365,0.005897914,0.00796777,0.012619757,0.012592465,0.011505241,0.011124596,0.010904593,0.005092496,0.010681894,0.011353439,0.012184233,0.01051416,0.011737585,0.0045008305,0.012641279,0.012869782,7.854164e-06,0.011573035,0.00671231,0.010603456,0.006928411,0.008814975,0.009550292,0.009377335,0.011065806,4.0540717e-06,0.0072244904,0.0057930183,0.0068801325,0.012014399,0.0076525514,6.023848e-06,0.009613059,0.0058381134,0.016717935,7.7948935e-06
0.009542352,0.010094438,0.01142656,0.0075315284,0.011570508,0.007621171,0.010264554,0.011923195,0.010702826,0.010644324,0.011160387,0.0059751454,0.008015136,0.010641316,0.012306965,0.011483712,0.0,0.011518031,0.007504403,0.011690468,0.011757148,0.0030490845,0.0092617385,0.0103694,0.006349494,0.00080445927,0.009322284,0.0041524447,0.010375555,6.825535e-06,0.011801,5.3972076e-06,0.01188935,0.011956103,0.0073347236,0.010822308,0.008432268,0.011667871,0.0109156715,0.006117789,0.0032453064,3.860281e-06,3.3217116e-06,0.012123935,0.004022466,0.007567714,0.011811834,0.0110906875,6.4362785e-06,0.011666785,0.0026774427,0.011436551,0.009343093,0.012301416,0.012074114,0.011415068,0.011782173,0.0070414473,0.011168674,0.0027657521,0.009161701,0.008388471,0.010831031,0.009557821,0.008459835,0.011911152,0.011597084,0.006704101,8.075218e-06,0.007409728,0.011722825,0.011950713,0.011552194,0.0078225555,0.0056093642,0.0071629095,0.012083838,0.01204164,0.011878742,0.010553891,0.0103365285,0.0047565354,0.009852365,0.011124862,0.012042312,0.009911641,0.011028399,0.0039672595,0.012057263,0.012133424,5.9733034e-06,0.0111562,0.0056498707,0.010195611,0.0063131135,0.008025143,0.009416803,0.009284318,0.010882593,3.4345628e-06,0.006741756,0.005111277,0.00613756,0.011329838,0.0074409437,3.389658e-06,0.008925305,0.004520839,0.016133105,3.530447e-06
0.009642002,0.010266558,0.011670855,0.0077031595,0.011799663,0.0077767456,0.010519168,0.012133257,0.011018097,0.0108606685,0.011366701,0.006087966,0.008278823,0.010721053,0.0125845885,0.011939987,0.011678068,0.0,0.0077745905,0.012242658,0.0122510735,0.0031798454,0.009369361,0.010590254,0.0066844,0.0012695806,0.009559722,0.0044069565,0.010704131,4.5010083e-06,0.01209759,4.3456707e-06,0.012396965,0.0121797975,0.007537398,0.010865016,0.008635975,0.011847745,0.011187526,0.0063869897,0.0036563314,3.5623584e-06,2.901197e-06,0.012433986,0.0042689843,0.007920479,0.012107714,0.011266917,5.4169845e-06,0.011985712,0.0028300998,0.01161879,0.0094478475,0.012692986,0.012544442,0.011640454,0.012099452,0.007220545,0.011432076,0.00305621,0.009455495,0.00865967,0.011051817,0.009854053,0.008680657,0.012207341,0.011820625,0.006792437,4.9565283e-06,0.0076868264,0.0118161775,0.012303229,0.011622437,0.00803516,0.005802325,0.007441683,0.012348846,0.01231548,0.0117536625,0.0108548105,0.010627284,0.0048875595,0.0100602005,0.01131219,0.012502069,0.010158376,0.011279941,0.0043868693,0.012429186,0.012315089,4.3595373e-06,0.011364804,0.0056486,0.010438969,0.006548781,0.008346277,0.0098409485,0.009669368,0.011103142,2.5322365e-06,0.0070808805,0.0054982025,0.006440146,0.011578075,0.007982965,2.9600455e-06,0.009036458,0.004583096,0.016425112,2.766808e-06
0.0058941506,0.0065692663,0.0083192885,0.0034710653,0.008299563,0.004164133,0.006929341,0.008673405,0.007312043,0.007017669,0.007356751,0.001974389,0.0035885614,0.0073801093,0.008848379,0.00812004,0.007715465,0.007955142,0.0,0.008461473,0.008380522,1.4506321e-05,0.0057671694,0.0068881526,0.0023500184,1.1542678e-05,0.005796763,0.0005129163,0.006936715,1.057293e-05,0.008792503,8.9509585e-06,0.008644265,0.008725049,0.0030822493,0.00770758,0.005116885,0.0075482456,0.0073953294,0.0025840425,1.0227048e-05,1.2970407e-05,1.0498699e-05,0.008540559,0.00032070905,0.0037565369,0.008429855,0.007955857,6.3698117e-06,0.0080446685,1.43619645e-05,0.0079832915,0.0059380564,0.009155691,0.008661096,0.007840694,0.008852788,0.0037520744,0.007567473,1.0501418e-05,0.005871855,0.004483808,0.007496926,0.0060925004,0.005016272,0.008267739,0.0080073625,0.0033795447,1.32115765e-05,0.0036051467,0.007549322,0.0084175505,0.008501864,0.003751521,0.0015403957,0.0038200456,0.008973661,0.008771198,0.007897303,0.007538039,0.0070220414,0.00069128204,0.0067670974,0.0075513134,0.008763323,0.0064701852,0.008108662,1.0690595e-05,0.008913301,0.009201714,1.1127922e-05,0.007721699,0.0027173853,0.0066361427,0.0029116897,0.004616111,0.0052292095,0.0054151574,0.0070881033,7.74833e-06,0.0029744008,0.0015041752,0.0028079879,0.008242435,0.0036735549,9.007288e-06,0.005869886,0.0016651982,0.015526358,1.322593e-05
0.0116060795,0.0118204625,0.014226287,0.00885213,0.0143022975,0.009398284,0.011900298,0.014791642,0.013036314,0.012742271,0.013793233,0.008209184,0.009238107,0.012948312,0.015645584,0.014006998,0.013690474,0.013944175,0.009626143,0.0,0.016321525,0.005478427,0.011298324,0.012280219,0.008544653,0.0044954754,0.0119331125,0.006799022,0.012112426,0.0010537234,0.01627482,0.0017194699,0.017302739,0.015446316,0.008928269,0.013126579,0.010526166,0.01717277,0.0133045465,0.008335202,0.005083089,9.426384e-06,8.715557e-06,0.015475656,0.0066703563,0.00925385,0.01577209,0.013185813,9.616353e-06,0.014461238,0.005115691,0.0138647435,0.010682603,0.015760258,0.015987236,0.014050346,0.017204393,0.009100989,0.0134397475,0.0052264584,0.01115939,0.009749306,0.012635479,0.01159544,0.010249654,0.015817182,0.013969731,0.009061553,0.0010849842,0.009428933,0.017316733,0.016663523,0.014286979,0.009112375,0.007674627,0.0094611645,0.014683409,0.015983466,0.018688336,0.012246769,0.012117843,0.0067475494,0.011966896,0.012948851,0.015456357,0.011493923,0.0130820945,0.0067502456,0.016460145,0.015426774,0.0016933786,0.013314011,0.0090209665,0.012752069,0.008366877,0.010098032,0.011283381,0.0110478345,0.013134088,3.7816749e-06,0.008608222,0.0075044995,0.008301451,0.01407395,0.009261857,0.00020776474,0.011051665,0.0077510313,0.02478164,0.00044914577
0.011451996,0.011832955,0.014065891,0.008923583,0.014373448,0.009417702,0.011871008,0.01486223,0.012889192,0.012685256,0.013357468,0.007981879,0.008992618,0.012950511,0.015249439,0.013931105,0.013203996,0.013691843,0.009382218,0.016260426,0.0,0.0053738765,0.011163557,0.012158761,0.008186369,0.00406562,0.011673681,0.006631725,0.01212751,0.0007019171,0.015686292,0.0013238935,0.016747722,0.015088694,0.008792126,0.013251603,0.010418219,0.015987307,0.012945444,0.008121941,0.004942607,7.3781916e-06,5.970187e-06,0.015111088,0.0064364965,0.00917645,0.015149796,0.013255539,4.898494e-06,0.014120604,0.004995039,0.013723875,0.010756956,0.015562894,0.015206569,0.013803793,0.017119016,0.009063278,0.013174555,0.005057971,0.011192769,0.009660884,0.012503234,0.011602778,0.010218134,0.015283838,0.013531202,0.008909215,0.0007016584,0.009230179,0.016102321,0.015826954,0.014383662,0.009109212,0.00750847,0.009307095,0.0147540085,0.015886884,0.017069967,0.012449151,0.012214432,0.006544687,0.0120940395,0.012817156,0.014922907,0.011714842,0.013283298,0.0065889326,0.01626476,0.015406954,0.0013058005,0.013365055,0.008944925,0.012480516,0.008183414,0.009980568,0.011014831,0.010836713,0.0129223075,3.7707016e-06,0.008578693,0.007381285,0.008170361,0.014036891,0.009138552,7.558774e-06,0.010937302,0.007684999,0.02340416,9.960179e-05
0.0027165094,0.0036879259,0.00647853,0.00017484563,0.0062057036,0.0003729413,0.0041569225,0.007038868,0.0047964198,0.0042881994,0.0054179276,1.0763454e-06,0.0006605127,0.0047801062,0.008069391,0.0061278734,0.0056503904,0.005930064,3.7614565e-05,0.008320064,0.007949132,0.0,0.0024958425,0.004232192,1.4342469e-06,-1.6225694e-06,0.0019908969,2.1666608e-06,0.0041300515,-9.850629e-07,0.007973893,-9.060742e-07,0.008707073,0.00728651,5.883572e-06,0.0050823637,0.0015132143,0.009235703,0.005102827,1.0030357e-05,2.8862169e-06,-4.4936196e-06,-3.5053105e-07,0.0076859714,1.4897615e-06,7.5939383e-06,0.0072677983,0.0054862215,3.9192632e-06,0.006796948,4.5283426e-07,0.0058979513,0.0029931136,0.00859811,0.008223899,0.0058609354,0.009537623,1.03864495e-05,0.0052704997,6.341805e-07,0.0023688963,0.0010804523,0.0050463853,0.00289614,0.0013332075,0.00781415,0.006142256,9.9547515e-06,3.8012931e-06,8.126069e-06,0.009488738,0.008460318,0.0066769845,0.0008590351,7.26384e-06,6.8759678e-06,0.0075414134,0.0090604685,0.010973399,0.004795144,0.00418734,9.788716e-07,0.003710108,0.0053287284,0.008214511,0.0038478137,0.005754621,5.5509595e-06,0.0095112715,0.008417034,-5.769846e-06,0.0055116327,-1.4129378e-06,0.003710478,7.878657e-06,0.0010477556,0.002081355,0.0021763407,0.0047998023,2.2262575e-06,7.1823756e-06,2.593848e-06,5.000276e-06,0.0059755496,9.454136e-06,-3.8177973e-06,0.0023413452,4.1160103e-08,0.021602228,3.1645836e-06
0.0072479323,0.007901911,0.009225057,0.0050230217,0.009588832,0.0056547616,0.008127861,0.009655125,0.008426728,0.008173721,0.00841538,0.0037447505,0.004549655,0.00870611,0.009581492,0.00914094,0.008672238,0.0087395,0.0055039893,0.00912091,0.009290902,0.00070525304,0.0,0.008164427,0.0037377903,1.2305097e-05,0.0071870117,0.0023432574,0.008152732,9.437089e-06,0.0098215835,1.1047929e-05,0.009423969,0.009735851,0.0045563066,0.009184897,0.006855173,0.007919031,0.008518287,0.0041857087,1.4061556e-05,1.0330173e-05,7.237282e-06,0.009396668,0.0022180616,0.0050780484,0.009462676,0.009128323,8.5759375e-06,0.008914116,0.0003588448,0.0089468695,0.007143936,0.009792718,0.0092447605,0.009037774,0.00933733,0.0054894798,0.008672622,0.00051183533,0.007285848,0.0057789683,0.008621672,0.0075685973,0.006503853,0.008954076,0.008922935,0.0053316522,1.1217513e-05,0.0052934964,0.00791646,0.008954317,0.009616265,0.0050909715,0.002927925,0.005481143,0.010050357,0.009428001,0.008303577,0.008828982,0.008532729,0.0023302622,0.008307262,0.008616131,0.009454383,0.0077489573,0.009400608,0.0016591315,0.009438385,0.010145443,1.0963585e-05,0.008873148,0.0049274857,0.007971569,0.00476909,0.006307563,0.0065986495,0.0065306546,0.008234713,6.4606643e-06,0.0045698704,0.0032015003,0.004513491,0.00945751,0.004897121,1.1283883e-05,0.0075614084,0.0038457469,0.015379135,7.804126e-06
0.008288034,0.008935247,0.010153735,0.0062690247,0.010402983,0.0067004575,0.009071046,0.010615135,0.009408097,0.009259713,0.009467719,0.004863818,0.006325628,0.009609935,0.010310463,0.01021276,0.009687055,0.009967366,0.006582875,0.009838935,0.010203237,0.0021790594,0.008243787,0.0,0.004906397,7.153794e-06,0.008113788,0.003195634,0.009148358,7.2542207e-06,0.010550004,6.494465e-06,0.01016931,0.010594153,0.0059031304,0.00999974,0.0077329325,0.008722438,0.00947467,0.005132839,0.001724243,2.0905666e-06,3.4667269e-06,0.010295968,0.0032298032,0.0063762553,0.010197981,0.0100127375,5.476273e-06,0.009899211,0.0015265814,0.0099341655,0.00808779,0.0106245065,0.0101175,0.009916362,0.01000657,0.006403316,0.009692631,0.0018308623,0.008260345,0.007005167,0.009672978,0.008458342,0.0074133314,0.009807642,0.009917422,0.006023165,7.614885e-06,0.006361267,0.008647001,0.009660373,0.010449309,0.006558896,0.004190108,0.006463493,0.010794264,0.010275491,0.0091570895,0.009730071,0.009392349,0.0037110618,0.009133955,0.009622112,0.01031915,0.008909419,0.0101464335,0.0025123581,0.01012953,0.010844492,3.9576926e-06,0.009963445,0.005315667,0.008968881,0.0054657967,0.0071931123,0.007756778,0.00785304,0.009367686,1.1811701e-06,0.0056464397,0.004117703,0.0054945736,0.01025412,0.0062155346,4.963897e-06,0.00814579,0.0041992264,0.015370358,1.4050047e-06
0.0049351715,0.005698411,0.0076319575,0.0025522825,0.0075327144,0.0027483508,0.006018752,0.007983006,0.00649464,0.006143764,0.0067640827,0.0009351731,0.0030745738,0.006371657,0.008284009,0.007423672,0.0070950855,0.0073426436,0.0029140757,0.007539699,0.0080757355,6.6539333e-06,0.0046740267,0.0059768884,0.0,4.5706297e-06,0.0047537438,7.3133483e-06,0.006093634,3.9669617e-06,0.008315868,8.306711e-06,0.008443794,0.00817742,0.0022667218,0.0065876315,0.0038428353,0.007550133,0.0066615855,0.0012412093,6.1919372e-06,2.1852134e-06,3.6013341e-06,0.008089946,7.9018555e-06,0.0027682043,0.007984716,0.0069602933,6.3311873e-06,0.0076083103,3.4837874e-06,0.0072113443,0.004952968,0.008791075,0.008200672,0.0072629936,0.00829246,0.0023568424,0.0069198236,5.45387e-06,0.0049734106,0.0036560611,0.0067578154,0.005101222,0.003892724,0.0078554,0.0072949883,0.0017381527,8.7290255e-06,0.0025261205,0.0076342556,0.007740464,0.007851112,0.003009966,0.00064245396,0.002356144,0.008274604,0.0086625125,0.008117275,0.0065550744,0.0059391595,3.6853808e-06,0.005604459,0.0069060004,0.008461066,0.0056250384,0.007101691,3.504856e-06,0.008920599,0.008927695,8.371797e-06,0.0070780143,0.0006961537,0.0058658025,0.001433696,0.0033430727,0.004514198,0.0047360174,0.0063778656,-7.267089e-08,0.0016591192,1.6773e-05,0.0013136446,0.007486377,0.0029420601,3.6418985e-06,0.0042791944,4.801605e-06,0.016842267,2.7352878e-06
3.853115e-05,0.00036353327,0.005556945,2.1661544e-05,0.0048213103,2.0892303e-05,0.0007540979,0.0064276108,0.0024479781,0.0017543581,0.0036125975,7.915064e-06,2.8017846e-05,0.0019866468,0.008186577,0.0045547066,0.0038987426,0.004511768,1.443808e-05,0.008843872,0.008225822,1.1240068e-05,2.8724093e-05,0.0008003685,9.666913e-06,0.0,3.676546e-05,2.0310015e-06,0.0007467186,1.9002719e-06,0.00749295,1.6090505e-06,0.00923784,0.006507319,1.1760502e-05,0.0025978105,2.6433192e-05,0.011050399,0.0030761624,1.137299e-05,1.0490008e-05,1.4060131e-05,4.350335e-06,0.0076745967,1.2969175e-05,2.1291178e-05,0.0067789773,0.0032860362,1.5845868e-05,0.006154643,1.0762449e-05,0.004178262,3.7269798e-05,0.009162077,0.008786901,0.004302778,0.011076081,1.5584928e-05,0.0030218111,5.1307024e-06,3.2394888e-05,2.3983555e-05,0.0020878662,3.849249e-05,2.1093118e-05,0.0082496535,0.0043391427,2.0921392e-05,7.898662e-06,1.6684218e-05,0.01151122,0.009678142,0.0056493846,3.3875363e-05,1.4267883e-05,1.4776948e-05,0.006959036,0.010604707,0.013791544,0.0017276858,0.00097492395,5.282099e-06,4.3754146e-05,0.0033734057,0.008504127,0.0006209999,0.0034555895,1.3357037e-05,0.011561238,0.008783362,9.8666915e-06,0.0032160373,1.0260594e-05,0.00055738835,2.2321054e-05,3.0596035e-05,2.948255e-05,3.4765122e-05,0.0022525366,3.7734385e-06,2.0815263e-05,7.5911053e-06,1.8376668e-05,0.004371462,1.703254e-05,-2.3069251e-06,3.654088e-05,5.0629315e-06,0.026616335,1.1677232e-05
0.006895707,0.007462443,0.008966446,0.0041736686,0.009225208,0.0049251476,0.007593383,0.009349847,0.008087185,0.0078436835,0.008212868,0.0031798284,0.0042563,0.008143942,0.009355205,0.008941041,0.008439838,0.00867961,0.005166674,0.009043072,0.0092643555,0.000407423,0.006900955,0.007868801,0.0037317788,7.8243675e-06,0.0,0.0016863085,0.007604645,1.1149832e-05,0.00974001,8.4325275e-06,0.009302855,0.00971461,0.0041742544,0.008510097,0.006244464,0.00833941,0.008121565,0.0036397742,1.40634975e-05,1.0985933e-05,1.1223691e-05,0.009243828,0.0012507897,0.004763713,0.009441807,0.00874017,9.03576e-06,0.00876275,1.070663e-05,0.008679491,0.0064597814,0.009745498,0.009057423,0.008776187,0.009311101,0.0048998543,0.0083612725,1.0192864e-05,0.007143379,0.0053506596,0.008247613,0.007134399,0.0060183583,0.008819608,0.008757203,0.0044127316,1.1688626e-05,0.0048974613,0.008283353,0.008828077,0.0091524655,0.0041856463,0.0030210118,0.0047892164,0.0095301205,0.009268747,0.008272328,0.008142002,0.007951382,0.0018713353,0.0077182637,0.008235003,0.009281063,0.007001779,0.0086974865,0.001442569,0.009304338,0.009958473,1.0774368e-05,0.0086143855,0.004220538,0.0077006374,0.003811101,0.005629163,0.006345429,0.006173718,0.008223905,1.0017557e-05,0.0038719655,0.0027233292,0.0039830105,0.009155689,0.004315937,1.1087143e-05,0.00672232,0.002926628,0.014918149,7.470587e-06
0.0030774693,0.0038780964,0.0065339305,0.0004865567,0.0062663495,0.0012969307,0.004292909,0.0071573323,0.0050093117,0.004542161,0.0059162825,1.9410056e-05,1.4850318e-05,0.005115565,0.008678788,0.006587425,0.006280163,0.006658226,0.0004981348,0.009123457,0.008469287,1.5604135e-05,0.0028875044,0.0042295735,2.0200527e-05,1.38935675e-05,0.0025173253,0.0,0.0041029225,1.2034191e-05,0.007968189,1.2421181e-05,0.009483851,0.0080551375,1.4473467e-05,0.0054880385,0.0021168971,0.010475465,0.0053060083,1.6164196e-05,1.536194e-05,8.034082e-06,1.2101038e-05,0.0082725845,1.9858799e-05,0.00021707875,0.008032679,0.005791191,6.0723573e-06,0.007211576,1.4814108e-05,0.0065518636,0.0029579557,0.00901824,0.008889031,0.006455855,0.009880249,0.000784265,0.0057007023,1.52185885e-05,0.0027030413,0.0010373751,0.005036805,0.0034850044,0.001825674,0.008538758,0.006636392,0.00085552764,1.4426407e-05,0.00040806146,0.01056945,0.009248274,0.006753394,0.0003946575,1.8807325e-05,0.0009987515,0.007969154,0.009303968,0.011703061,0.0049795248,0.00471609,1.5258998e-05,0.004145621,0.005411814,0.009011833,0.004074873,0.005940002,1.4962215e-05,0.009596112,0.00889981,8.326862e-06,0.006073319,0.0003801917,0.0040312186,2.3309349e-05,0.0020581242,0.0024343755,0.0019779615,0.0048552467,7.419675e-06,1.4822724e-05,1.942148e-05,1.790344e-05,0.0065901247,0.00012961094,7.0833685e-06,0.003445002,1.982411e-05,0.019608522,1.49109865e-05
