1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.0026302552,0.9977114,0.0035904748,0.0035946919,0.0037639313,0.9977085,0.0024885174,0.0035065932,0.0026851573,0.9975108,0.0,0.0036067863,0.003414478,0.0032428289,0.0026845934,0.0032766322,0.0024812722,0.0036061304,0.99751604,0.0025334859,0.0030817064,0.0036514152,0.0031736626,0.0026979514,0.0031655994,0.0034373256,0.0036834725,0.002700777,0.0033010775,0.0029266805,0.0031632814,0.002392942,0.0037770285,0.0030508488,0.0027913284,0.0031053645,0.0030495443,0.0037675912,0.0030101188,0.0027611302,0.0027264124,0.0024298076,0.0027025684,0.0025335143,0.0034744565,0.0034603816,0.003692484,0.0029002244,0.0031749704,0.00317007,0.003009752,0.0036129411,0.00315008,0.0037188486,0.0034670841,0.0023912315,0.003609011,0.0030774227,0.0032147816,0.0024434174,0.0035950034,0.0036755002,0.0036386065,0.0031039885,0.003477369,0.0023872596,0.0034213972,0.003092836,0.002791912,0.0032636793,0.003590455,0.0035240906,0.0024767227,0.0025220532,0.0036483875,0.0026883208,0.003457158,0.003749908,0.0031596958,0.9975406,0.0025580383,0.0034412432,0.0027899498,0.002493155,0.0024649191,0.0024913384,0.0023945714,0.003549862,0.0037238586,0.0031634104,0.99755836,0.0031657282,0.0024555877,0.0037979607,0.0024897198,0.0037303574,0.002862662,0.0034243804,0.0023880587,0.003657768,0.0031549004,0.0025177768,0.002965316,0.0023907968,0.0025160618,0.003118588,0.0029490013,0.0024139078,0.0023765701,0.0023959312
0.001964802,0.9968436,0.003097219,0.0030955216,0.003326871,0.99700284,0.0018071599,0.0030264014,0.0020292648,0.99674016,0.003179836,0.0,0.0028936947,0.0026882286,0.00202956,0.002710173,0.0018090965,0.0031354637,0.9967338,0.0018617138,0.0024886262,0.0031682544,0.002609663,0.0020400076,0.002592784,0.0029344563,0.0032179258,0.0020552385,0.0030836498,0.0023257048,0.0025839685,0.0016956589,0.0033420234,0.00245457,0.0021648128,0.002505998,0.0024599037,0.0033275753,0.0023619505,0.0021270125,0.0020730486,0.0017383386,0.0020554229,0.001856007,0.0029474094,0.003269737,0.0032237717,0.0022843278,0.0026171345,0.0025951406,0.0024061734,0.0031936455,0.0025625841,0.0032657706,0.0029650156,0.0016971153,0.0031277407,0.0024888772,0.0026587115,0.0017694137,0.0031049184,0.00321439,0.0031541842,0.0025154785,0.0029691348,0.001692173,0.0028833544,0.002494181,0.0021364365,0.002743367,0.0034198088,0.0030178637,0.0017916326,0.0018335655,0.0031956933,0.0020381324,0.0029304828,0.0033078052,0.00256357,0.99684227,0.001887162,0.0029203575,0.0021640076,0.0017955126,0.0017874656,0.0017953718,0.0017044039,0.0030473864,0.0032698219,0.002611629,0.9967496,0.0025820478,0.0017518084,0.0033795468,0.0017881221,0.0031218603,0.0022410557,0.0029097244,0.0016907373,0.003169823,0.0025769328,0.0018382077,0.002353516,0.0017019439,0.0018483868,0.0025248847,0.002306224,0.001736903,0.0016961455,0.0017237369
0.00011434145,0.9956665,0.0019057828,0.0018801639,0.0023177008,0.9952878,8.5091494e-07,0.001750596,2.1993801e-05,0.9957061,0.0020165066,0.0019140244,0.0,0.0012118667,-2.3070734e-06,0.0012602122,6.1010965e-06,0.0019087074,0.9957108,5.031276e-06,0.0007929905,0.0019875516,0.0010215624,0.00024380267,0.0010281958,0.0016095042,0.0020865381,0.00024855908,0.0013154963,0.0005856479,0.0009974652,7.418138e-06,0.002325304,0.00073202414,0.00040668366,0.0008530462,0.00075336976,0.002305184,7.4235136e-06,0.0003371628,0.00027477572,2.9664541e-05,0.00024528353,1.1995202e-05,0.0016478817,0.0016439478,0.0021382966,0.0005080045,0.0010818939,0.0009936613,0.00066910265,0.0019134886,0.0009803426,0.0022077411,0.0016737828,-4.543084e-06,0.0018931036,0.0008074641,0.0011406383,2.6310407e-05,0.0019231377,0.0020648264,0.0019554084,0.0008122311,0.0016690735,1.4799069e-05,0.0015624448,0.00082308793,1.7338205e-05,0.0012287077,0.0019029033,0.0017946094,-4.8297607e-06,3.157092e-05,0.0019953076,0.00021585294,0.0016254769,0.002263891,0.0009475615,0.9958809,-7.87224e-06,0.0016207417,0.00038049277,-9.17267e-06,2.0444326e-05,-8.049238e-06,2.6174946e-05,0.0018214518,0.002187436,0.0010117042,0.9956962,0.0009641247,1.0677182e-06,0.0023783122,3.4905897e-05,0.0007093436,0.0004688405,0.0015589317,2.0945783e-05,0.002017115,0.0010028192,-1.909742e-06,0.0006048451,-3.4863606e-06,-4.1224143e-06,0.00086808525,-8.2840625e-06,9.437731e-06,1.7385786e-05,3.20291e-05
4.1819276e-06,0.99532,0.00055824255,0.00053616276,0.00093356636,0.99555874,1.4387907e-05,0.00044394727,3.0583502e-05,0.995375,0.0006601259,0.0005513523,0.0002615601,0.0,-7.344206e-06,2.1217089e-05,1.6847874e-06,0.000572039,0.995409,8.407374e-06,1.6015065e-05,0.00062283326,8.819556e-06,-1.6716808e-06,5.3631666e-05,0.00031239746,0.00070848066,1.020891e-05,1.1460163e-05,4.480399e-05,3.3806577e-05,7.6192464e-06,0.0009293944,4.4288445e-05,-3.629528e-06,3.2216507e-05,2.3865377e-06,0.00091549015,1.8663168e-05,3.2713513e-05,3.84117e-05,2.820371e-05,3.5187525e-06,1.6593234e-05,0.00034836316,0.0003604211,0.00077142235,7.562572e-06,4.1264477e-05,4.441707e-05,4.076738e-05,0.00058760965,4.0712897e-05,0.000840324,0.00038176883,-1.7844636e-06,0.00052520365,4.5863682e-05,5.0446106e-05,2.760505e-06,0.0005856239,0.0006932659,0.000597502,-4.983718e-07,0.00036025967,-6.011089e-06,0.00026884867,2.1071117e-05,7.346796e-06,6.0365783e-05,0.00055098685,0.0004985158,-9.030638e-06,1.0339861e-05,0.0006219412,-4.0111454e-06,0.00033129906,0.0008785666,5.742078e-05,0.99547255,6.647726e-06,0.0003256195,3.3234955e-05,2.4337369e-05,2.6841939e-05,1.7368835e-05,4.4694318e-07,0.0005153288,0.00080766296,5.105223e-05,0.99538076,2.393728e-05,2.8992978e-05,0.0009812912,2.9080687e-05,2.1217775e-06,3.8008508e-05,0.00024789546,2.1076094e-05,0.0006623549,4.6613015e-05,2.051912e-06,-4.073589e-06,2.7368202e-05,2.9469153e-05,9.532951e-06,2.8598508e-05,-5.344069e-06,1.2893018e-05,-1.1260262e-05
-0.005576776,0.99485874,-0.0056983805,-0.005705533,-0.005721712,0.9945485,-0.0056183627,-0.005682235,-0.0057442593,0.99483466,-0.005717475,-0.005705321,-0.005662931,-0.0056186835,0.0,-0.0056253397,-0.0056224023,-0.0057045375,0.99482703,-0.005663479,-0.005661999,-0.0057144486,-0.0056374245,-0.005565839,-0.005614416,-0.005668186,-0.005723637,-0.0055684187,-0.005633327,-0.0055953283,-0.005621217,-0.0055623734,-0.005726161,-0.005634801,-0.005590571,-0.0056403168,-0.005631349,-0.00572408,-0.005961487,-0.0055821477,-0.0055847736,-0.005582174,-0.005574448,-0.005577727,-0.005674093,-0.005674822,-0.005718716,-0.005597818,-0.0056124274,-0.0056536025,-0.005625976,-0.005711127,-0.00564142,-0.005719392,-0.005677479,-0.0055542667,-0.005707951,-0.0056350995,-0.00561766,-0.005569846,-0.005707626,-0.005716505,-0.0057113897,-0.005647656,-0.0056738085,-0.0055745333,-0.0056690807,-0.0056404327,-0.005790031,-0.0056212177,-0.005706289,-0.005695469,-0.0056161038,-0.005579533,-0.00571395,-0.0055704624,-0.0056747934,-0.005723403,-0.005652387,0.99463147,-0.0056608,-0.0056682574,-0.005586712,-0.00558233,-0.0056038992,-0.005586298,-0.005553961,-0.0056954194,-0.0057239444,-0.0056349784,0.9948466,-0.005655384,-0.0055686035,-0.0057249325,-0.005580404,-0.00679886,-0.0055985022,-0.0056645386,-0.0055594957,-0.0057195104,-0.0056226947,-0.005577265,-0.005606039,-0.00555869,-0.0056255725,-0.005654135,-0.0058764,-0.0055497577,-0.005557099,-0.0055315713
1.2864877e-05,0.9953695,0.00081433065,0.0007743855,0.0011962432,0.9956399,7.2378333e-07,0.00069126923,7.921824e-06,0.9954312,0.0008996179,0.00080062135,0.0004972086,0.00014290084,2.1892018e-05,0.0,2.8468492e-06,0.00081833865,0.99544734,2.3766062e-05,2.8732242e-05,0.0008751723,3.593207e-05,1.1940009e-05,3.2051783e-05,0.0005446587,0.00096557726,2.0219903e-05,0.00024509628,1.2176199e-05,5.4228e-05,1.0745895e-05,0.0011881539,-1.9335007e-06,4.653732e-06,1.2469826e-05,2.2081953e-05,0.0011821872,2.2545739e-05,2.8434129e-06,-3.2142295e-06,2.4556906e-05,1.903193e-05,1.9456915e-05,0.00057836436,0.00059421343,0.0010366687,2.374541e-05,1.5668551e-05,6.361402e-06,5.4483326e-06,0.00083277636,1.0333166e-05,0.0010939268,0.0006176097,-2.7113501e-06,0.0007702698,2.0549935e-05,7.915896e-05,-6.8857457e-06,0.0008326522,0.0009536254,0.0008534762,2.772221e-05,0.0005995807,-1.2033846e-05,0.0004844602,4.187484e-05,1.575571e-06,0.00015979345,0.000788146,0.00072735327,1.1847849e-05,1.3254889e-06,0.0008761854,1.3850512e-05,0.0005544598,0.0011438804,2.581737e-05,0.9955457,3.0344425e-05,0.0005589788,-4.97885e-06,2.2983988e-05,-6.956322e-06,1.1413142e-05,1.647357e-06,0.0007571049,0.0010522705,2.1765018e-05,0.9954245,9.549004e-07,2.8729894e-05,0.0012407231,2.59893e-05,-1.1623908e-05,-3.7453683e-06,0.00048673284,8.759806e-06,0.000902279,1.5527947e-05,1.5092051e-05,2.9355833e-06,2.488681e-05,2.420831e-05,1.9293973e-05,3.1428553e-05,-4.887424e-07,7.741368e-06,-4.859025e-06
-0.00505015,0.9950977,-0.0053094723,-0.005314217,-0.005367503,0.994811,-0.004980144,-0.005279001,-0.0050617717,0.99508643,-0.005333886,-0.0053143203,-0.005251229,-0.0051864614,-0.0050214757,-0.0051946496,0.0,-0.0053126654,0.9950786,-0.005014121,-0.005181185,-0.005332374,-0.0051868814,-0.005045322,-0.0051721144,-0.0052535012,-0.0053479047,-0.005057721,-0.0052082282,-0.005109348,-0.0051784636,-0.004971692,-0.005372018,-0.0051675555,-0.0050836112,-0.0051846895,-0.0051571857,-0.005365867,-0.0052217063,-0.0050754123,-0.0050678626,-0.0049944487,-0.005053118,-0.005027856,-0.0052687624,-0.005267966,-0.005347334,-0.005110025,-0.0051679816,-0.0051973183,-0.005153969,-0.005320791,-0.0051941318,-0.005349973,-0.005274416,-0.00496034,-0.005317632,-0.0051717455,-0.0051812152,-0.0049841125,-0.005319134,-0.0053421613,-0.0053274273,-0.00519353,-0.0052663097,-0.0049893977,-0.005261335,-0.0051825154,-0.0051548327,-0.005188263,-0.0053140386,-0.0052948818,-0.004994863,-0.005042756,-0.005327036,-0.0050563416,-0.0052715917,-0.0053610713,-0.005197883,0.9949016,-0.0050191074,-0.0052576805,-0.005086887,-0.005028981,-0.004941529,-0.0050294246,-0.004966641,-0.0052965633,-0.0053584967,-0.0051841233,0.9950897,-0.005206065,-0.005004899,-0.0053719217,-0.0050366684,-0.0061014974,-0.0051040924,-0.005250539,-0.0049728714,-0.0053393776,-0.0051725474,-0.005027746,-0.00512761,-0.0049759657,-0.0050258995,-0.0051944978,-0.005202814,-0.0049784705,-0.0049542454,-0.0049287723
0.0017322991,0.9965409,0.0032717248,0.0032523654,0.003193851,0.9967413,0.0015540562,0.0030107668,0.0017870712,0.99645317,0.003042847,0.0030130816,0.0030342815,0.0028151548,0.0017964185,0.0029230567,0.0015510491,0.0,0.99646163,0.001620364,0.002272943,0.0030735873,0.0024786799,0.0018084137,0.0027020269,0.0028269445,0.0030704797,0.0018388345,0.0029492471,0.0021203437,0.0023893612,0.0014353382,0.0032146377,0.0022836607,0.0019289929,0.002302045,0.0022723235,0.0031943421,0.002128108,0.0018975617,0.001845297,0.0014713277,0.001835842,0.0015953837,0.0031741553,0.0031486794,0.0034031454,0.0020852364,0.0024251516,0.0024145178,0.002193789,0.0034438667,0.0023508095,0.003109774,0.0028485607,0.0014435796,0.0032506462,0.00229173,0.0024766831,0.0015345969,0.0032581715,0.00315213,0.0033122357,0.0023494328,0.0031437485,0.0014334137,0.0030604182,0.0022919946,0.0019085903,0.0028107716,0.0033217142,0.0031896771,0.0015482892,0.0015911848,0.003131062,0.0018094605,0.003137872,0.003179523,0.0026829217,0.9965664,0.0016512172,0.0030799892,0.001934791,0.0015394015,0.0015371701,0.0015322388,0.0014576962,0.003204695,0.0031580385,0.0024584378,0.9964628,0.0023967405,0.0014957993,0.0032573706,0.001543107,0.0029183617,0.0020136312,0.0030363132,0.0014337763,0.003337044,0.0023734435,0.0015878488,0.0021587373,0.0014538994,0.0016097223,0.002316108,0.0020802375,0.0014899627,0.001450073,0.0014752244
-0.0026892892,0.998612,-0.0030598792,-0.0030798307,-0.0031791343,0.99817187,-0.0027991666,-0.0030348643,-0.0029685872,0.9987324,-0.0031130733,-0.0030613365,-0.0029861273,-0.0029389937,-0.002915782,-0.0029358105,-0.0028260292,-0.0030562133,0.0,-0.0028142252,-0.0028861512,-0.003101684,-0.0029008125,-0.0027366984,-0.0028913224,-0.0030133952,-0.0031270173,-0.0026997917,-0.0029652826,-0.002803767,-0.002912761,-0.0026508665,-0.0031900269,-0.002838927,-0.0027864696,-0.00286388,-0.002826831,-0.0031950385,-0.0030984555,-0.0027895584,-0.0027693433,-0.002686009,-0.0027328723,-0.0026830144,-0.0030256337,-0.0030236507,-0.003116045,-0.0027942904,-0.0028757616,-0.002896735,-0.002789335,-0.0030785105,-0.0028617587,-0.0031239425,-0.0030300717,-0.0026843157,-0.0030839676,-0.0028417099,-0.0029197729,-0.0027299516,-0.0030674129,-0.003096892,-0.0030960164,-0.002852667,-0.0030563711,-0.0026294086,-0.0029885126,-0.002842074,-0.0030019558,-0.0029339257,-0.003057962,-0.0030482893,-0.0028113301,-0.0026827264,-0.0030907656,-0.0027360956,-0.003003495,-0.0031597905,-0.0029162583,0.99835163,-0.0028571747,-0.0030159415,-0.0027360925,-0.002667137,-0.002775134,-0.0026784688,-0.002669892,-0.0030587974,-0.003153053,-0.0029053406,0.9986869,-0.0028721166,-0.0026651886,-0.0032212748,-0.0026371782,-0.003341001,-0.002789317,-0.0030022413,-0.0027033957,-0.0030970105,-0.0028829768,-0.0026780353,-0.0028145958,-0.0026762027,-0.0027871719,-0.002864275,-0.0030591919,-0.0026723682,-0.0027099485,-0.0027088912
-0.00523584,0.99502045,-0.005447582,-0.0054498985,-0.0054893917,0.99472815,-0.0052413647,-0.005421216,-0.0053272583,0.9950045,-0.005469014,-0.0054526753,-0.005395867,-0.00533932,-0.005289234,-0.005348093,-0.0052236477,-0.0054508024,0.99499804,0.0,-0.0053632692,-0.0054689003,-0.0053442083,-0.005241992,-0.0053253076,-0.0054018414,-0.005475403,-0.0052397773,-0.005360017,-0.005278686,-0.005341161,-0.0051968107,-0.0054935426,-0.0053326744,-0.005260169,-0.0053486153,-0.0053237067,-0.0054900046,-0.005515436,-0.0052524456,-0.005258784,-0.005224022,-0.0052359994,-0.005233256,-0.0054097027,-0.005409499,-0.0054762075,-0.005283092,-0.005325408,-0.0053625545,-0.0053190803,-0.005455564,-0.0053505753,-0.0054830937,-0.005414946,-0.0051796064,-0.0054560085,-0.005333046,-0.0053360723,-0.0051966547,-0.005456499,-0.005473164,-0.005459768,-0.005353025,-0.005409574,-0.005195429,-0.00540438,-0.0053424486,-0.005366411,-0.0053419233,-0.005450994,-0.0054359958,-0.005217188,-0.005228586,-0.005462325,-0.0052393377,-0.0054109283,-0.005486591,-0.005365289,0.9948032,-0.0052564167,-0.0054017985,-0.005251039,-0.005231093,-0.0052098413,-0.0052356333,-0.0051790965,-0.0054375893,-0.0054832892,-0.0053435173,0.99501157,-0.0053622075,-0.005216035,-0.005493005,-0.0052222423,-0.0063735456,-0.005278294,-0.005396491,-0.005192513,-0.00547279,-0.005329902,-0.0052269166,-0.0052989097,-0.005174849,-0.00522564,-0.005357442,-0.0054691904,-0.005179664,-0.0051733484,-0.005159928
-1.8282504e-05,0.99462616,-0.0019609616,-0.0019519243,-0.0022980701,0.9944227,-3.341454e-05,-0.0016459003,-1.3869586e-05,0.9946002,-0.0021903752,-0.0019530703,-0.0013190492,-0.00093151873,1.2978339e-05,-0.0010262383,4.2832716e-07,-0.0019538098,0.99459463,1.2101498e-06,0.0,-0.0019449693,-0.0006029479,4.8215043e-06,-0.00074231153,-0.0014022307,-0.0021715334,-2.5121844e-05,-0.0011636047,4.4532786e-07,-0.0008623801,9.33602e-06,-0.0023419913,-3.589235e-05,2.3183642e-05,-0.0001965893,-1.7371945e-05,-0.0024252778,-1.513084e-05,-4.0522224e-05,-3.867614e-06,4.1936455e-06,1.6582471e-05,-4.1757703e-05,-0.0014681956,-0.001425424,-0.0023137562,-4.1365206e-06,-0.0007163995,-0.0004303928,1.4057006e-05,-0.0018888847,-0.0005423523,-0.0022887057,-0.0014974924,-2.1341151e-05,-0.0019280836,-0.0002180603,-0.0008523505,1.9978526e-05,-0.0017282638,-0.0022212653,-0.0020127345,-0.0002769674,-0.001416557,6.4175333e-07,-0.0013233536,-0.00018519463,-1.4518336e-05,-0.0009721812,-0.0019230434,-0.0017410262,1.22972e-05,-7.659449e-06,-0.0019574312,-1.5813459e-05,-0.0014006123,-0.00237768,-0.0004653901,0.99446076,6.3540206e-06,-0.0013749977,1.9484305e-06,-2.0613707e-05,-1.0621507e-05,-2.0057132e-06,1.9021367e-05,-0.0017467078,-0.0023860498,-0.000606294,0.99462026,-0.0005386192,-2.8924262e-05,-0.0023722444,-8.39476e-06,-1.8751756e-05,2.6950183e-06,-0.0013572865,1.0023029e-05,-0.0020491984,-0.0006666757,-3.4433866e-05,-1.39206995e-05,-2.2856071e-05,-9.996135e-06,-0.00022775296,-1.1483151e-05,-1.4304169e-05,2.2754202e-06,-9.211352e-06
0.0025067595,0.99753463,0.0034976816,0.003499568,0.0036805926,0.99757904,0.002365772,0.0034120933,0.002559494,0.9973497,0.0035689764,0.003512164,0.0033147573,0.0031409229,0.0025652328,0.0031740016,0.0023525509,0.0035168554,0.9973721,0.0024089515,0.0029648223,0.0,0.0030674022,0.0025707595,0.0030588375,0.0033380329,0.0035911847,0.002575857,0.0032007971,0.0028103907,0.0030631903,0.00225481,0.0036931918,0.002935049,0.0026686434,0.002990747,0.0029294882,0.0036845005,0.0028886548,0.0026383728,0.0026020478,0.0022984515,0.0025773912,0.0024052723,0.0033802118,0.003368949,0.0036063003,0.0027853532,0.0030664643,0.003060602,0.0028924313,0.0035201241,0.0030383137,0.003630108,0.0033740269,0.0022583457,0.003516644,0.0029641206,0.0031158703,0.002324079,0.0034974886,0.003583182,0.0035491565,0.0029954822,0.003382258,0.0022559648,0.0033227862,0.0029836053,0.0026729114,0.0031579928,0.0034974348,0.0034291171,0.0023520167,0.0023937372,0.0035553493,0.0025695693,0.0033632757,0.00366195,0.0030591153,0.9974111,0.0024321412,0.0033455326,0.0026686338,0.0023645137,0.0023432774,0.0023595786,0.0022647288,0.0034597986,0.0036406792,0.0030543334,0.99740183,0.003052648,0.0023223155,0.003715859,0.0023558268,0.003619989,0.0027463257,0.0033258924,0.0022596635,0.0035679108,0.0030471396,0.0023833213,0.0028542469,0.0022644957,0.002394626,0.0030074771,0.0028314395,0.002285434,0.0022534889,0.002271663
8.99992e-06,0.99476147,-2.3313429e-05,-2.4536455e-05,-2.5762993e-05,0.9948223,-3.7244931e-06,-3.9052643e-06,-1.0200696e-05,0.9947717,-2.4626266e-05,-5.275006e-06,4.5062725e-06,5.836716e-06,-3.906348e-06,1.5758014e-05,-2.4890545e-05,-2.164753e-05,0.99473786,-2.0552973e-06,-2.4482919e-05,-2.189843e-05,0.0,1.4753668e-05,1.35839655e-05,-1.7688553e-05,-8.974164e-06,1.4624146e-05,-7.1473582e-06,9.0871645e-06,-2.0300087e-05,-2.12558e-05,-2.6919619e-05,1.6971177e-05,-1.7897048e-05,-2.7012875e-05,-6.346116e-06,-3.495525e-05,-2.1888658e-05,2.3446912e-06,-1.7962386e-05,3.2670985e-06,-6.708906e-06,8.2119395e-06,-5.249801e-06,-2.4409604e-07,1.8182469e-06,4.820228e-06,7.5103867e-06,-3.075613e-05,1.6112808e-05,-2.0319401e-05,1.1214278e-05,-2.1559941e-05,-1.2165511e-05,-1.5242496e-05,3.2442342e-06,1.3833406e-05,-2.822993e-06,-2.4202198e-05,-5.8511405e-06,2.4304366e-06,2.2776861e-07,-9.355342e-06,8.107997e-06,-1.934651e-05,-2.4103787e-05,6.6475977e-06,1.01949345e-05,-2.2300554e-05,-4.3052487e-06,-2.8233731e-05,6.0893194e-06,6.2348154e-06,-2.0453726e-05,-1.12856576e-07,-3.1628526e-05,-2.1719863e-05,-2.4792353e-05,0.99478436,1.8326486e-05,2.3871914e-07,-2.3304145e-05,-2.8118131e-05,-2.4172683e-05,-1.4320421e-05,-2.3162622e-05,-5.5287674e-06,7.105289e-07,-2.8990542e-05,0.9947643,1.2278171e-05,-1.7004048e-05,-3.675471e-05,5.5059695e-06,1.257264e-06,8.567167e-06,-4.4754597e-06,-2.5466752e-05,1.34062475e-05,-5.0637736e-06,-1.461426e-07,-1.5134764e-05,-1.4150936e-05,1.3703838e-05,-2.0844871e-05,-4.249166e-06,-2.5355499e-05,-8.9092755e-06,9.698047e-06
-0.0009433115,0.99522114,-0.0037278435,-0.0037485855,-0.004134876,0.9950271,2.0581327e-05,-0.0035363447,-2.5840287e-05,0.995224,-0.0038705687,-0.0037461447,-0.0034021093,-0.0031006425,-9.745211e-06,-0.0031351452,-9.536194e-06,-0.0037378822,0.99521893,5.935817e-06,-0.002687482,-0.003845734,-0.00282099,0.0,-0.0029653914,-0.0034363924,-0.0039258073,-0.0010493903,-0.003230863,-0.0019919216,-0.002949118,6.467671e-06,-0.004129387,-0.002424705,-0.0015219655,-0.0025378175,-0.0024194133,-0.004096227,-1.383847e-05,-0.001431923,-0.0011733567,-7.027471e-05,-0.0010560252,-0.0006742306,-0.0034987219,-0.0034942003,-0.0039597508,-0.0019437831,-0.0029238965,-0.002779904,-0.002309334,-0.0037265318,-0.0028220692,-0.004020274,-0.0035089983,-2.3211905e-05,-0.0037517082,-0.0024874322,-0.0030534891,-1.0387352e-05,-0.0037452516,-0.0038854736,-0.0038115226,-0.002564227,-0.0034998346,-5.413465e-05,-0.0034560235,-0.0025255012,2.065926e-06,-0.003094191,-0.003723947,-0.0036151675,-8.2872075e-06,-0.0005010634,-0.0038077724,-0.0011147457,-0.0034999086,-0.0040386305,-0.0027874543,0.9950878,-2.4683353e-05,-0.0034662893,-0.0014014608,-0.00038336325,-1.3167293e-06,-0.00055229967,-2.1563716e-05,-0.003629904,-0.004017175,-0.00282505,0.9952257,-0.0028228075,-0.00018619328,-0.0041619823,-0.00034621696,5.7093534e-06,-0.0019333771,-0.0034077503,-1.5586491e-05,-0.0038772365,-0.0028761008,-0.00051106064,-0.0021204613,2.4187115e-05,-3.8286955e-05,-0.0026599327,-5.7572415e-06,-9.639116e-06,-4.532226e-05,-8.72575e-06
-1.4189758e-05,0.99513274,2.6561112e-05,2.2588451e-06,4.377514e-05,0.9953255,1.7621504e-05,-9.536692e-06,9.786192e-06,0.99518514,1.45064705e-05,5.622963e-06,2.0391819e-05,-1.9011813e-06,1.5875701e-05,3.4106502e-05,1.3655072e-05,2.5757707e-05,0.9952067,5.910794e-06,-3.202052e-06,4.034237e-05,-2.8182162e-06,-4.518322e-06,0.0,2.0360421e-06,2.8682369e-05,2.1123566e-05,1.4460907e-05,7.5046364e-06,-1.047348e-06,2.322006e-05,3.0027046e-05,2.7297705e-05,2.0263187e-05,1.9564259e-05,-1.22617375e-05,4.0113504e-05,1.2086767e-05,2.9084003e-05,-1.1034678e-05,2.6602618e-05,2.201395e-05,-5.4025224e-07,1.9473968e-05,3.4362332e-05,2.7832395e-05,2.7052669e-05,1.0872753e-05,3.077596e-05,-1.3392105e-05,-3.6996757e-06,3.6097204e-05,1.9783845e-06,8.262189e-07,1.1868095e-05,4.3232438e-05,3.300498e-05,8.54975e-06,-1.5117402e-05,4.3922082e-05,4.5712117e-05,4.1821404e-05,3.4985853e-05,3.8532067e-05,1.5791735e-05,1.9740128e-05,-3.2985936e-06,2.5746997e-06,1.3898098e-05,7.0096885e-06,1.2712969e-05,-6.20531e-06,1.2879869e-05,-7.1354034e-06,-2.2039542e-07,1.0023311e-05,1.4082163e-05,-8.431502e-06,0.99527156,8.813698e-06,1.3014669e-05,1.9097808e-05,2.4121437e-05,2.3363971e-05,1.4729239e-05,2.7321923e-05,2.0115283e-05,2.1526075e-05,3.516537e-05,0.9951894,-5.6338986e-06,-1.3773623e-06,1.4064729e-05,-1.6126898e-05,2.289208e-05,1.5300546e-05,1.1672625e-05,-1.1658533e-05,1.079817e-05,3.10431e-05,7.8390885e-06,-6.3182574e-06,3.7054144e-06,-2.322948e-06,2.9219931e-05,1.9738865e-05,1.0122216e-05,-7.27854e-06,1.4606942e-05
0.00027673537,0.9957341,0.0020644362,0.0020249279,0.0024437974,0.99535155,3.6487857e-06,0.0019029622,-3.7963198e-06,0.99576795,0.0021589098,0.0020621866,0.0016970781,0.0013566315,3.417919e-05,0.0014098485,5.72645e-06,0.002068551,0.9957977,5.801535e-06,0.0008886481,0.002131913,0.0011841604,0.0003676565,0.0011848017,0.0,0.0022234763,0.00042435058,0.0014589796,0.0007814319,0.0011337331,1.4678997e-06,0.0024617633,0.00089428906,0.0005548571,0.0010129842,0.00092122814,0.0024380435,5.0766743e-05,0.00050199736,0.00041455883,2.395129e-05,0.0004139059,0.000105111285,0.0017945729,0.0017936607,0.0022812362,0.0006547004,0.0012265263,0.0011373353,0.00082803774,0.0020548059,0.0011452392,0.0023509618,0.0018481297,1.3588194e-05,0.0020361736,0.0009786364,0.0013029205,-3.6451609e-06,0.002034194,0.0022165657,0.0021122077,0.0009865102,0.0018079139,1.7450193e-05,0.0017061649,0.0009912112,-1.1351359e-05,0.0013916,0.0020243633,0.001950282,2.2092492e-05,0.00011243155,0.0021524576,0.00039223512,0.0017719025,0.0024153641,0.0010849345,0.99552757,2.1130356e-05,0.0017624659,0.00057312363,2.757383e-05,1.5566584e-05,1.9214009e-05,1.56412e-05,0.0019692986,0.0023278494,0.0011711668,0.9957642,0.0011338351,-2.4932156e-06,0.0025170809,4.303397e-05,0.00088671775,0.00062632863,0.0017153833,6.584349e-06,0.0021657033,0.001174106,0.00010144101,0.0007637611,2.4684346e-05,6.6313e-07,0.0010286077,5.230904e-05,-2.598295e-06,-6.3570546e-06,4.4692487e-07
