1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.009146933,0.008897919,0.011499626,0.0039079073,0.011912108,0.006847151,0.009472757,0.012234476,0.010435614,0.010279126,0.0,0.0049065426,0.0017064682,0.011134492,0.012135641,0.011412546,0.010803714,0.010770498,0.007194172,0.012732574,0.01253553,0.0015109295,0.0094970325,0.010350118,0.004956037,-9.763268e-06,0.009962227,0.0044879024,0.009736433,-9.198675e-06,0.013175135,-8.364817e-06,0.012860222,0.012716664,0.0045658867,0.011512795,0.009434256,0.011800947,0.010668075,0.005059334,-1.0459085e-05,-1.4661765e-05,-1.3308883e-05,0.011958492,0.003416383,0.005959143,0.012460757,0.011271588,-8.695919e-06,0.010836569,0.00093991327,0.011564492,0.0075573833,0.012385022,0.012262078,0.011431486,0.012679038,0.00761123,0.010872659,0.00076453754,0.009446695,0.005705751,0.010496001,0.0093746595,0.007741916,0.011810517,0.011086526,0.007303297,-9.090902e-06,0.0068480293,0.011771629,0.012246703,0.01234408,0.0029523054,0.0041083377,0.0071306415,0.012400246,0.011969642,0.012182856,0.010529503,0.0103589725,0.0021408468,0.010521499,0.009996415,0.012100604,0.008476693,0.011277233,0.0023096863,0.012015005,0.012710608,-5.4993943e-06,0.011158424,0.009319729,0.010897106,0.005481712,0.007750457,0.007728905,0.0073113358,0.010231704,-8.181678e-06,0.0049300226,0.004869921,0.0060619563,0.012262412,0.004693778,-1.2347049e-05,0.009602855,0.0065816934,0.017411467,-1.0417442e-05
0.0044217296,0.0038337482,0.0076671867,1.6569056e-06,0.008127439,0.0021659876,0.00483846,0.008659373,0.006065517,0.0057033002,0.0068408255,0.0,-3.8043693e-06,0.007129261,0.008421125,0.007285289,0.0061905743,0.0063253785,0.0020821816,0.009604675,0.0092985,-3.2473096e-07,0.0051324475,0.00614704,5.5533505e-08,-4.217022e-06,0.0054086484,-2.6257449e-06,0.0052688643,-3.3863566e-06,0.010461059,-8.563807e-06,0.009880457,0.009456609,2.0143482e-06,0.007748106,0.0054026046,0.008337897,0.006413272,2.6318862e-06,-1.8286037e-06,-8.241424e-06,-8.208569e-06,0.00806891,8.915478e-08,0.00042957382,0.009083892,0.007365862,-2.1426881e-06,0.0066123833,-7.17541e-06,0.007242739,0.002642042,0.009048925,0.008733267,0.007202759,0.010020432,0.0033913797,0.00630822,-3.3172148e-06,0.0048740013,2.4182977e-05,0.0062333997,0.00503825,0.0030096886,0.008166568,0.00666079,0.003220602,-5.1574684e-06,0.0016331121,0.008419191,0.0084264055,0.008918532,-6.095051e-06,-5.8655764e-06,0.0026446052,0.008930492,0.008713347,0.009061939,0.0064255563,0.006088713,7.763469e-08,0.006535248,0.005360713,0.008647012,0.003558835,0.007587785,1.870229e-06,0.009074326,0.009735832,-6.4910087e-06,0.0070832693,0.006339015,0.0066664233,0.00066066714,0.003041088,0.0019284694,0.0018904504,0.00542895,-4.82475e-06,-6.2110075e-06,-2.513992e-06,0.0015104695,0.008533503,5.513158e-07,-1.792221e-06,0.005633025,0.0027870056,0.01946391,-3.660037e-06
0.0022643718,0.0020218228,0.0057879253,-1.1295367e-05,0.006272794,-7.5289466e-07,0.0030220996,0.0069992477,0.0041754446,0.0039857696,0.0051035886,-2.415955e-06,0.0,0.005052103,0.0066169244,0.0055660256,0.0046529,0.004729949,-3.0645608e-06,0.008205129,0.007633849,2.127797e-06,0.0027048693,0.0042369943,9.666976e-07,-6.720331e-06,0.0030755082,-1.7801503e-06,0.0034857448,-9.102186e-06,0.00960641,-1.793449e-06,0.00842046,0.007711082,1.8399531e-06,0.0055197855,0.00274888,0.0074575637,0.004614127,-2.335716e-06,-7.111327e-07,-6.422209e-07,-5.798184e-06,0.0064670295,-3.846044e-06,-2.9739012e-06,0.007537664,0.005298747,2.2403487e-06,0.004654126,-3.7431546e-06,0.0055480506,0.0011830612,0.007141303,0.0069551514,0.005549819,0.008714314,-8.633089e-06,0.0048647593,-6.661164e-06,0.0024404253,-3.954033e-06,0.004415693,0.0026339076,0.00040188959,0.0065244357,0.0050373273,-2.8946529e-06,2.0966427e-06,-8.452832e-06,0.0076740435,0.0070677935,0.0070013707,-4.847894e-06,-5.8256423e-06,-2.522059e-06,0.007393202,0.0071011223,0.008888367,0.004149916,0.0037699004,-3.767797e-06,0.004029745,0.0038159736,0.0067067496,0.0017392173,0.0054328907,-5.792915e-06,0.007315814,0.008172468,-5.004065e-06,0.005308838,0.0007000727,0.00465292,-6.8048566e-06,0.00015074699,0.00095749355,0.00086252636,0.0038758174,-1.1275441e-05,-1.1883242e-05,-3.2882297e-06,-3.8878256e-06,0.0067734043,2.3076566e-06,-8.98634e-06,0.0024157735,-9.15543e-06,0.020115625,-7.1377104e-07
0.009603682,0.009378147,0.011688447,0.004379243,0.012431538,0.008148715,0.009852016,0.012532352,0.010454151,0.010260703,0.010795563,0.00557026,0.0010380608,0.0,0.011836098,0.011616013,0.010264069,0.010433185,0.0077272295,0.012230514,0.012344446,0.0021150066,0.01012694,0.0105201,0.005103993,-5.9001386e-06,0.010067918,0.005671769,0.010090643,-4.1656585e-06,0.013426708,-5.450165e-06,0.012462054,0.012681304,0.0046254396,0.012409966,0.010397897,0.011021516,0.010658698,0.005703412,-1.9469542e-06,-5.177799e-06,-3.2830305e-06,0.011724301,0.004621421,0.006082656,0.012317777,0.01185689,-2.9109653e-06,0.010508968,0.0017177877,0.01150031,0.0079223905,0.012382893,0.011710053,0.011321352,0.012528901,0.008688604,0.010833179,0.0016306567,0.009771925,0.0058731143,0.010707036,0.010033794,0.008381346,0.011316183,0.010820334,0.008770375,-6.306626e-06,0.0073330277,0.010963378,0.011453033,0.012937106,0.0033361092,0.0041777827,0.008383415,0.012785638,0.011936272,0.011163547,0.011207329,0.011156638,0.0024669955,0.011540621,0.010017636,0.011622305,0.008968439,0.012093376,0.0029078627,0.011947229,0.01317184,-2.1870458e-06,0.011475522,0.011132969,0.010853739,0.0066207997,0.008782371,0.007304376,0.007125783,0.0098809,-2.1415578e-06,0.0055714785,0.005650551,0.007141127,0.012624505,0.0045321574,-7.1270288e-06,0.010904274,0.008563394,0.01867328,-2.6961704e-06
0.010376745,0.010086742,0.013208304,0.0053222273,0.0136619555,0.008087428,0.010616055,0.014194807,0.011764225,0.011676693,0.012456218,0.0064509823,0.0033688757,0.012294894,0.0,0.012943683,0.012167855,0.012417467,0.008362551,0.015367698,0.015099522,0.003367637,0.010576424,0.011296028,0.006469633,0.0009966808,0.011154987,0.0060101384,0.011043776,-1.1285542e-05,0.015165154,-7.864583e-06,0.015624645,0.014437159,0.0061070668,0.012637378,0.010446422,0.015390152,0.012149532,0.006438349,-7.3816323e-06,-1.166307e-05,-9.291575e-06,0.0143084,0.0049214344,0.00728055,0.014464322,0.012415025,-5.8335545e-06,0.012914917,0.0029671602,0.012854681,0.008658086,0.014870142,0.0146252485,0.012983452,0.015785588,0.008794925,0.012196625,0.0025633662,0.0103437565,0.0071042976,0.011694103,0.010520341,0.008984489,0.014532093,0.012504993,0.008506099,-8.506079e-06,0.008000058,0.015593424,0.015200843,0.013786407,0.0045532323,0.00551249,0.008472962,0.014112902,0.015000169,0.016143676,0.011498957,0.011474541,0.0036691176,0.011547227,0.011507094,0.014322703,0.009873423,0.012572398,0.004162652,0.015400867,0.0148208095,-5.483947e-06,0.012500054,0.010527671,0.012041599,0.0067183115,0.009026356,0.009044836,0.008702007,0.011454011,-1.04526835e-05,0.0064327843,0.0062744236,0.0072855237,0.013522641,0.0063087237,-1.01637925e-05,0.010603721,0.00802022,0.020881556,-1.0571317e-05
0.009278037,0.009133182,0.011650588,0.0044130445,0.012121902,0.007304238,0.009656616,0.012363556,0.010449622,0.0103279,0.010849835,0.005273884,0.0020016287,0.011318974,0.01199812,0.0,0.010521352,0.01067084,0.007438592,0.012439576,0.012495446,0.0019562165,0.009742651,0.0104529485,0.0053449376,-5.2888527e-06,0.009939819,0.0048654224,0.009872937,-5.317349e-06,0.013196071,-9.327243e-06,0.012582877,0.012628188,0.0047623552,0.011693007,0.009753502,0.011446065,0.010730829,0.0054718303,-4.988277e-06,-1.1517194e-05,-1.0896484e-05,0.011878452,0.0039379373,0.006133164,0.012433817,0.011388554,-7.439716e-06,0.010781213,0.0014379739,0.011476511,0.007930792,0.012418243,0.011953193,0.011388613,0.012688663,0.007856389,0.010792123,0.001192463,0.009388926,0.006134674,0.0105915805,0.00967417,0.008121083,0.011765264,0.010938622,0.0077031837,-9.713409e-06,0.0069907345,0.011476417,0.011992789,0.012544722,0.0033909783,0.0043175574,0.007548367,0.012564626,0.012206733,0.011518122,0.010654224,0.010476976,0.002504899,0.010792543,0.010111989,0.011823873,0.008861538,0.011552187,0.0026563653,0.0122936,0.013001541,-9.119895e-06,0.011268309,0.0095089795,0.010872608,0.005845134,0.008154102,0.0077256183,0.007446284,0.010205317,-9.272708e-06,0.005327404,0.005181952,0.00643698,0.012333786,0.0049495595,-6.1480127e-06,0.009878606,0.007109246,0.017474998,-7.220546e-06
0.008231562,0.007935873,0.010373587,0.0033067511,0.010938755,0.005989098,0.008531015,0.01125068,0.009370272,0.009412209,0.010184153,0.004083563,0.0014630345,0.010043985,0.011271948,0.010389957,0.0,0.009907408,0.006155005,0.011427671,0.011346255,0.00066502433,0.00852283,0.009303339,0.0042876024,-2.6827506e-06,0.008848543,0.0034320336,0.0088728275,-5.6213707e-06,0.011958921,-4.6084438e-06,0.011596493,0.011617431,0.0040021613,0.01026801,0.008239489,0.010918407,0.009764187,0.004071625,-9.794125e-06,-8.192877e-06,-6.5426248e-06,0.011054616,0.002356871,0.005181504,0.011433832,0.01024615,-5.9422314e-06,0.009928958,0.0001994179,0.010481948,0.0068754777,0.011324501,0.011193658,0.010388952,0.011355928,0.0064341943,0.009881941,3.1568626e-07,0.008265525,0.0051576737,0.009585666,0.008436201,0.006875093,0.011001755,0.010171132,0.006181006,-3.899993e-06,0.005842326,0.010982153,0.01116794,0.011088933,0.0025270858,0.0033077942,0.006012266,0.0113509735,0.010990642,0.011249284,0.009387447,0.009213876,0.0013911413,0.0092542125,0.00920984,0.011019016,0.0075558797,0.010157157,0.0014198142,0.0110466415,0.011590884,-3.6580192e-07,0.010166133,0.007748746,0.009777302,0.004491399,0.0066467845,0.006897624,0.0066427505,0.009350766,-3.2661158e-06,0.0041133994,0.0037815436,0.0049558766,0.010976677,0.004021521,-6.854775e-06,0.008480094,0.005036949,0.016252456,-8.5789725e-06
0.008175704,0.0079608485,0.010452865,0.00337343,0.0109975245,0.005992868,0.008634372,0.011293361,0.009527363,0.009472604,0.01023077,0.0040546786,0.0016626192,0.009958402,0.011389464,0.010683992,0.009962837,0.0,0.0062805964,0.011819567,0.011674199,0.00064032455,0.00846162,0.009353251,0.004492974,-1.9934625e-06,0.008925551,0.0035763972,0.00904687,-6.2660138e-06,0.012090017,-3.0123135e-06,0.011940891,0.011673404,0.0040861224,0.010145513,0.008265243,0.010940891,0.009874741,0.0042166975,-7.994676e-06,-8.343264e-06,-6.843501e-06,0.011201946,0.0024648116,0.005404011,0.011566371,0.010258367,-3.8460475e-06,0.010048255,0.00022896299,0.010504447,0.0068333847,0.011551996,0.011510703,0.010454308,0.011507783,0.006445884,0.009986356,1.1801569e-06,0.00840946,0.0053155483,0.009651605,0.008577222,0.0069528925,0.011133483,0.010240471,0.006104446,-6.2552976e-06,0.005968069,0.010914432,0.011352855,0.010986184,0.0026632424,0.003388325,0.0061396915,0.011448369,0.011102106,0.01096646,0.009519567,0.009341121,0.0013886307,0.00929254,0.009254415,0.011321236,0.007662568,0.010240359,0.0017445298,0.01125575,0.011602369,-5.505512e-06,0.010207876,0.007545743,0.00982558,0.0045843828,0.0068106563,0.0072001754,0.00689069,0.009432684,-7.2094977e-06,0.0043223533,0.004036134,0.0050962935,0.01106736,0.0044934102,-8.356329e-06,0.008419333,0.004894602,0.01637631,-6.177283e-06
0.0059324694,0.00547433,0.008600904,-5.3115116e-07,0.009178564,0.0039098472,0.0063963383,0.00947959,0.0072634034,0.007095112,0.0077512427,0.001367697,-7.7997065e-06,0.008363797,0.009113496,0.008362975,0.007301005,0.00747245,0.0,0.009751675,0.009497874,-2.1370797e-06,0.0065923627,0.007244908,0.0014563838,-4.338092e-06,0.0069310064,0.001485072,0.0066908617,-5.5076566e-06,0.010676364,-7.4995232e-06,0.009898207,0.009956292,0.0005084234,0.00875988,0.0067285607,0.008148763,0.007569954,0.0017574545,-7.759606e-06,-2.2222282e-06,-1.827468e-06,0.008771752,8.367091e-05,0.002415254,0.009592522,0.008578828,-6.550698e-06,0.00740891,-3.3893944e-06,0.0084034465,0.004468258,0.009514577,0.009133313,0.008161385,0.009936057,0.0048543806,0.0075717205,-6.12311e-06,0.0064722435,0.0020042434,0.007569855,0.0063929204,0.004736543,0.008704286,0.0077974326,0.004625248,-8.10471e-06,0.003385003,0.008167826,0.009009855,0.009620015,-2.4436779e-06,0.00036764913,0.0041831443,0.009693985,0.009008566,0.008655033,0.0077574006,0.0073085795,-1.7140871e-06,0.0077817156,0.0067115333,0.009040799,0.005113791,0.008692112,-4.2365537e-06,0.00920024,0.010166443,-8.62305e-06,0.008130346,0.007446231,0.007828084,0.0024020832,0.004639673,0.003629265,0.0036871603,0.006750354,-3.718849e-06,0.0013548281,0.0016411004,0.0031578958,0.009478449,0.000952459,-2.056075e-06,0.0071222666,0.0043330495,0.017291648,-4.1863323e-06
0.013539876,0.012928107,0.016334014,0.008201746,0.016865319,0.011173797,0.0134125715,0.01731623,0.014880685,0.014688539,0.015968913,0.009772902,0.0064625405,0.015600985,0.01774313,0.016070966,0.015262799,0.015477429,0.0116065005,0.0,0.019100418,0.006724319,0.013817741,0.014423937,0.009880023,0.005016613,0.014647106,0.009566564,0.013834364,0.00065813854,0.019677991,0.0017902164,0.020193068,0.018284153,0.009088342,0.015840277,0.013647877,0.019560829,0.01532108,0.009761842,0.0021824397,-8.072694e-06,-5.2861174e-06,0.01754142,0.008565538,0.010276644,0.018553922,0.015561988,-7.3828196e-06,0.015830446,0.0063045537,0.016068205,0.01154255,0.017940972,0.01824387,0.0161753,0.02000599,0.011866991,0.015316621,0.006029508,0.01350381,0.00994511,0.014579593,0.013739914,0.012009117,0.01804486,0.015681155,0.0119583765,-9.6100675e-06,0.011236931,0.019731315,0.01902512,0.017068926,0.007505048,0.008843249,0.011703004,0.01715895,0.018089702,0.021240842,0.014325174,0.014266594,0.007011367,0.014637478,0.014235474,0.017567553,0.01242328,0.015450295,0.007815215,0.01861276,0.01812058,0.0023880748,0.0155042205,0.01450669,0.015508827,0.010023869,0.012085994,0.012063872,0.011714476,0.014758674,-6.7266405e-06,0.009456085,0.009631638,0.010538424,0.016936101,0.009382466,-4.3457376e-06,0.013924224,0.011673079,0.028033128,0.0011470396
0.012637564,0.012192801,0.015444827,0.007460195,0.016203383,0.010428961,0.012641705,0.016653702,0.014003041,0.013890682,0.01480096,0.008744496,0.0053754323,0.014854451,0.016624255,0.015267262,0.014042538,0.014484149,0.010584589,0.01844275,0.0,0.0058021317,0.01292948,0.013575584,0.00873326,0.0036445225,0.013645467,0.008552406,0.013102154,-5.7546868e-06,0.018328445,0.0004752597,0.018905904,0.01719508,0.008148684,0.015218042,0.012778955,0.017649947,0.014228007,0.008733883,0.001136648,-4.292575e-06,-7.853501e-06,0.016455324,0.007499044,0.009397796,0.017201267,0.014887203,-5.502795e-06,0.014798905,0.005330437,0.01519438,0.010857079,0.017022088,0.016743662,0.015196447,0.019174444,0.011048772,0.014322882,0.0049927435,0.012784744,0.009062378,0.013706977,0.01298414,0.011194652,0.016795054,0.014520812,0.011012869,-4.724641e-06,0.010252221,0.017787796,0.017471086,0.016420752,0.006675911,0.007867774,0.010760358,0.016486738,0.017269952,0.01888625,0.013780567,0.013598229,0.0059920517,0.014012259,0.01335274,0.016311163,0.011887988,0.014894637,0.00676707,0.017693471,0.017350815,0.0010856073,0.014825029,0.013592154,0.014512631,0.009024962,0.011179901,0.011019612,0.010748013,0.013814341,-9.671655e-06,0.008620141,0.008681087,0.009619215,0.01614457,0.008408922,-7.375074e-06,0.013030761,0.010819145,0.025944987,-8.554492e-06
0.0017726385,0.00083400146,0.0061600553,-1.88312e-05,0.006941355,2.3663958e-06,0.0022515478,0.007707074,0.0038180372,0.0034810442,0.005240934,-1.2882973e-05,-9.796445e-06,0.005618669,0.007785732,0.005709162,0.004003553,0.0041432483,-5.944146e-06,0.009949158,0.009252865,0.0,0.002907771,0.0039294707,-3.5359958e-06,-6.1059236e-06,0.0028977094,-1.1829201e-05,0.0027061766,-7.806453e-06,0.010631439,-1.08155255e-05,0.010282323,0.008693766,-8.905505e-06,0.006065955,0.0032452857,0.009694741,0.0045103948,-9.27525e-06,-1.0673017e-05,-6.1885326e-06,-7.2932467e-06,0.0073336144,-1.2532617e-05,-1.1260192e-05,0.008554119,0.0056836903,-1.7600169e-05,0.0049421936,-5.9149706e-06,0.0057751075,-6.5194954e-06,0.008538503,0.008354129,0.005565903,0.010886442,0.00045454985,0.004377184,-8.35909e-06,0.002305486,-6.40375e-06,0.004220471,0.0023847858,7.3320297e-07,0.007873814,0.004901301,0.00044716822,-1.8690724e-05,9.168462e-07,0.00999995,0.0088594165,0.007890413,-8.201092e-06,-1.5322657e-05,-1.6634949e-06,0.008042772,0.008830683,0.011825954,0.004236813,0.0037089628,-6.4631226e-06,0.0045204638,0.0029177505,0.007955123,0.0005342355,0.0058804727,-8.503323e-06,0.009403315,0.009442983,-5.3178233e-06,0.005345492,0.0048098355,0.004850482,-8.7685714e-07,4.1326653e-06,2.9954977e-06,-3.3313695e-06,0.0032501998,-1.6409515e-05,-4.3047285e-06,-1.2181487e-05,4.692475e-07,0.0073007857,-1.3580065e-05,-1.8391218e-05,0.003473659,0.000369681,0.024389964,-4.786102e-06
0.0078052655,0.0074694804,0.009984009,0.00229618,0.010868329,0.0059933634,0.008189075,0.010876617,0.008905207,0.008752836,0.00927326,0.0037549313,-6.815227e-06,0.0100901695,0.01032236,0.0098686395,0.0088162515,0.008818934,0.006062427,0.010741087,0.010768042,0.00026835751,0.0,0.009011369,0.0034873423,-2.7302547e-06,0.008688396,0.003725276,0.0084557785,-7.318265e-06,0.01195354,-1.3744041e-06,0.011013991,0.011315861,0.0028434217,0.010632001,0.008808202,0.008940159,0.009183034,0.00398434,-1.3577536e-06,-7.150859e-06,-1.2961042e-06,0.010108286,0.002558392,0.0044332533,0.010975016,0.01018395,-3.6550327e-06,0.008888355,-4.9747478e-06,0.009825863,0.0063876184,0.010620298,0.010166009,0.009828791,0.010777951,0.0069995993,0.00919378,-5.3448844e-07,0.008327535,0.004135913,0.009199854,0.008342197,0.0067702434,0.00984978,0.00925796,0.006970881,-6.1365195e-06,0.0056366376,0.008953178,0.009984063,0.011112448,0.0011729341,0.0024254632,0.0063369568,0.0111920405,0.010146553,0.0094551,0.00954075,0.009295978,0.00070048054,0.009722454,0.008380832,0.010208628,0.0070818355,0.010421385,0.0008231358,0.010197068,0.011492036,-4.1936264e-06,0.009750556,0.009549975,0.009539364,0.004857321,0.0068522645,0.0057209725,0.0055524637,0.008443272,-7.771202e-06,0.0036860993,0.0038459916,0.0053718253,0.0110431425,0.0030342357,-3.0431465e-06,0.009180159,0.006744333,0.017428117,-1.0966781e-06
0.00824865,0.007975351,0.010340944,0.0031209784,0.01107195,0.006408924,0.008576992,0.011240537,0.009317951,0.009259332,0.0097404,0.004259081,0.00067417027,0.010359947,0.010494525,0.010366678,0.00929226,0.009512838,0.0065049673,0.010847809,0.011078096,0.0011101912,0.008843695,0.0,0.004050982,-2.4288765e-06,0.008953119,0.0038460474,0.008876022,-5.966244e-06,0.012032083,-1.6966155e-06,0.011150835,0.011553101,0.0036943518,0.010811032,0.008980357,0.009190845,0.009562877,0.0043280334,-8.071935e-06,-3.1947513e-06,-7.2161665e-06,0.010449294,0.0029179205,0.0051773204,0.011094536,0.010463673,-6.1140354e-06,0.009364419,0.00032979483,0.010228412,0.006808404,0.010894159,0.010473174,0.010132566,0.010859998,0.0072157667,0.009643821,0.00016092353,0.008656786,0.004875086,0.009669484,0.008619829,0.00707669,0.010135297,0.009700147,0.0069537256,-4.2701863e-06,0.0060945647,0.009128269,0.010124747,0.01132628,0.0022917048,0.0030873546,0.006668841,0.011346279,0.010452056,0.009753555,0.009845286,0.009554909,0.001555495,0.009899423,0.008865634,0.010516471,0.007732293,0.010566204,0.0010991773,0.010345894,0.011599505,-3.8270996e-06,0.010248342,0.00902494,0.009884736,0.004940812,0.007120823,0.006369595,0.0063599558,0.009025936,-5.4171837e-06,0.0042125704,0.004099387,0.005688522,0.011211027,0.0038689128,-1.7260676e-06,0.009091539,0.0063224197,0.016813545,-4.6796767e-06
0.0045038112,0.003962231,0.0075442516,-6.267844e-06,0.008138108,0.0018962765,0.004924099,0.008513044,0.005993012,0.005790464,0.0067983647,-9.736949e-07,-6.504962e-06,0.0070689125,0.008191607,0.0072792303,0.006186505,0.006362864,0.0024443432,0.008671612,0.008997846,-8.886822e-06,0.0051487056,0.005926731,0.0,-8.769769e-06,0.0055885827,-6.1412663e-07,0.0053450326,-1.0502352e-05,0.0101429485,-1.098376e-05,0.00953449,0.0092111975,-5.6277645e-06,0.0073685125,0.0051921564,0.00788571,0.0064301654,-3.7584985e-06,-4.0460886e-06,-1.546706e-06,-1.2438576e-05,0.007959546,-4.1748985e-06,0.0006996501,0.008942617,0.0072442936,-8.740905e-06,0.006436097,-7.3085807e-06,0.0072760885,0.0027545532,0.008812692,0.008360055,0.00720998,0.009203652,0.003079419,0.0064847874,-8.209014e-06,0.0051686177,0.00029309175,0.006388494,0.004978988,0.0030698266,0.007969597,0.006619932,0.0026309341,-8.626397e-06,0.001745475,0.007993168,0.008046168,0.00874587,-2.633235e-06,-6.5965373e-06,0.002248636,0.008711908,0.008552726,0.008657925,0.006356724,0.0058232127,-3.1791567e-06,0.006313468,0.005506081,0.008384508,0.0035884052,0.007349732,-2.3375087e-06,0.008876271,0.009675469,-1.0837635e-05,0.00711432,0.005599215,0.00678932,0.0003017359,0.0028727031,0.0021862707,0.0022504765,0.0055424743,-3.1008992e-06,-4.8409634e-06,1.299922e-06,0.0011662034,0.008507974,3.1649813e-07,-3.7545226e-06,0.0052487757,0.0019309963,0.018560745,-6.477169e-06
1.3767314e-05,5.3188764e-06,0.0048649074,-3.2600124e-06,0.0057376535,1.815846e-06,1.9271958e-05,0.0068395445,0.001659097,0.0013159276,0.0035719178,-4.6772857e-06,-1.8771334e-05,0.0035128903,0.007018269,0.003992977,0.002058075,0.0024310118,-4.3919104e-06,0.010288788,0.009219453,-1.2770702e-05,0.0001471607,0.001171794,-7.3130054e-06,0.0,0.0011234888,1.147077e-06,2.2405431e-05,-1.3071251e-05,0.010765307,-2.9041734e-05,0.010535166,0.008141223,-1.7382707e-06,0.0041855793,1.8916224e-05,0.010254647,0.002562651,-5.7193597e-06,-1.1657475e-05,-1.6949434e-05,-3.117396e-05,0.006492363,7.722513e-07,-5.6081362e-06,0.008241985,0.0038871854,-2.838239e-05,0.0032564315,-1.7284752e-05,0.0041002803,-6.1705673e-06,0.008089641,0.008066284,0.003985773,0.011633378,2.7035544e-06,0.002260257,-1.47692235e-05,1.5081684e-05,-7.5758885e-06,0.0017602788,2.613483e-05,-2.944533e-06,0.00742353,0.00284354,1.9162678e-06,-3.2000113e-05,2.8988904e-06,0.010671827,0.0090689715,0.006946041,-6.633237e-06,-7.655567e-06,1.8493258e-06,0.0071380893,0.008955849,0.013077038,0.0016855467,0.0012156374,-1.1662797e-05,0.0017821449,0.0008116304,0.007361015,3.3924048e-06,0.003920454,-7.242297e-06,0.009918766,0.009322085,-1.4019963e-05,0.0032554625,0.0023671773,0.0030318245,-8.776144e-06,1.9587374e-06,-5.3288636e-06,-1.6093271e-06,0.0010114617,-2.5016192e-05,-7.31902e-06,-7.1715017e-06,-2.5910936e-07,0.006226014,-6.4574624e-06,-1.1890167e-05,0.00044755352,3.1565703e-06,0.027446434,-2.2755812e-05
0.007858052,0.00746234,0.010017537,0.002068477,0.010787281,0.005725881,0.008064318,0.0108277695,0.008924366,0.008792349,0.009397367,0.0037448432,-2.9146568e-06,0.009843578,0.010358997,0.009987738,0.008955963,0.009133803,0.0062097153,0.0108599765,0.010956913,0.00061518577,0.008531564,0.009080453,0.00404685,-8.472427e-06,0.0,0.0036037893,0.008316486,-2.5588781e-06,0.012069149,-8.217947e-06,0.011087343,0.011542551,0.003074275,0.010267603,0.008572321,0.0095553,0.009127937,0.0040060617,-6.4590226e-06,-5.3844415e-06,-5.1137736e-06,0.010231921,0.002169294,0.0046710772,0.011200356,0.010123373,-6.3882653e-06,0.009059589,-2.631888e-06,0.009879277,0.006199415,0.01081124,0.010220891,0.009891974,0.010934288,0.0068451893,0.009242898,-6.628112e-06,0.0085984245,0.004291969,0.009204725,0.00832122,0.006776013,0.009964595,0.00944012,0.006497847,-6.382236e-06,0.0057259304,0.0095040705,0.010071965,0.01090743,0.00093588507,0.0031136402,0.006112221,0.010939124,0.010201739,0.009569936,0.009225182,0.009104542,0.000897674,0.009481519,0.0084075695,0.010300183,0.0067795697,0.010054733,0.0012937768,0.010263775,0.011538478,-2.5144523e-06,0.009822707,0.009244888,0.009617613,0.0044367085,0.0066379285,0.0059767384,0.0057123536,0.0088182,-9.076492e-06,0.0035568753,0.0039048723,0.005331665,0.0110145025,0.0030986925,-2.7329097e-06,0.008721156,0.0061901207,0.016971642,-5.8359324e-06
0.0036237584,0.002836958,0.007209255,1.0601704e-05,0.0077968515,0.0016273271,0.0040311674,0.008549121,0.0053661843,0.005063845,0.0068395687,1.2803834e-05,4.6577197e-06,0.0068679317,0.009295397,0.0072654313,0.0060922466,0.006410461,0.0011870884,0.01114408,0.010244178,7.3609494e-06,0.0045154556,0.0051844027,7.9826505e-06,7.054683e-06,0.0045838957,0.0,0.004227145,5.5724718e-06,0.010835447,-1.0611269e-06,0.011438768,0.010051466,6.0122948e-06,0.0073234686,0.0048896684,0.011464412,0.005912019,1.6883041e-05,3.9310657e-06,8.501912e-06,7.590191e-06,0.008857121,8.55552e-06,9.782813e-06,0.009930035,0.007011792,-2.117106e-06,0.0065612644,8.866013e-06,0.007491015,0.0015085802,0.009728818,0.009783226,0.0072478647,0.011541647,0.002923344,0.0061085555,3.4254342e-06,0.004092882,1.5725738e-05,0.005578949,0.0043781106,0.0020159015,0.009401211,0.0067302007,0.0031969775,7.1466334e-06,0.00072223356,0.011570415,0.010275295,0.0085931085,5.730152e-06,6.015635e-06,0.0021112503,0.009228994,0.009796038,0.012859025,0.0056953393,0.005535113,4.5056727e-06,0.005993542,0.0046322723,0.009652703,0.0026733908,0.007096899,3.870153e-06,0.010137024,0.010441107,8.166389e-07,0.007012264,0.00733168,0.0061076283,1.3988434e-05,0.002632393,0.00084651494,0.00022620289,0.0048089754,2.650751e-06,1.3156624e-05,9.785101e-06,0.00082794495,0.008642662,1.3029144e-05,8.062078e-06,0.00564539,0.0037747377,0.022081152,8.8745264e-07
